FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3830005138,A350,MEL,254,BF,45R,LD3,1,0,
3830029185,A350,TFU,367,BY,45L,LD3,1,0,
3830029185,A350,TFU,117,T,51,BULK,1,0,
3830029185,A350,TFU,72,BY,51,BULK,1,0,
3830029185,A350,TFU,632,BY,45R,LD3,1,0,
3830029185,A350,TFU,651,T,44R,LD3,1,0,
3830029185,A350,TFU,4590,C,24P,P6P,1,0,
3830029185,A350,TFU,2955,C,23P,P6P,3,0,
3830029185,A350,TFU,4280,C,31P,P6P,2,0,
3830029185,A350,TFU,788,T,44L,LD3,1,0,
3830029185,A350,TFU,225,T,43R,LD3,1,0,
3830029185,A350,TFU,592,T,43L,LD3,1,0,
3830029185,A350,TFU,768,T,42R,LD3,1,0,
3830029185,A350,TFU,807,T,42L,LD3,1,0,
3830029185,A350,TFU,720,BY,41L,LD3,1,0,
3830029185,A350,TFU,720,BY,41R,LD3,1,0,
3830029185,A350,TFU,756,BY,33L,LD3,1,0,
3830029185,A350,TFU,703,BY,33R,LD3,1,0,
3830016262,A350,SVO,490,BF,45L,LD3,1,0,
3830016262,A350,SVO,765,B,44L,LD3,1,0,
3830016262,A350,SVO,733,B,43R,LD3,1,0,
3830016262,A350,SVO,749,B,43L,LD3,1,0,
3830016262,A350,SVO,798,B,15R,LD3,1,0,
3830016262,A350,SVO,830,B,44R,LD3,1,0,
3830016262,A350,SVO,1460,C,22P,P6P,1,0,
3830016262,A350,SVO,1649,C,24P,P6P,1,0,
3830016262,A350,SVO,475,C,15L,LD3,1,0,
3830016262,A350,SVO,1761,C,31P,P1P,1,0,
3830016262,A350,SVO,2181,C,32P,P6P,1,0,
3830016262,A350,SVO,1603,C,23P,P6P,1,0,
3830016262,A350,SVO,1035,C,21P,P6P,1,0,
3830016262,A350,SVO,2964,C,41P,P6P,1,0,
3830016262,A350,SVO,5,M,51,BULK,1,0.02,
3830016262,A350,SVO,543,B,45R,LD3,1,0,
3830032525,A350,TFU,773,T,22L,LD3,1,0,
3830032525,A350,TFU,773,BY,23R,LD3,1,0,
3830032525,A350,TFU,558,T,22R,LD3,1,0,
3830032525,A350,TFU,151,BY,51,BULK,1,0,
3830032525,A350,TFU,597,T,21R,LD3,1,0,
3830032525,A350,TFU,377,T,21L,LD3,1,0,
3830032525,A350,TFU,13,BY,51,BULK,1,0,
3830032525,A350,TFU,349,BY,15R,LD3,1,0,
3830032525,A350,TFU,398,T,15L,LD3,1,0,
3830032525,A350,TFU,528,C,23P,P6P,1,0,
3830032525,A350,TFU,468,BY,51,BULK,1,0,
3830032525,A350,TFU,718,C,31P,P6P,1,0,
3830032525,A350,TFU,710,C,24P,P6P,1,0,
3830032525,A350,TFU,1209,C,32P,P6P,1,0,
3830032525,A350,TFU,1360,X,43P,P6P,1,0,
3830032525,A350,TFU,1361,X,42P,P6P,1,0,
3830032525,A350,TFU,1373,X,41P,P6P,1,0,
3830032525,A350,TFU,354,T,23L,LD3,1,0,
3831282808,A350,SYD,1417,C,24P,P6P,1,0,
3831282808,A350,SYD,2089,C,41P,P6P,1,0,
3831282808,A350,SYD,2199,C,43P,P6P,1,0,
3831282808,A350,SYD,1713,C,31P,P6P,1,0,
3831282808,A350,SYD,1356,C,23P,P6P,1,0,
3831282808,A350,SYD,1767,C,32P,P6P,1,0,
3831282808,A350,SYD,274,M,51,BULK,1,0.16,
3831282808,A350,SYD,725,B,22L,LD3,1,0,
3831282808,A350,SYD,634,B,21L,LD3,1,0,
3831282808,A350,SYD,634,B,23L,LD3,1,0,
3831282808,A350,SYD,634,B,22R,LD3,1,0,
3831282808,A350,SYD,725,B,23R,LD3,1,0,
3831282808,A350,SYD,418,BF,15L,LD3,1,0,
3831282808,A350,SYD,634,B,21R,LD3,1,0,
3831282808,A350,SYD,652,BF,15R,LD3,1,0,
3831282808,A350,SYD,2126,C,42P,P6P,1,0,
3830035302,A350,TFU,2485,C,31P,P6P,1,0,
3830035302,A350,TFU,2445,C,22P,P6P,1,0,
3830035302,A350,TFU,2485,C,24P,P6P,1,0,
3830035302,A350,TFU,2035,C,23P,P6P,1,0,
3830035302,A350,TFU,91,BY,51,BULK,1,0,
3830035302,A350,TFU,483,T,43L,LD3,1,0,
3830035302,A350,TFU,679,T,42L,LD3,1,0,
3830035302,A350,TFU,785,T,41L,LD3,1,0,
3830035302,A350,TFU,730,T,33L,LD3,1,0,
3830035302,A350,TFU,692,T,44L,LD3,1,0,
3830035302,A350,TFU,590,T,45L,LD3,1,0,
3830035302,A350,TFU,733,BY,44R,LD3,1,0,
3830035302,A350,TFU,720,BY,41R,LD3,1,0,
3830035302,A350,TFU,603,BY,43R,LD3,1,0,
3830035302,A350,TFU,720,BY,33R,LD3,1,0,
3830035302,A350,TFU,731,BY,42R,LD3,1,0,
3830035302,A350,TFU,192,T,51,BULK,1,0,
3829992227,A330,FCO,1769,C,32P,P6P,1,0,
3829992227,A330,FCO,1561,C,33P,P1P,1,0,
3829992227,A330,FCO,77,C,53,BULK,1,0.56,
3829992227,A330,FCO,1987,C,42P,P6P,1,0,
3829992227,A330,FCO,1647,C,24P,P6P,1,0,
3829992227,A330,FCO,1662,C,23P,P6P,1,0,
3829992227,A330,FCO,1734,C,22P,P6P,1,0,
3829992227,A330,FCO,190,M,52,BULK,1,0.12,
3829992227,A330,FCO,754,B,13R,LD3,1,0,
3829992227,A330,FCO,664,B,21R,LD3,1,0,
3829992227,A330,FCO,718,B,21L,LD3,1,0,
3829992227,A330,FCO,612,BF,12R,LD3,1,0,
3829992227,A330,FCO,428,B,12L,LD3,1,0,
3829992227,A330,FCO,736,B,13L,LD3,1,0,
3829992227,A330,FCO,1696,C,41P,P1P,1,0,
3830023297,A330,TFU,725,BY,41R,LD3,1,0,
3830023297,A330,TFU,704,T,21R,LD3,1,0,
3830023297,A330,TFU,781,T,21L,LD3,1,0,
3830023297,A330,TFU,304,BY,43R,LD3,1,0,
3830023297,A330,TFU,530,T,43L,LD3,1,0,
3830023297,A330,TFU,726,C,24P,P6P,1,0,
3830023297,A330,TFU,662,C,23P,P6P,1,0,
3830023297,A330,TFU,19,BY,51,BULK,1,0,
3830023297,A330,TFU,1850,C,32P,P6P,1,0,
3830023297,A330,TFU,644,C,22P,P6P,1,0,
3830023297,A330,TFU,118,BY,34L,LD3,1,0,
3830023297,A330,TFU,523,BY,34R,LD3,1,0,
3830023297,A330,TFU,658,BY,41L,LD3,1,0,
3830023297,A330,TFU,800,T,42R,LD3,1,0,
3830023297,A330,TFU,416,T,42L,LD3,1,0,
3830023297,A330,TFU,101,BY,53,BULK,1,0,
3830002369,A319,KTM,400,C,5H,,1,0,
3830002369,A319,KTM,446,C,4H,,1,0,
3830002369,A319,KTM,1157,B,1H,,1,0,
3830002369,A319,KTM,826,B,4H,,1,0,
3830002369,A319,KTM,59,B,4H,,1,0,
3830028152,A319,TFU,265,BY,5H,,1,0,
3830028152,A319,TFU,1300,T,1H,,1,0,
3830028152,A319,TFU,827,T,4H,,1,0,
3830028152,A319,TFU,200,C,4H,,1,0,
3830028152,A319,TFU,75,T,5H,,1,0,
3830015023,A321,SGN,500,C,2H,,1,0,
3830015023,A321,SGN,637,C,3H,,1,0,
3830015023,A321,SGN,805,B,4H,,1,0,
3830015023,A321,SGN,259,B,3H,,1,0,
3830031640,A321,TFU,20,C,5H,,1,0,
3830031640,A321,TFU,500,BY,3H,,1,0,
3830031640,A321,TFU,980,T,2H,,1,0,
3830031640,A321,TFU,227,T,1H,,1,0,
3830031640,A321,TFU,505,BY,4H,,1,0,
3829996019,A320,HAN,1200,C,3H,,1,0,
3829996019,A320,HAN,600,C,4H,,1,0,
3829996019,A320,HAN,361,C,5H,,1,0,
3829996019,A320,HAN,1,M,3H,,1,0.01,
3829996019,A320,HAN,1852,B,1H,,1,0,
3829996019,A320,HAN,600,C,4H,,1,0,
3830024291,A320,TFU,541,BY,4H,,1,0,
3830024291,A320,TFU,282,T,4H,,1,0,
3830024291,A320,TFU,567,BY,5H,,1,0,
3830024291,A320,TFU,1065,C,3H,,1,0,
3830024291,A320,TFU,2291,C,1H,,1,0,
3830015776,A321,SIN,345,C,5H,,1,2.72,
3830015776,A321,SIN,300,C,2H,,1,0,
3830015776,A321,SIN,46,M,3H,,1,0.05,
3830015776,A321,SIN,1111,B,1H,,1,0,
3830015776,A321,SIN,684,B,4H,,1,0,
3830031994,A321,TFU,113,T,4H,,1,0,
3830031994,A321,TFU,411,C,2H,,1,0,
3830031994,A321,TFU,254,C,5H,,1,0,
3830031994,A321,TFU,817,BY,1H,,1,0,
3830031994,A321,TFU,575,BY,3H,,1,0,
3830031994,A321,TFU,866,BY,4H,,1,0,
3829990958,A330,DXB,545,C,41L,LD3,1,0,
3829990958,A330,DXB,1840,C,33P,P1P,1,0,
3829990958,A330,DXB,1404,C,21P,P6P,1,0,
3829990958,A330,DXB,1163,C,22P,P6P,1,0,
3829990958,A330,DXB,1424,C,23P,P6P,1,0,
3829990958,A330,DXB,2388,C,32P,P6P,1,0,
3829990958,A330,DXB,1637,C,31P,P6P,1,0,
3829990958,A330,DXB,1471,C,24P,P6P,1,0,
3829990958,A330,DXB,300,C,52,BULK,1,0,
3829990958,A330,DXB,387,C,53,BULK,1,0,
3829990958,A330,DXB,50,M,51,BULK,1,0.06,
3829990958,A330,DXB,435,B,43R,LD3,1,0,
3829990958,A330,DXB,461,BF,43L,LD3,1,0,
3829990958,A330,DXB,838,B,42R,LD3,1,0,
3829990958,A330,DXB,612,B,42L,LD3,1,0,
3829990958,A330,DXB,657,B,41R,LD3,1,0,
3829990958,A330,DXB,612,B,11R,LD3,1,0,
3830022580,A330,TFU,458,BY,33R,LD3,1,0,
3830022580,A330,TFU,308,BY,33L,LD3,1,0,
3830022580,A330,TFU,502,BY,32R,LD3,1,0,
3830022580,A330,TFU,741,BY,32L,LD3,1,0,
3830022580,A330,TFU,741,BY,31R,LD3,1,0,
3830022580,A330,TFU,711,BY,31L,LD3,1,0,
3830022580,A330,TFU,33,BY,52,BULK,1,0,
3830471495,A321,HKT,400,C,1H,,1,0,
3830471495,A321,HKT,1200,C,2H,,1,0,
3830471495,A321,HKT,1338,C,3H,,1,0,
3830471495,A321,HKT,600,C,5H,,1,0,
3830471495,A321,HKT,991,B,4H,,1,0,
3830471495,A321,HKT,269,B,1H,,1,0,
3830025140,A321,TFU,213,T,4H,,1,0,
3830025140,A321,TFU,803,BY,3H,,1,0,
3830025140,A321,TFU,606,BY,2H,,1,0,
3830025140,A321,TFU,32,BY,4H,,1,0,
3830471619,A321,HKT,500,C,5H,,1,0,
3830471619,A321,HKT,576,C,3H,,1,0,
3830471619,A321,HKT,920,C,2H,,1,0,
3830471619,A321,HKT,900,B,4H,,1,0,
3830471619,A321,HKT,795,B,1H,,1,0,
3830025281,A321,TFU,150,T,4H,,1,0,
3830025281,A321,TFU,1187,BY,2H,,1,0,
3830025281,A321,TFU,534,BY,4H,,1,0,
3829975639,A321,BKK,37,C,3H,,1,0.35,
3829975639,A321,BKK,1,M,3H,,1,0.01,
3829975639,A321,BKK,846,B,4H,,1,0,
3829975639,A321,BKK,905,B,1H,,1,0,
3830020438,A321,TFU,990,BY,3H,,1,0,
3830020438,A321,TFU,994,T,2H,,1,0,
3829975716,A321,BKK,1000,C,3H,,1,0,
3829975716,A321,BKK,325,C,2H,,1,0,
3829975716,A321,BKK,400,C,5H,,1,10.2,
3829975716,A321,BKK,679,B,4H,,1,0,
3829975716,A321,BKK,831,B,1H,,1,0,
3830020592,A321,TFU,1756,BY,3H,,1,0,
3830020592,A321,TFU,436,T,2H,,1,0,
3830020592,A321,TFU,71,BY,4H,,1,0,
3830432867,A321,CXR,843,B,4H,,1,0,
3830432867,A321,CXR,777,B,1H,,1,0,
3830021787,A321,TFU,1161,BY,2H,,1,0,
3830021787,A321,TFU,452,T,1H,,1,0,
3830021787,A321,TFU,18,BY,2H,,1,0,
3830021787,A321,TFU,15,T,1H,,1,0,
3830021787,A321,TFU,57,BY,1H,,1,0,
3830021787,A321,TFU,115,T,1H,,1,0,
3830471282,A321,HKG,300,C,5H,,1,0,
3830471282,A321,HKG,358,C,3H,,1,0,
3830471282,A321,HKG,1057,B,4H,,1,0,
3830471282,A321,HKG,907,B,1H,,1,0,
3830471282,A321,HKG,300,C,2H,,1,0,
3830024660,A321,TFU,983,BY,3H,,1,0,
3830024660,A321,TFU,512,T,4H,,1,0,
3830024660,A321,TFU,20,BY,4H,,1,0,
3830024660,A321,TFU,440,C,1H,,1,0,
3830024660,A321,TFU,441,C,2H,,1,0,
3830024660,A321,TFU,454,C,2H,,1,0,
3830009860,A321,NRT,355,C,2H,,1,3.54,
3830009860,A321,NRT,147,M,5H,,1,0.09,
3830009860,A321,NRT,992,B,4H,,1,0,
3830009860,A321,NRT,728,B,1H,,1,0,
3830009860,A321,NRT,100,C,1H,,1,0,
3830009860,A321,NRT,437,B,3H,,1,0,
3830030737,A321,TFU,452,B,1H,,1,0,
3830030737,A321,TFU,80,C,2H,,1,0,
3830030737,A321,TFU,599,B,2H,,1,0,
3830030737,A321,TFU,449,B,3H,,1,0,
3830030737,A321,TFU,479,B,4H,,1,0,
3830030737,A321,TFU,449,B,5H,,1,0,
3831322896,A321,KIX,400,C,5H,,1,0,
3831322896,A321,KIX,500,C,3H,,1,0,
3831322896,A321,KIX,835,C,2H,,1,0,
3831322896,A321,KIX,39,M,2H,,1,0.06,
3831322896,A321,KIX,896,B,4H,,1,0,
3831322896,A321,KIX,950,B,1H,,1,0,
3830026895,A321,TFU,661,BY,4H,,1,0,
3830026895,A321,TFU,902,BY,2H,,1,0,
3830026895,A321,TFU,29,T,4H,,1,0,
3830026895,A321,TFU,451,BY,1H,,1,0,
3830026895,A321,TFU,106,BY,4H,,1,0,
3830026895,A321,TFU,451,BY,3H,,1,0,
3829998638,A320,ICN,1452,B,1H,,1,0,
3829998638,A320,ICN,870,C,3H,,1,8.81,
3829998638,A320,ICN,186,C,4H,,1,0,
3829998638,A320,ICN,500,C,5H,,1,0,
3829998638,A320,ICN,13,M,3H,,1,0.02,
3829998638,A320,ICN,458,B,4H,,1,0,
3830025628,A320,TFU,1150,BY,1H,,1,0,
3830025628,A320,TFU,762,T,1H,,1,0,
3830025628,A320,TFU,446,C,3H,,1,0,
3830025628,A320,TFU,485,C,3H,,1,0,
3830025628,A320,TFU,200,BY,4H,,1,0,
3830025628,A320,TFU,314,T,4H,,1,0,
3830025628,A320,TFU,8,C,5H,,1,0,
3830002599,A321,KUL,1099,C,2H,,1,0,
3830002599,A321,KUL,570,C,3H,,1,0,
3830002599,A321,KUL,2,M,3H,,1,0.01,
3830002599,A321,KUL,353,B,1H,,1,0,
3830002599,A321,KUL,1301,B,4H,,1,0,
3830002599,A321,KUL,527,B,5H,,1,0,
3830028397,A321,TFU,1041,BY,3H,,1,0,
3830028397,A321,TFU,273,T,2H,,1,0,
3830028397,A321,TFU,643,BY,2H,,1,0,
3830046349,A320,XNN,291,C,3H,,1,1.75,
3830046349,A320,XNN,945,B,1H,,1,0,
3830038486,A320,TFU,72,C,3H,,1,0.6,
3830038486,A320,TFU,369,BY,4H,,1,0,
3830038486,A320,TFU,132,T,4H,,1,0,
3829999235,A321,INC,566,B,4H,,1,0,
3829999235,A321,INC,286,C,2H,,1,0,
3829999235,A321,INC,221,C,3H,,1,0,
3829999235,A321,INC,154,M,5H,,1,0.92,
3829999235,A321,INC,16,B,4H,,1,0,
3830026109,A321,TFU,693,C,3H,,4,6,
3830026109,A321,TFU,660,C,1H,,4,6,
3830026109,A321,TFU,235,C,2H,,4,2,
3830026109,A321,TFU,589,M,2H,,1,5,
3830026109,A321,TFU,884,B,4H,,1,0,
3830472244,A320,HRB,226,C,1H,,1,0,
3830472244,A320,HRB,559,C,3H,,1,0,
3830472244,A320,HRB,257,C,4H,,1,0,
3830472244,A320,HRB,113,C,5H,,1,0,
3830472244,A320,HRB,972,B,1H,,1,0,
3830472244,A320,HRB,2,EC,1H,,1,0,
3830025473,A321,TFU,367,BY,3H,,1,0,
3830025473,A321,TFU,151,T,3H,,1,0,
3830025473,A321,TFU,12,EC,5H,,1,0,
3830025473,A321,TFU,577,C,2H,,1,5,
3829990369,A320,DLC,571,C,3H,,1,3.42,
3829990369,A320,DLC,753,B,1H,,1,0,
3830022116,A320,TFU,32,C,5H,,1,1,
3830022116,A320,TFU,675,C,3H,,1,4,
3830022116,A320,TFU,655,C,1H,,1,5,
3830022116,A320,TFU,798,BY,4H,,1,0,
3830022116,A320,TFU,175,T,4H,,1,0,
3830015451,A320,SHE,500,C,1H,,1,0,
3830015451,A320,SHE,729,C,3H,,1,0,
3830015451,A320,SHE,846,B,1H,,1,0,
3830031867,A320,TFU,732,C,3H,,1,0,
3830031867,A320,TFU,1174,C,1H,,1,0,
3830031867,A320,TFU,867,BY,4H,,1,0,
3830048141,A320,YNT,790,B,4H,,1,0,
3830048141,A320,YNT,679,C,3H,,1,4.08,
3830048141,A320,DDG,247,B,1H,,1,0,
3830433430,A320,DDG,247,B,1H,,1,0,
3830433430,A320,DDG,186,BY,4H,,1,0,
3830048078,A320,TFU,4,B,3H,,1,0,
3830048078,A320,YNT,274,B,4H,,1,0,
3830048078,A320,TFU,315,B,3H,,1,0,
3830039057,A320,TFU,4,B,3H,,1,0,
3830039057,A320,TFU,315,B,3H,,1,0,
3830039057,A320,TFU,754,BY,1H,,1,0,
3830039057,A320,TFU,61,T,1H,,1,0,
3830039057,A320,TFU,4,C,4H,,1,0,
3830039057,A320,TFU,25,C,4H,,1,0,
3830041603,A321,URC,1330,C,3H,,1,0,
3830041603,A321,URC,1515,C,2H,,1,0,
3830041603,A321,URC,370,C,1H,,1,0,
3830041603,A321,URC,650,C,5H,,1,0,
3830041603,A321,URC,350,C,2H,,1,0,
3830041603,A321,URC,842,B,4H,,1,0,
3830037369,A321,TFU,660,BY,3H,,1,0,
3830037369,A321,TFU,349,T,4H,,1,0,
3830037369,A321,TFU,140,T,3H,,1,0,
3830041833,A320,URC,600,C,1H,,1,0,
3830041833,A320,URC,264,C,3H,,1,0,
3830041833,A320,URC,550,C,4H,,1,0,
3830041833,A320,URC,600,C,5H,,1,0,
3830041833,A320,URC,498,M,3H,,1,2.99,
3830041833,A320,URC,967,B,1H,,1,0,
3830041833,A320,URC,100,C,5H,,1,0,
3830037539,A319,TFU,338,BY,4H,,1,0,
3830037539,A319,TFU,400,T,4H,,1,0,
3830037539,A319,TFU,90,C,4H,,1,0,
3830037539,A319,TFU,600,C,1H,,1,0,
3830042057,A320,URC,95,C,4H,,1,0,
3830042057,A320,URC,800,C,3H,,1,0,
3830042057,A320,URC,200,C,4H,,1,0,
3830042057,A320,URC,300,C,5H,,1,0,
3830042057,A320,URC,1210,B,1H,,1,0,
3830042057,A320,URC,300,C,3H,,1,0,
3830037705,A320,TFU,524,T,3H,,1,0,
3830037705,A320,TFU,394,BY,3H,,1,0,
3830037705,A320,TFU,685,C,1H,,1,0,
3830037705,A320,TFU,640,C,1H,,1,0,
3831322376,A320,KCA,225,C,3H,,1,2.19,
3831322376,A320,KCA,140,C,4H,,1,0,
3831322376,A320,KCA,310,B,1H,,1,0,
3830026536,A320,TFU,723,B,1H,,1,0,
3830002104,A319,KRL,717,C,4H,,1,0,
3830002104,A319,KRL,262,C,5H,,1,0,
3830002104,A319,KRL,540,B,1H,,1,0,
3830027679,A319,TFU,500,BY,1H,,1,0,
3830027679,A319,TFU,13,T,4H,,1,0,
3830027679,A319,TFU,301,C,1H,,1,4,
3830027679,A319,TFU,118,BY,4H,,1,0,
3830002225,A320,KRY,473,C,3H,,1,0,
3830002225,A320,KRY,303,C,4H,,1,0,
3830002225,A320,KRY,734,B,1H,,1,0,
3830027849,A320,TFU,64,T,4H,,1,0,
3830027849,A320,TFU,1592,C,1H,,1,0,
3830027849,A320,TFU,1353,C,3H,,1,0,
3830027849,A320,TFU,1166,BY,4H,,1,0,
3830001054,A321,KMG,150,C,3H,,1,0,
3830001054,A321,KMG,198,C,5H,,1,0,
3830001054,A321,KMG,350,C,2H,,1,0,
3830001054,A321,KMG,886,B,4H,,1,0,
3830001054,A321,KMG,50,C,1H,,1,0,
3830001054,A321,KMG,50,C,1H,,1,0,
3830027197,A321,TFU,460,C,1H,,1,0,
3830027197,A321,TFU,609,C,2H,,1,0,
3830027197,A321,TFU,521,C,4H,,1,0,
3830027197,A321,TFU,137,BY,4H,,1,0,
3830027197,A321,TFU,4,T,4H,,1,0,
3830027197,A321,TFU,353,M,2H,,1,0,
3830027197,A321,TFU,600,BY,3H,,1,0,
3830027197,A321,TFU,1,EC,1H,,1,0,
3829994116,A319,GZG,194,B,1H,,1,0,
3830024159,A319,TFU,121,BY,1H,,1,0,
3830024159,A319,TFU,38,T,1H,,1,0,
3830433496,A319,DIG,69,B,1H,,1,0,
3830022032,A319,TFU,579,BY,1H,,1,0,
3830022032,A319,TFU,208,T,4H,,1,0,
3831321989,A319,JHG,449,B,1H,,1,0,
3830026227,A319,TFU,380,BY,4H,,1,0,
3830026227,A319,TFU,96,T,4H,,1,0,
3831322043,A320,JHG,410,B,1H,,1,0,
3830026319,A320,TFU,712,BY,1H,,1,0,
3830026319,A320,TFU,82,T,1H,,1,0,
3831322081,A319,JHG,485,B,1H,,1,0,
3830026378,A319,TFU,155,BY,4H,,1,0,
3830026378,A319,TFU,87,C,4H,,1,0,
3829990665,A320,DLU,1059,C,3H,,1,0,
3829990665,A320,DLU,679,C,1H,,1,0,
3829990665,A320,DLU,238,B,1H,,1,0,
3830022243,A320,TFU,138,BY,1H,,1,0,
3830022243,A320,TFU,183,C,3H,,1,0,
3830022243,A320,TFU,900,BY,1H,,1,0,
3830004911,A319,LZY,437,C,4H,,1,0,
3830004911,A319,LZY,291,C,5H,,1,0,
3830004911,A319,LZY,451,B,1H,,1,0,
3830004911,A319,LZY,30,C,1H,,1,0,
3830029105,A319,TFU,72,BY,1H,,1,0,
3830029105,A319,TFU,9,T,1H,,1,0,
3830029105,A319,TFU,197,C,4H,,1,0,
3830029105,A319,TFU,580,C,4H,,1,0,
3830029105,A319,TFU,318,C,5H,,1,0,
3831322311,A319,JZH,112,B,1H,,1,0,
3831322311,A319,JZH,7,EC,1H,,1,0,
3830026440,A319,TFU,117,BY,4H,,1,0,
3830026440,A319,TFU,4,EC,4H,,1,0,
3831283173,A319,SYM,505,B,1H,,1,0,
3830036408,A319,TFU,43,T,1H,,1,0,
3830036408,A319,TFU,117,C,4H,,1,0,
3830036408,A319,TFU,305,BY,1H,,1,0,
3830042877,A320,WNH,1593,C,1H,,1,0,
3830042877,A320,WNH,813,C,3H,,1,0,
3830042877,A320,WNH,500,C,5H,,1,0,
3830042877,A320,WNH,269,B,4H,,1,0,
3830037998,A320,TFU,11,BY,3H,,1,0,
3830037998,A320,TFU,19,BY,3H,,1,0,
3830037998,A320,TFU,10,BY,3H,,1,0,
3830037998,A320,TFU,254,BY,3H,,1,0,
3830037998,A320,TFU,57,BY,3H,,1,0,
3830019537,A319,TCZ,294,B,1H,,1,0,
3830037022,A319,TFU,166,BY,4H,,1,0,
3830004513,A319,LJG,633,C,4H,,1,0,
3830004513,A319,LJG,700,C,5H,,1,0,
3830004513,A319,LJG,2087,C,1H,,1,0,
3830004513,A319,LJG,661,B,4H,,1,0,
3830028716,A319,TFU,800,BY,4H,,1,0,
3830028716,A319,TFU,30,BY,4H,,1,0,
3830028716,A319,TFU,1010,C,4H,,1,0,
3830028716,A319,TFU,1130,C,1H,,1,0,
3830028716,A319,TFU,300,BY,5H,,1,0,
3830004634,A319,LUM,526,B,1H,,1,0,
3830028841,A319,TFU,412,BY,4H,,1,0,
3830028841,A319,TFU,576,C,1H,,1,0,
3830028841,A319,TFU,40,C,4H,,1,0,
3830433289,A319,DCY,102,B,1H,,1,0,
3830021937,A319,TFU,0,BY,1H,,1,0,
3830021937,A319,TFU,0,T,4H,,1,0,
3831217748,A330,CAN,2460,C,32P,P6P,1,0,
3831217748,A330,CAN,394,C,13R,LD3,1,0,
3831217748,A330,CAN,2163,C,21P,P1P,1,0,
3831217748,A330,CAN,2255,C,22P,P6P,1,0,
3831217748,A330,CAN,3367,C,42P,P6P,1,0,
3831217748,A330,CAN,2271,C,23P,P6P,1,0,
3831217748,A330,CAN,704,C,53,BULK,1,0,
3831217748,A330,CAN,504,C,52,BULK,1,0,
3831217748,A330,CAN,596,B,12L,LD3,1,0,
3831217748,A330,CAN,571,B,12R,LD3,1,0,
3831217748,A330,CAN,342,BF,11R,LD3,1,0,
3831217748,A330,CAN,379,B,11L,LD3,1,0,
3831217748,A330,CAN,421,C,13L,LD3,1,0,
3831217748,A330,CAN,2315,C,31P,P6P,1,0,
3831217748,A330,CAN,2292,C,24P,P6P,1,0,
3831217748,A330,CAN,2470,C,41P,P6P,1,0,
3830020726,A330,TFU,475,BY,13R,LD3,1,0,
3830020726,A330,TFU,475,BY,13L,LD3,1,0,
3830020726,A330,TFU,111,T,12L,LD3,1,0,
3830020726,A330,TFU,1346,C,31P,P6P,1,0,
3830020726,A330,TFU,733,C,21P,P6P,1,0,
3830020726,A330,TFU,945,C,22P,P6P,1,0,
3830020726,A330,TFU,1444,C,42P,P6P,1,0,
3830020726,A330,TFU,1179,C,23P,P6P,1,0,
3830020726,A330,TFU,1394,C,32P,P6P,1,0,
3830020726,A330,TFU,1434,C,41P,P6P,1,0,
3830020726,A330,TFU,1298,C,24P,P6P,1,0,
3830020726,A330,TFU,474,BY,12R,LD3,1,0,
3829995253,A320,HAK,615,C,3H,,1,0,
3829995253,A320,HAK,125,C,4H,,1,0,
3829995253,A320,HAK,376,B,1H,,1,0,
3830024235,A320,TFU,1325,BY,1H,,1,0,
3831218219,A321,CAN,622,C,3H,,1,0,
3831218219,A321,CAN,539,C,2H,,1,0,
3831218219,A321,CAN,276,C,5H,,1,0,
3831218219,A321,CAN,1021,B,4H,,1,0,
3831218219,A321,CAN,745,B,1H,,1,0,
3830020923,A321,TFU,500,BY,4H,,1,0,
3830020923,A321,TFU,63,T,4H,,1,0,
3830020923,A321,TFU,243,BY,4H,,1,0,
3830020923,A321,TFU,500,BY,3H,,1,0,
3831218448,A320,CAN,1001,B,1H,,1,0,
3831218448,A320,CAN,48,B,1H,,1,0,
3830021033,A319,TFU,589,BY,1H,,1,0,
3830021033,A319,TFU,154,T,1H,,1,0,
3830021033,A319,TFU,253,C,5H,,1,0,
3830021033,A319,TFU,717,C,4H,,1,0,
3830021033,A319,TFU,238,C,4H,,1,0,
3831283666,A321,SYX,3,C,3H,,1,0,
3831283666,A321,SYX,908,B,4H,,1,0,
3831283666,A321,SYX,5,EC,3H,,1,0,
3831283666,A321,SYX,8,B,4H,,1,0,
3831283666,A321,SYX,538,B,1H,,1,0,
3830036491,A321,TFU,164,C,2H,,1,0,
3830036491,A321,TFU,27,C,2H,,1,0,
3830036491,A321,TFU,103,C,2H,,1,0,
3830036491,A321,TFU,672,BY,3H,,1,0,
3830036491,A321,TFU,293,T,3H,,1,0,
3829976645,A321,CGO,600,C,1H,,1,0,
3829976645,A321,CGO,1000,C,2H,,1,0,
3829976645,A321,CGO,1715,C,3H,,1,0,
3829976645,A321,CGO,500,C,5H,,1,0,
3829976645,A321,CGO,907,B,4H,,1,0,
3829976645,A321,CGO,278,B,1H,,1,0,
3830021220,A321,TFU,1075,C,3H,,1,1.8,
3830021220,A321,TFU,786,C,3H,,1,2.5,
3830021220,A321,TFU,731,BY,4H,,1,0,
3830021220,A321,TFU,610,C,2H,,1,2.6,
3830021220,A321,TFU,546,C,2H,,1,2.5,
3830021220,A321,TFU,482,C,3H,,1,4.4,
3830021220,A321,TFU,9,T,4H,,1,0,
