FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3759161161,A320,XIC,120,BY,3H,,1,0,
3758751365,A320,XIC,312,BY,1H,,1,0,
3758751365,A320,XIC,120,BY,3H,,1,0,
3758752520,A319,XNN,500,BY,4H,,1,0,
3758752520,A319,LXA,300,BY,5H,,1,0,
3758752520,A319,LXA,5,C,5H,,1,0,
3758752520,A319,XNN,156,C,1H,,1,0,
3759247546,A319,LXA,122,C,4H,,1,2,
3759247546,A319,LXA,13,C,4H,,1,0.2,
3759247546,A319,LXA,461,BY,1H,,1,0,
3759247546,A319,LXA,93,BY,5H,,1,0,
3759247546,A319,LXA,5,C,5H,,1,0,
3758752085,A319,XNN,380,BY,1H,,1,0,
3758752085,A319,URC,107,BY,4H,,1,0,
3758752085,A319,XNN,76,T,1H,,1,0,
3758747740,A319,URC,7,C,1H,,1,0.1,
3758747740,A319,URC,89,M,1H,,1,1.4,
3758747740,A319,URC,126,BY,4H,,1,0,
3758747740,A319,URC,107,BY,4H,,1,0,
3758714057,A320,NNG,75,C,1H,,1,0,
3758714057,A320,NNG,356,C,1H,,1,0,
3758714057,A320,NNG,400,BY,1H,,1,0,
3758714057,A320,NNG,669,BY,3H,,1,0,
3758714057,A320,NNG,53,BY,4H,,1,0,
3759247839,A320,LZO,589,BY,4H,,1,0,
3759247839,A320,NNG,400,BY,1H,,1,0,
3759247839,A320,NNG,75,C,1H,,1,0,
3759247839,A320,NNG,356,C,1H,,1,0,
3759247839,A320,NNG,669,BY,3H,,1,0,
3758746402,A320,URC,836,B,1H,,1,0,
3758746402,A320,URC,530,C,1H,,1,4,
3758746402,A320,URC,902,C,3H,,1,4,
3758746402,A320,URC,318,C,4H,,1,4,
3758746402,A320,URC,273,C,4H,,1,4,
3758746402,A320,URC,431,C,5H,,1,3,
3758746402,A320,URC,8,M,5H,,1,1,
3758746402,A320,URC,364,BY,3H,,1,0,
3759247740,A320,URC,318,C,4H,,1,4,
3759247740,A320,URC,530,C,1H,,1,4,
3759247740,A320,URC,431,C,5H,,1,3,
3759247740,A320,URC,902,C,3H,,1,4,
3759247740,A320,URC,273,C,4H,,1,4,
3759247740,A320,URC,8,M,5H,,1,1,
3759247740,A320,LZO,257,B,3H,,1,0,
3759247740,A320,URC,836,B,1H,,1,0,
3758717598,A321,PEK,399,BY,4H,,1,0,
3758717598,A321,PEK,55,C,4H,,1,0,
3758753956,A321,YBP,217,B,3H,,1,0,
3758754614,A321,YNZ,85,C,3H,,1,0,
3758754614,A321,YNZ,399,BY,4H,,1,0,
3758754614,A321,YNZ,19,BY,3H,,1,0,
3759118077,A321,CSX,563,BY,4H,,1,0,
3759118077,A321,YNZ,19,BY,3H,,1,0,
3759118077,A321,CSX,15,C,4H,,1,0,
3758753552,A321,YBP,98,BY,4H,,1,0,
3758753552,A321,YBP,87,BY,1H,,1,0,
3758753552,A321,YBP,386,C,1H,,1,0,
3758753552,A321,YBP,196,C,5H,,1,0,
3759118267,A321,CSX,141,BY,4H,,1,0,
3759118267,A321,YBP,50,BY,1H,,1,0,
3759118267,A321,YBP,196,C,5H,,1,0,
3759118267,A321,YBP,386,C,1H,,1,0,
3759118267,A321,CSX,1296,C,3H,,1,0,
3759118267,A321,CSX,740,C,2H,,1,0,
3758751269,A320,XIC,202,C,1H,,1,2.5,
3758751269,A320,XIC,499,BY,3H,,1,0,
3758751269,A320,XIC,499,BY,4H,,1,0,
3758724223,A320,SZX,10,C,1H,,1,0,
3758724223,A320,SZX,0,B,1H,,1,0,
3758724535,A321,TAE,691,BY,1H,,1,0,
3758724535,A321,TAE,410,EC,3H,,1,0,
3758724535,A321,TAE,265,EC,2H,,1,0,
3758724535,A321,TAE,691,BY,4H,,1,0,
3758724535,A321,TAE,692,BY,3H,,1,0,
3758694277,A321,DYG,830,BY,1H,,1,0,
3758694277,A321,DYG,410,EC,3H,,1,0,
3758694277,A321,DYG,265,EC,2H,,1,0,
3758694277,A321,DYG,512,BY,4H,,1,0,
3758694277,A321,DYG,625,BY,3H,,1,0,
3759176338,A320,HKT,250,C,1H,,1,1.5,
3759176338,A320,HKT,700,C,3H,,1,4,
3759176338,A320,HKT,1346,B,1H,,1,0,
3758681724,A320,CKG,1219,BY,1H,,1,0,
3758681724,A320,CKG,72,BY,4H,,1,0,
3758747900,A320,VTE,1296,BY,1H,,1,0,
3758703132,A320,KMG,1080,BY,1H,,1,0,
3759938141,A321,CGK,300,B,3H,,1,0,
3759938141,A321,CGK,1050,B,4H,,1,0,
3759238657,A321,TSA,574,C,2H,,1,0,
3759238657,A321,TSA,396,C,2H,,1,0,
3759238657,A321,TSA,346,C,1H,,1,0,
3759238657,A321,TSA,46,C,2H,,1,0.4,
3759238657,A321,TSA,1200,B,3H,,1,0,
3759238657,A321,TSA,1005,B,4H,,1,0,
3759238657,A321,TSA,500,B,5H,,1,0,
3758685222,A321,CKG,23,C,2H,,1,0,
3758685222,A321,CKG,1146,B,2H,,1,0,
3758685222,A321,CKG,1212,B,3H,,1,0,
3758719592,A320,SGN,163,C,1H,,1,0.3,
3758719592,A320,SGN,229,C,4H,,1,1,
3758719592,A320,SGN,369,C,1H,,1,1,
3758719592,A320,SGN,73,C,1H,,1,0.2,
3758719592,A320,SGN,764,C,3H,,1,2,
3758719592,A320,SGN,206,C,3H,,1,0.5,
3758719592,A320,SGN,656,C,4H,,1,2,
3758719592,A320,SGN,592,C,3H,,1,2,
3758719592,A320,SGN,237,C,4H,,1,1,
3758719592,A320,SGN,125,C,5H,,1,1,
3758719592,A320,SGN,0,B,1H,,1,0,
3758719592,A320,SGN,48,C,1H,,1,0.2,
3758714141,A320,NNG,871,BY,1H,,1,0,
3758725308,A350,TFU,676,BY,41R,LD3,1,0,
3758725308,A350,TFU,658,BY,43L,LD3,1,0,
3758725308,A350,TFU,361,T,45L,LD3,1,0,
3758725308,A350,TFU,621,BY,42R,LD3,1,0,
3758725308,A350,TFU,1016,EC,13P,P6P,1,0,
3758725308,A350,TFU,1675,C,21P,P6P,1,0,
3758725308,A350,TFU,1670,C,23P,P6P,1,0,
3758725308,A350,TFU,2900,C,24P,P6P,1,0,
3758725308,A350,TFU,2910,C,32P,P6P,1,0,
3758725308,A350,TFU,2900,C,22P,P6P,1,0,
3758725308,A350,TFU,2900,C,31P,P6P,1,0,
3758725308,A350,TFU,750,BY,41L,LD3,1,0,
3758725308,A350,TFU,639,BY,44L,LD3,1,0,
3758725308,A350,TFU,639,BY,43R,LD3,1,0,
3758725308,A350,TFU,621,BY,44R,LD3,1,0,
3758725308,A350,TFU,713,BY,42L,LD3,1,0,
3758725308,A350,TFU,233,BY,51,BULK,1,0,
3758707286,A330,LED,85,X,21R,LD3,1,0,
3758707286,A330,LED,2669,C,31P,P6P,1,0,
3758707286,A330,LED,173,C,21L,LD3,1,0,
3758707286,A330,LED,85,X,13L,LD3,1,0,
3758707286,A330,LED,1789,C,23P,P6P,1,0,
3758707286,A330,LED,94,C,52,BULK,1,0.68,
3758707286,A330,LED,2101,C,24P,P6P,1,0,
3758707286,A330,LED,85,X,13R,LD3,1,0,
3758707286,A330,LED,85,X,12L,LD3,1,0,
3758707286,A330,LED,1220,C,22P,P6P,1,0,
3758707286,A330,LED,2397,C,32P,P1P,1,0,
3758707286,A330,LED,3,M,53,BULK,1,0.01,
3758707286,A330,LED,512,BF,43R,LD3,1,0,
3758707286,A330,LED,423,B,43L,LD3,1,0,
3758707286,A330,LED,735,B,42R,LD3,1,0,
3758707286,A330,LED,828,B,42L,LD3,1,0,
3758707286,A330,LED,791,B,41R,LD3,1,0,
3758707286,A330,LED,698,B,41L,LD3,1,0,
3758707286,A330,LED,735,B,34L,LD3,1,0,
3758707286,A330,LED,847,B,34R,LD3,1,0,
3758734390,A330,TFU,239,BY,32L,LD3,1,0,
3758734390,A330,TFU,339,BY,32R,LD3,1,0,
3758734390,A330,TFU,339,BY,33L,LD3,1,0,
3758734390,A330,TFU,607,T,31L,LD3,1,0,
3758734390,A330,TFU,603,T,33R,LD3,1,0,
3758734390,A330,TFU,606,T,31R,LD3,1,0,
3758734390,A330,TFU,339,BY,11R,LD3,1,0,
3758734390,A330,TFU,339,BY,11L,LD3,1,0,
3758734390,A330,TFU,387,T,34L,LD3,1,0,
3758734390,A330,TFU,28,T,52,BULK,1,0,
3758734390,A330,TFU,100,BY,52,BULK,1,0,
3758700575,A350,IST,2263,C,22P,P6P,1,0,
3758700575,A350,IST,4069,C,32P,P6P,1,0,
3758700575,A350,IST,4052,C,41P,P6P,1,0,
3758700575,A350,IST,2334,C,31P,P6P,1,0,
3758700575,A350,IST,1738,C,11P,P6P,1,0,
3758700575,A350,IST,1784,C,23P,P6P,1,0,
3758700575,A350,IST,1165,C,13P,P1P,1,0,
3758700575,A350,IST,2215,C,24P,P6P,1,0,
3758700575,A350,IST,253,C,51,BULK,1,1.57,
3758700575,A350,IST,2498,C,21P,P6P,1,0,
3758700575,A350,IST,13,M,51,BULK,1,0.01,
3758700575,A350,IST,719,B,45L,LD3,1,0,
3758700575,A350,IST,703,BF,45R,LD3,1,0,
3758700575,A350,IST,186,B,13R,LD3,1,0,
3758700575,A350,IST,817,B,43L,LD3,1,0,
3758700575,A350,IST,703,B,43R,LD3,1,0,
3758700575,A350,IST,817,B,44L,LD3,1,0,
3758700575,A350,IST,768,B,44R,LD3,1,0,
3758700575,A350,IST,426,B,13L,LD3,1,0,
3758731837,A350,TFU,622,BY,31L,LD3,1,0,
3758731837,A350,TFU,2104,C,24P,P6P,1,0,
3758731837,A350,TFU,1950,C,23P,P6P,1,0,
3758731837,A350,TFU,691,C,22P,P6P,1,0,
3758731837,A350,TFU,579,BF,41R,LD3,1,0,
3758731837,A350,TFU,621,BY,32L,LD3,1,0,
3758731837,A350,TFU,622,BY,31R,LD3,1,0,
3758731837,A350,TFU,635,T,33R,LD3,1,0,
3758731837,A350,TFU,635,T,41L,LD3,1,0,
3758731837,A350,TFU,635,T,33L,LD3,1,0,
3758731837,A350,TFU,73,BY,51,BULK,1,0,
3758731837,A350,TFU,97,BF,51,BULK,1,0,
3758731837,A350,TFU,636,T,32R,LD3,1,0,
3758704851,A350,LAX,433,BF,45L,LD3,1,0,
3758704851,A350,LAX,762,BF,45R,LD3,1,0,
3758704851,A350,LAX,287,B,44R,LD3,1,0,
3758704851,A350,LAX,472,B,44L,LD3,1,0,
3758704851,A350,LAX,762,B,43L,LD3,1,0,
3758704851,A350,LAX,762,B,43R,LD3,1,0,
3758704851,A350,LAX,762,B,42L,LD3,1,0,
3758704851,A350,LAX,2169,C,32P,P6P,1,0,
3758704851,A350,LAX,1589,C,21P,P6P,1,0,
3758704851,A350,LAX,2065,C,31P,P6P,1,0,
3758704851,A350,LAX,1746,C,22P,P6P,1,0,
3758704851,A350,LAX,1680,C,24P,P6P,1,0,
3758704851,A350,LAX,515,M,51,BULK,1,0.35,
3758704851,A350,LAX,1779,M,23P,P6P,1,0,
3758704851,A350,LAX,762,B,42R,LD3,1,0,
3758704851,A350,LAX,16,B,51,BULK,1,0,
3758704851,A350,LAX,762,B,41R,LD3,1,0,
3758704851,A350,LAX,762,B,41L,LD3,1,0,
3758698827,A350,TFU,258,B,41R,LD3,1,0,
3758698827,A350,TFU,115,B,51,BULK,1,0,
3758698827,A350,TFU,430,B,42R,LD3,1,0,
3758698827,A350,TFU,296,B,42L,LD3,1,0,
3758698827,A350,TFU,583,B,41L,LD3,1,0,
3758698827,A350,TFU,525,B,33R,LD3,1,0,
3758698827,A350,TFU,583,B,33L,LD3,1,0,
3758698827,A350,TFU,659,B,32R,LD3,1,0,
3758698827,A350,TFU,755,B,32L,LD3,1,0,
3758698827,A350,TFU,525,B,31R,LD3,1,0,
3758698827,A350,TFU,736,B,31L,LD3,1,0,
3758737932,A330,TFU,147,B,43L,LD3,1,0,
3758737932,A330,TFU,291,BF,43R,LD3,1,0,
3758737932,A330,CAI,263,BF,11L,LD3,1,0,
3758737932,A330,TFU,717,B,42L,LD3,1,0,
3758716724,A350,PEK,301,BF,45R,LD3,1,0,
3758716724,A350,PEK,654,B,44L,LD3,1,0,
3758716724,A350,PEK,369,B,45L,LD3,1,0,
3758716724,A350,PEK,654,B,43R,LD3,1,0,
3758716724,A350,PEK,583,B,44R,LD3,1,0,
3758678921,A330,CAI,2497,C,31P,P6P,1,0,
3758678921,A330,CAI,1440,C,13P,P1P,1,0,
3758678921,A330,CAI,2544,C,32P,P6P,1,0,
3758678921,A330,CAI,2210,C,21P,P6P,1,0,
3758678921,A330,CAI,196,C,52,BULK,1,1.18,
3758678921,A330,CAI,2529,C,12P,P1P,1,0,
3758678921,A330,CAI,2346,C,22P,P6P,1,0,
3758678921,A330,CAI,772,B,43L,LD3,1,0,
3758678921,A330,CAI,772,B,42R,LD3,1,0,
3758678921,A330,CAI,823,B,42L,LD3,1,0,
3758678921,A330,CAI,789,B,41L,LD3,1,0,
3758678921,A330,CAI,703,B,41R,LD3,1,0,
3758678921,A330,CAI,419,BF,11L,LD3,1,0,
3758678921,A330,CAI,551,BF,43R,LD3,1,0,
3760001968,A330,SYD,1953,C,31P,P6P,1,0,
3760001968,A330,SYD,2160,C,32P,P6P,1,0,
3760001968,A330,SYD,554,C,12R,LD3,1,0,
3760001968,A330,SYD,1757,C,21P,P6P,1,0,
3760001968,A330,SYD,1707,C,13P,P6P,1,0,
3760001968,A330,SYD,1852,C,22P,P6P,1,0,
3760001968,A330,SYD,364,C,12L,LD3,1,0,
3760001968,A330,SYD,100,C,51,BULK,1,0,
3760001968,A330,SYD,715,B,41L,LD3,1,0,
3760001968,A330,SYD,237,B,11L,LD3,1,0,
3760001968,A330,SYD,641,BF,11R,LD3,1,0,
3760001968,A330,SYD,50,M,53,BULK,1,0,
3760001968,A330,SYD,695,C,53,BULK,1,0,
3760001968,A330,SYD,423,M,52,BULK,1,0.32,
3760001968,A330,SYD,733,B,42L,LD3,1,0,
3760001968,A330,SYD,733,B,43L,LD3,1,0,
3760001968,A330,SYD,641,B,43R,LD3,1,0,
3760001968,A330,SYD,752,B,42R,LD3,1,0,
3760001968,A330,SYD,733,B,41R,LD3,1,0,
3758740487,A330,TFU,1790,C,22P,P6P,1,0,
3758740487,A330,TFU,2195,C,21P,P6P,1,0,
3758740487,A330,TFU,671,T,42L,LD3,1,0,
3758740487,A330,TFU,309,T,41R,LD3,1,0,
3758740487,A330,TFU,559,T,41L,LD3,1,0,
3758740487,A330,TFU,747,T,33R,LD3,1,0,
3758740487,A330,TFU,743,T,33L,LD3,1,0,
3758740487,A330,TFU,189,BY,32R,LD3,1,0,
3758740487,A330,TFU,289,BY,32L,LD3,1,0,
3758740487,A330,TFU,580,BY,31R,LD3,1,0,
3758740487,A330,TFU,758,BY,31L,LD3,1,0,
3758740487,A330,TFU,488,BY,42R,LD3,1,0,
3758740487,A330,TFU,1,T,53,BULK,1,0,
3758709821,A330,MEL,634,C,53,BULK,1,4.33,
3758709821,A330,MEL,1853,C,23P,P6P,1,0,
3758709821,A330,MEL,1747,C,33P,P1P,1,0,
3758709821,A330,MEL,2259,C,32P,P6P,1,0,
3758709821,A330,MEL,1570,C,24P,P1P,1,0,
3758709821,A330,MEL,174,M,52,BULK,1,0.12,
3758709821,A330,MEL,394,B,23L,LD3,1,0,
3758709821,A330,MEL,733,B,41L,LD3,1,0,
3758709821,A330,MEL,733,B,41R,LD3,1,0,
3758709821,A330,MEL,733,B,42R,LD3,1,0,
3758709821,A330,MEL,695,B,42L,LD3,1,0,
3758709821,A330,MEL,656,B,43L,LD3,1,0,
3758709821,A330,MEL,714,B,43R,LD3,1,0,
3758709821,A330,MEL,675,B,23R,LD3,1,0,
3758709821,A330,MEL,733,BF,22R,LD3,1,0,
3758709821,A330,MEL,370,BF,22L,LD3,1,0,
3758736600,A330,TFU,1735,X,23P,P1P,1,0,
3758736600,A330,TFU,4460,C,32P,P6P,1,0,
3758736600,A330,TFU,895,X,22P,P6P,1,0,
3758736600,A330,TFU,2155,C,24P,P6P,1,0,
3758736600,A330,TFU,33,T,53,BULK,1,0,
3758736600,A330,TFU,37,BY,53,BULK,1,0,
3758736600,A330,TFU,699,BY,43R,LD3,1,0,
3758736600,A330,TFU,681,BY,43L,LD3,1,0,
3758736600,A330,TFU,717,BY,21R,LD3,1,0,
3758736600,A330,TFU,735,BY,21L,LD3,1,0,
3758736600,A330,TFU,665,T,42L,LD3,1,0,
3758736600,A330,TFU,336,T,41R,LD3,1,0,
3758736600,A330,TFU,820,T,41L,LD3,1,0,
3758736600,A330,TFU,704,T,34R,LD3,1,0,
3758736600,A330,TFU,704,T,34L,LD3,1,0,
3758736600,A330,TFU,433,T,42R,LD3,1,0,
3758721629,A330,SVO,771,B,41R,LD3,1,0,
3758721629,A330,SVO,600,B,42R,LD3,1,0,
3758721629,A330,SVO,685,B,42L,LD3,1,0,
3758721629,A330,SVO,210,B,43L,LD3,1,0,
3758721629,A330,SVO,2492,C,32P,P6P,1,0,
3758721629,A330,SVO,667,C,21L,LD3,1,0,
3758721629,A330,SVO,2471,C,31P,P6P,1,0,
3758721629,A330,SVO,625,C,21R,LD3,1,0,
3758721629,A330,SVO,1922,C,23P,P6P,1,0,
3758721629,A330,SVO,3353,C,33P,P1P,1,0,
3758721629,A330,SVO,100,C,51,BULK,1,9.19,
3758721629,A330,SVO,1242,C,22P,P6P,1,0,
3758721629,A330,SVO,1993,C,24P,P1P,1,0,
3758721629,A330,SVO,700,C,52,BULK,1,0,
3758721629,A330,SVO,746,C,53,BULK,1,0,
3758721629,A330,SVO,31,M,53,BULK,1,0.19,
3758721629,A330,SVO,685,B,41L,LD3,1,0,
3758721629,A330,SVO,428,BF,43R,LD3,1,0,
3758721629,A330,SVO,685,B,13R,LD3,1,0,
3758721629,A330,SVO,857,B,13L,LD3,1,0,
3758739129,A330,TFU,138,BY,31L,LD3,1,0,
3758739129,A330,TFU,682,BY,31R,LD3,1,0,
3758739129,A330,TFU,151,T,32L,LD3,1,0,
3758739129,A330,TFU,298,T,32R,LD3,1,0,
3758739129,A330,TFU,466,T,41L,LD3,1,0,
3758739129,A330,TFU,436,T,33R,LD3,1,0,
3758739129,A330,TFU,134,T,33L,LD3,1,0,
3758739129,A330,TFU,510,T,34L,LD3,1,0,
3758739129,A330,TFU,216,T,34R,LD3,1,0,
3758739129,A330,TFU,745,T,41R,LD3,1,0,
3758739129,A330,TFU,175,BY,42R,LD3,1,0,
3758739129,A330,TFU,1757,X,24P,P6P,1,0,
3758739129,A330,TFU,6,BY,52,BULK,1,0,
3758739129,A330,TFU,10,T,52,BULK,1,0,
3758739129,A330,TFU,19,T,52,BULK,1,0,
3758695009,A330,FCO,33,C,52,BULK,1,0.21,
3758695009,A330,FCO,2041,C,21P,P6P,1,0,
3758695009,A330,FCO,2041,C,31P,P6P,1,0,
3758695009,A330,FCO,1908,C,22P,P6P,1,0,
3758695009,A330,FCO,15,M,52,BULK,1,0.01,
3758695009,A330,FCO,320,B,42R,LD3,1,0,
3758695009,A330,FCO,246,B,43L,LD3,1,0,
3758695009,A330,FCO,353,BF,43R,LD3,1,0,
3758695009,A330,FCO,711,B,42L,LD3,1,0,
3758695009,A330,FCO,800,B,41R,LD3,1,0,
3758695009,A330,FCO,764,B,41L,LD3,1,0,
3758729345,A330,TFU,672,T,33L,LD3,1,0,
3758729345,A330,TFU,415,T,42L,LD3,1,0,
3758729345,A330,TFU,1140,C,22P,P6P,1,0,
3758729345,A330,TFU,800,C,21P,P6P,1,0,
3758729345,A330,TFU,197,T,41L,LD3,1,0,
3758729345,A330,TFU,317,BY,41R,LD3,1,0,
3758729345,A330,TFU,159,BY,32L,LD3,1,0,
3758729345,A330,TFU,801,T,33R,LD3,1,0,
3758729345,A330,TFU,747,BY,31L,LD3,1,0,
3758729345,A330,TFU,691,T,32R,LD3,1,0,
3758729345,A330,TFU,621,BY,31R,LD3,1,0,
3758729345,A330,TFU,89,BY,53,BULK,1,0,
3758704105,A319,KTM,400,C,5H,,1,0,
3758704105,A319,KTM,528,C,4H,,1,0,
3758704105,A319,KTM,1000,B,1H,,1,0,
3758704105,A319,KTM,1001,B,4H,,1,0,
3758733642,A319,TFU,528,BY,5H,,1,0,
3758733642,A319,TFU,1000,T,1H,,1,0,
3758733642,A319,TFU,815,T,4H,,1,0,
3758733642,A319,TFU,180,T,5H,,1,0,
3758719793,A321,SGN,700,C,5H,,1,16.57,
3758719793,A321,SGN,400,C,3H,,1,0,
3758719793,A321,SGN,1831,C,2H,,1,0,
3758719793,A321,SGN,1063,B,1H,,1,0,
3758719793,A321,SGN,1131,B,4H,,1,0,
3758719793,A321,SGN,490,B,3H,,1,0,
3758738750,A321,TFU,395,C,2H,,1,0,
3758738750,A321,TFU,517,T,2H,,1,0,
3758738750,A321,TFU,700,BY,3H,,1,0,
3758738750,A321,TFU,200,T,1H,,1,0,
3758738750,A321,TFU,769,BY,4H,,1,0,
3758696715,A320,HAN,154,C,3H,,1,1.01,
3758696715,A320,HAN,1,M,3H,,1,0.01,
3758696715,A320,HAN,1452,B,1H,,1,0,
3758696715,A320,HAN,877,B,4H,,1,0,
3758730591,A320,TFU,460,BY,3H,,1,0,
3758730591,A320,TFU,1437,BY,1H,,1,0,
3758730591,A320,TFU,23,T,3H,,1,0,
3758721148,A321,SIN,867,C,2H,,1,10.73,
3758721148,A321,SIN,798,C,3H,,1,0,
3758721148,A321,SIN,300,C,5H,,1,0,
3758721148,A321,SIN,4,M,2H,,1,0.01,
3758721148,A321,SIN,1116,B,4H,,1,0,
3758721148,A321,SIN,1133,B,1H,,1,0,
3758721148,A321,SIN,325,B,3H,,1,0,
3758738994,A321,TFU,77,C,5H,,1,0,
3758738994,A321,TFU,1242,BY,3H,,1,0,
3758738994,A321,TFU,628,BY,4H,,1,0,
3759176489,A321,HKT,706,C,3H,,1,0,
3759176489,A321,HKT,993,B,4H,,1,0,
3759176489,A321,HKT,889,B,1H,,1,0,
3759176489,A321,HKT,223,B,3H,,1,0,
3758731326,A321,TFU,34,T,4H,,1,0,
3758731326,A321,TFU,938,BY,2H,,1,0,
3758731326,A321,TFU,155,BY,4H,,1,0,
3758678374,A321,BKK,500,C,5H,,1,5.84,
3758678374,A321,BKK,1000,C,3H,,1,0,
3758678374,A321,BKK,990,C,2H,,1,0,
3758678374,A321,BKK,906,B,4H,,1,0,
3758678374,A321,BKK,952,B,1H,,1,0,
3758678374,A321,BKK,317,B,2H,,1,0,
3758726771,A321,TFU,425,T,3H,,1,0,
3758726771,A321,TFU,24,BY,4H,,1,0,
3758726771,A321,TFU,1314,BY,2H,,1,0,
3758678584,A321,BKK,1063,C,2H,,1,1.22,
3758678584,A321,BKK,875,C,3H,,1,0,
3758678584,A321,BKK,270,C,5H,,1,0,
3758678584,A321,BKK,2,M,2H,,1,0.01,
3758678584,A321,BKK,974,B,4H,,1,0,
3758678584,A321,BKK,871,B,1H,,1,0,
3758678584,A321,BKK,290,B,3H,,1,0,
3758726929,A321,TFU,1264,BY,3H,,1,0,
3758726929,A321,TFU,187,T,4H,,1,0,
3758726929,A321,TFU,677,BY,5H,,1,0,
3758726929,A321,TFU,210,BY,4H,,1,0,
3759151493,A320,CXR,1227,B,1H,,1,0,
3759151493,A320,CXR,437,B,3H,,1,0,
3758728511,A320,TFU,602,BY,1H,,1,0,
3758728511,A320,TFU,137,T,3H,,1,0,
3758728511,A320,TFU,18,BY,1H,,1,0,
3759176247,A321,HKG,400,C,5H,,1,4.59,
3759176247,A321,HKG,842,C,3H,,1,0,
3759176247,A321,HKG,1188,B,4H,,1,0,
3759176247,A321,HKG,1170,B,1H,,1,0,
3758731161,A321,TFU,1167,BY,3H,,1,0,
3758731161,A321,TFU,121,T,4H,,1,0,
3758731161,A321,TFU,700,C,2H,,1,0,
3758731161,A321,TFU,497,BY,4H,,1,0,
3758714597,A321,NRT,150,C,2H,,1,0,
3758714597,A321,NRT,589,C,3H,,1,0,
3758714597,A321,NRT,80,M,2H,,1,0.48,
3758714597,A321,NRT,701,B,4H,,1,0,
3758714597,A321,NRT,856,B,1H,,1,0,
3758714597,A321,NRT,571,B,2H,,1,0,
3758737775,A321,TFU,313,B,4H,,1,0,
3758737775,A321,TFU,937,B,3H,,1,0,
3758737775,A321,TFU,937,B,2H,,1,0,
3758737775,A321,TFU,100,C,2H,,1,0,
3760036275,A321,KIX,100,C,1H,,1,9.35,
3760036275,A321,KIX,377,C,2H,,1,0,
3760036275,A321,KIX,450,C,5H,,1,0,
3760036275,A321,KIX,126,M,2H,,1,0.1,
3760036275,A321,KIX,919,B,4H,,1,0,
3760036275,A321,KIX,665,B,1H,,1,0,
3760036275,A321,KIX,334,B,3H,,1,0,
3758733134,A321,TFU,3,C,3H,,1,0,
3758733134,A321,TFU,782,BY,2H,,1,0,
3758733134,A321,TFU,391,BY,4H,,1,0,
3758733134,A321,TFU,158,BY,4H,,1,0,
3758733134,A321,TFU,177,T,4H,,1,0,
3758733134,A321,TFU,391,BY,3H,,1,0,
3758733134,A321,TFU,610,BY,1H,,1,0,
3759238751,A330,TSA,1090,C,24P,P6P,1,0,
3759238751,A330,TSA,818,C,22P,P6P,1,0,
3759238751,A330,TSA,959,C,21P,P1P,1,0,
3759238751,A330,TSA,1042,C,33P,P1P,1,0,
3759238751,A330,TSA,1042,C,23P,P6P,1,0,
3759238751,A330,TSA,200,C,52,BULK,1,3.47,
3759238751,A330,TSA,1456,C,32P,P6P,1,0,
3759238751,A330,TSA,378,C,53,BULK,1,0,
3759238751,A330,TSA,675,B,41R,LD3,1,0,
3759238751,A330,TSA,710,B,43R,LD3,1,0,
3759238751,A330,TSA,640,B,43L,LD3,1,0,
3759238751,A330,TSA,710,B,42R,LD3,1,0,
3759238751,A330,TSA,692,B,42L,LD3,1,0,
3759238751,A330,TSA,727,B,41L,LD3,1,0,
3759238751,A330,TSA,571,BF,12R,LD3,1,0,
3759238751,A330,TSA,176,B,12L,LD3,1,0,
3759238751,A330,TSA,258,B,13R,LD3,1,0,
3759238751,A330,TSA,606,B,13L,LD3,1,0,
3758742038,A330,TFU,986,C,24P,P6P,1,0,
3758742038,A330,TFU,302,C,23P,P6P,1,0,
3758742038,A330,TFU,272,B,43R,LD3,1,0,
3758742038,A330,TFU,507,B,43L,LD3,1,0,
3758742038,A330,TFU,617,B,42R,LD3,1,0,
3758742038,A330,TFU,570,B,42L,LD3,1,0,
3758742038,A330,TFU,633,B,41R,LD3,1,0,
3758742038,A330,TFU,711,B,41L,LD3,1,0,
3758742038,A330,TFU,711,B,34R,LD3,1,0,
3758742038,A330,TFU,633,B,34L,LD3,1,0,
3758742038,A330,TFU,160,B,52,BULK,1,0,
3758704281,A321,KUL,300,C,5H,,1,20.3,
3758704281,A321,KUL,1250,C,3H,,1,0,
3758704281,A321,KUL,1350,C,2H,,1,0,
3758704281,A321,KUL,237,C,1H,,1,0,
3758704281,A321,KUL,2,M,3H,,1,0.01,
3758704281,A321,KUL,1283,B,4H,,1,0,
3758704281,A321,KUL,1198,B,1H,,1,0,
3758733785,A321,TFU,156,T,4H,,1,0,
3758733785,A321,TFU,526,BY,3H,,1,0,
3758733785,A321,TFU,616,BY,3H,,1,0,
3758733785,A321,TFU,118,BY,4H,,1,0,
3758733785,A321,TFU,652,BY,2H,,1,0,
3759161413,A320,XIY,354,C,3H,,1,0,
3759161413,A320,XIY,114,M,1H,,1,0,
3759161413,A320,XIY,485,B,1H,,1,0,
3759161413,A320,XIY,1,EC,1H,,1,0,
3758743568,A320,TFU,335,C,1H,,5,3.4,
3758743568,A320,TFU,36,M,1H,,3,0.4,
3758743568,A320,TFU,776,BY,3H,,1,0,
3758743568,A320,TFU,527,BY,4H,,1,0,
