FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3875398232,A319,URC,189,BY,4H,,1,0,
3875398232,A319,XNN,337,T,1H,,1,0,
3875395348,A319,URC,812,C,1H,,1,3,
3875395348,A319,URC,14,C,5H,,1,0.2,
3875395348,A319,URC,1,C,4H,,1,0.1,
3875395348,A319,URC,258,M,1H,,1,2.8,
3875395348,A319,URC,189,BY,4H,,1,0,
3875395348,A319,URC,180,BY,4H,,1,0,
3875395348,A319,URC,0,T,4H,,1,0,
3875361490,A321,CKG,1000,M,5H,,1,0,
3875361490,A321,CKG,600,C,1H,,1,0,
3875361490,A321,CKG,1800,BY,4H,,1,0,
3875361490,A321,CKG,1000,M,1H,,1,0,
3875361490,A321,CKG,2000,C,2H,,1,0,
3875361490,A321,CKG,2000,C,3H,,1,0,
3875361490,A321,CKG,400,C,5H,,1,0,
3875376475,A320,NNG,722,BY,1H,,1,0,
3875376475,A320,NNG,520,C,1H,,1,0,
3875376475,A320,NNG,100,C,1H,,1,0,
3875376475,A320,NNG,230,C,3H,,1,0,
3875376475,A320,NNG,235,BY,4H,,1,0,
3875376475,A320,NNG,1066,C,4H,,1,0,
3875376475,A320,NNG,1230,C,3H,,1,0,
3875371884,A320,LZO,800,BY,4H,,1,0,
3875371884,A320,NNG,900,BY,1H,,1,0,
3875371884,A320,NNG,520,C,1H,,1,0,
3875371884,A320,NNG,230,C,3H,,1,0,
3875371884,A320,NNG,100,C,1H,,1,0,
3875394762,A320,URC,459,C,1H,,1,2,
3875394762,A320,URC,1147,B,1H,,1,0,
3875394762,A320,URC,1,M,1H,,1,1,
3875394762,A320,URC,300,B,3H,,1,0,
3875394762,A320,URC,360,C,3H,,1,4,
3875394762,A320,URC,260,C,5H,,1,4,
3875394762,A320,URC,161,BY,4H,,1,0,
3875371707,A320,URC,360,C,3H,,1,4,
3875371707,A320,URC,459,C,1H,,1,2,
3875371707,A320,URC,1,M,1H,,1,1,
3875371707,A320,LZO,204,B,4H,,1,0,
3875371707,A320,URC,260,C,5H,,1,4,
3875371707,A320,URC,1147,B,1H,,1,0,
3875371707,A320,URC,300,B,3H,,1,0,
3875393313,A320,TNA,1000,BY,3H,,1,0,
3875393313,A320,TNA,17,BY,3H,,1,0,
3875393313,A320,TNA,702,C,1H,,1,0,
3875393313,A320,TNA,781,C,1H,,1,0,
3875376132,A320,JHG,670,BY,1H,,1,0,
3875373648,A320,NGB,800,BY,4H,,1,0,
3875373648,A320,NGB,77,BY,4H,,1,0,
3875373648,A320,NGB,886,C,1H,,1,0,
3875373648,A320,NGB,644,C,4H,,1,0,
3875373648,A320,NGB,716,C,1H,,1,0,
3875373648,A320,NGB,767,C,1H,,1,0,
3875373648,A320,NGB,549,C,3H,,1,0,
3875373648,A320,NGB,761,C,3H,,1,0,
3875373648,A320,NGB,110,C,1H,,1,0,
3875373648,A320,NGB,341,C,5H,,1,0,
3875375648,A320,JHG,1016,BY,1H,,1,0,
3875379705,A320,PEK,640,BY,1H,,1,0,
3875379705,A320,PEK,55,C,1H,,1,0,
3875398926,A320,YBP,22,C,1H,,1,0,
3875398926,A320,YBP,736,B,1H,,1,0,
3875398926,A320,YBP,20,EC,1H,,1,0,
3875399446,A320,YNZ,327,BY,1H,,1,0,
3875399446,A320,YNZ,80,BY,3H,,1,0,
3875353431,A320,CSX,38,BY,1H,,1,0,
3875353431,A320,YNZ,26,BY,3H,,1,0,
3875398762,A320,YBP,50,C,3H,,1,0,
3875398762,A320,YBP,221,BY,3H,,1,0,
3875398762,A320,YBP,175,BY,1H,,1,0,
3875353557,A320,CSX,197,BY,4H,,1,0,
3875353557,A320,YBP,115,BY,1H,,1,0,
3875394038,A320,TSN,275,C,4H,,1,1,
3875394038,A320,TSN,7,M,4H,,1,1,
3875394038,A320,TSN,306,B,4H,,1,0,
3875394038,A320,TSN,122,BY,1H,,1,0,
3875394038,A320,TSN,305,C,1H,,1,0,
3875376890,A320,KHN,530,C,1H,,1,4,
3875376890,A320,KHN,145,C,3H,,1,2,
3875376890,A320,KHN,178,C,3H,,1,1,
3875376890,A320,TSN,275,C,4H,,1,1,
3875376890,A320,KHN,15,M,3H,,1,1,
3875376890,A320,TSN,7,M,4H,,1,1,
3875376890,A320,TSN,170,B,4H,,1,0,
3875376890,A320,KHN,185,B,1H,,1,0,
3875376369,A320,NNG,322,C,3H,,1,1,
3875376369,A320,NNG,1,BY,3H,,1,0,
3875376369,A320,NNG,163,BY,3H,,1,0,
3875376369,A320,NNG,200,BY,3H,,1,0,
3875376369,A320,NNG,312,BY,4H,,1,0,
3875376369,A320,NNG,70,C,4H,,1,0,
3875377274,A320,KHN,18,C,5H,,1,1,
3875377274,A320,KHN,27,C,5H,,1,1,
3875377274,A320,KHN,434,BY,1H,,1,0,
3875377274,A320,NNG,200,BY,3H,,1,0,
3875377274,A320,NNG,322,C,3H,,1,1,
3875377274,A320,NNG,163,BY,3H,,1,0,
3875377274,A320,NNG,1,BY,3H,,1,0,
3875396896,A320,XIC,706,BY,1H,,1,0,
3875387322,A320,SZX,999,B,1H,,1,0,
3875387322,A320,SZX,482,B,1H,,1,0,
3875387322,A320,SZX,675,C,3H,,1,0,
3875387322,A320,SZX,660,C,4H,,1,0,
3875395442,A320,VTE,179,C,1H,,1,0,
3875395442,A320,VTE,110,C,3H,,1,0,
3875395442,A320,VTE,691,BY,4H,,1,0,
3875395442,A320,VTE,600,BY,3H,,1,0,
3875366492,A320,KMG,109,BY,3H,,1,0,
3875366492,A320,KMG,746,BY,3H,,1,0,
3875375813,A321,NNG,969,BY,2H,,1,0,
3875375813,A321,NNG,1938,BY,3H,,1,0,
3875353295,A321,BKK,1400,B,3H,,1,0,
3875353295,A321,BKK,630,B,4H,,1,0,
3875359371,A321,CKG,15,BY,4H,,1,0,
3875359371,A321,CKG,1310,BY,2H,,1,0,
3875359371,A321,CKG,835,BY,3H,,1,0,
3875359371,A321,CKG,22,BY,4H,,1,0,
3875387858,A350,TFU,650,BY,42L,LD3,1,0,
3875387858,A350,TFU,473,T,42R,LD3,1,0,
3875387858,A350,TFU,18,T,51,BULK,1,0,
3875387858,A350,TFU,1100,C,24P,P6P,1,0,
3875387858,A350,TFU,358,BY,43L,LD3,1,0,
3875387858,A350,TFU,285,BY,41L,LD3,1,0,
3875387858,A350,TFU,668,BY,33R,LD3,1,0,
3875387858,A350,TFU,632,BY,31R,LD3,1,0,
3875387858,A350,TFU,668,BY,32R,LD3,1,0,
3875387858,A350,TFU,150,BY,51,BULK,1,0,
3875387858,A350,TFU,668,BY,32L,LD3,1,0,
3875387858,A350,TFU,668,BY,33L,LD3,1,0,
3875387858,A350,TFU,650,BY,31L,LD3,1,0,
3875387858,A350,TFU,504,BY,41R,LD3,1,0,
3875367872,A330,LED,1872,C,33P,P1P,1,0,
3875367872,A330,LED,995,C,21P,P1P,1,0,
3875367872,A330,LED,85,X,13R,LD3,1,0,
3875367872,A330,LED,85,X,12L,LD3,1,0,
3875367872,A330,LED,1806,C,22P,P6P,1,0,
3875367872,A330,LED,2106,C,23P,P6P,1,0,
3875367872,A330,LED,85,X,12R,LD3,1,0,
3875367872,A330,LED,2536,C,32P,P6P,1,0,
3875367872,A330,LED,85,X,13L,LD3,1,0,
3875367872,A330,LED,2524,C,24P,P6P,1,0,
3875367872,A330,LED,513,BF,43R,LD3,1,0,
3875367872,A330,LED,922,B,42R,LD3,1,0,
3875367872,A330,LED,829,B,42L,LD3,1,0,
3875367872,A330,LED,829,B,41R,LD3,1,0,
3875367872,A330,LED,829,B,41L,LD3,1,0,
3875367872,A330,LED,736,B,43L,LD3,1,0,
3875382172,A330,TFU,589,BY,32L,LD3,1,0,
3875382172,A330,TFU,408,T,32R,LD3,1,0,
3875382172,A330,TFU,748,T,33L,LD3,1,0,
3875382172,A330,TFU,846,T,33R,LD3,1,0,
3875382172,A330,TFU,825,T,34L,LD3,1,0,
3875382172,A330,TFU,783,T,34R,LD3,1,0,
3875382172,A330,TFU,609,T,41L,LD3,1,0,
3875382172,A330,TFU,251,BY,41R,LD3,1,0,
3875382172,A330,TFU,58,BY,52,BULK,1,0,
3875382172,A330,TFU,57,T,52,BULK,1,0,
3875382172,A330,TFU,1860,X,24P,P6P,1,0,
3875374806,A330,IST,3466,C,42P,P6P,1,0,
3875374806,A330,IST,2367,C,32P,P6P,1,0,
3875374806,A330,IST,2617,C,41P,P6P,1,0,
3875374806,A330,IST,2162,C,31P,P6P,1,0,
3875374806,A330,IST,245,C,53,BULK,1,1.29,
3875374806,A330,IST,1615,C,21P,P1P,1,0,
3875374806,A330,IST,638,B,14R,LD3,1,0,
3875374806,A330,IST,654,B,14L,LD3,1,0,
3875374806,A330,IST,670,B,13L,LD3,1,0,
3875374806,A330,IST,686,B,13R,LD3,1,0,
3875374806,A330,IST,410,B,12L,LD3,1,0,
3875374806,A330,IST,654,B,12R,LD3,1,0,
3875374806,A330,IST,478,B,11L,LD3,1,0,
3875374806,A330,IST,410,BF,11R,LD3,1,0,
3875374806,A330,IST,1721,C,22P,P1P,1,0,
3875379879,A330,TFU,572,BY,31R,LD3,1,0,
3875379879,A330,TFU,672,T,32L,LD3,1,0,
3875379879,A330,TFU,571,BF,33R,LD3,1,0,
3875379879,A330,TFU,572,BY,31L,LD3,1,0,
3875379879,A330,TFU,671,T,33L,LD3,1,0,
3875379879,A330,TFU,672,T,32R,LD3,1,0,
3875379879,A330,TFU,735,X,22P,P1P,2,0,
3875379879,A330,TFU,128,T,52,BULK,1,0,
3875385850,A330,TFU,195,B,43L,LD3,1,0,
3875385850,A330,TFU,198,BF,43R,LD3,1,0,
3875385850,A330,CAI,260,B,11L,LD3,1,0,
3875385850,A330,TFU,702,B,42L,LD3,1,0,
3875385850,A330,TFU,623,B,42R,LD3,1,0,
3875353864,A330,CAI,2088,C,21P,P6P,1,0,
3875353864,A330,CAI,2287,C,31P,P1P,1,0,
3875353864,A330,CAI,68,C,52,BULK,1,0.29,
3875353864,A330,CAI,2108,C,22P,P6P,1,0,
3875353864,A330,CAI,1684,C,13P,P6P,1,0,
3875353864,A330,CAI,2999,C,32P,P1P,1,0,
3875353864,A330,CAI,391,BF,43R,LD3,1,0,
3875353864,A330,CAI,649,B,42R,LD3,1,0,
3875353864,A330,CAI,729,B,42L,LD3,1,0,
3875353864,A330,CAI,633,B,11L,LD3,1,0,
3875353864,A330,CAI,192,BF,11R,LD3,1,0,
3875353864,A330,CAI,729,B,41R,LD3,1,0,
3875353864,A330,CAI,568,B,41L,LD3,1,0,
3875353864,A330,CAI,169,B,12R,LD3,1,0,
3875353864,A330,CAI,616,B,43L,LD3,1,0,
3875354476,A330,CAI,1684,C,13P,P6P,1,0,
3875354476,A330,CAI,2088,C,21P,P6P,1,0,
3875354476,A330,CAI,2287,C,31P,P1P,1,0,
3875354476,A330,CAI,68,C,52,BULK,1,0.29,
3875354476,A330,CAI,2108,C,22P,P6P,1,0,
3875354476,A330,CAI,2999,C,32P,P1P,1,0,
3875354476,A330,CAI,815,B,43L,LD3,1,0,
3875354476,A330,CAI,815,B,42R,LD3,1,0,
3875354476,A330,CAI,815,B,42L,LD3,1,0,
3875354476,A330,CAI,633,B,11L,LD3,1,0,
3875354476,A330,CAI,192,BF,11R,LD3,1,0,
3875354476,A330,CAI,318,B,41R,LD3,1,0,
3875354476,A330,CAI,815,B,43R,LD3,1,0,
3875379050,A350,PEK,424,BF,45L,LD3,1,0,
3875379050,A350,PEK,229,BF,45R,LD3,1,0,
3875379050,A350,PEK,1,EC,51,BULK,1,0,
3875379050,A350,PEK,509,B,44R,LD3,1,0,
3875379050,A350,PEK,623,B,44L,LD3,1,0,
3875372799,A350,MEL,1737,C,22P,P6P,1,0,
3875372799,A350,MEL,85,X,11R,LD3,1,0,
3875372799,A350,MEL,295,C,21P,P6P,1,0,
3875372799,A350,MEL,1828,C,23P,P6P,1,0,
3875372799,A350,MEL,1338,C,31P,P6P,1,0,
3875372799,A350,MEL,85,X,11L,LD3,1,0,
3875372799,A350,MEL,2044,C,24P,P6P,1,0,
3875372799,A350,MEL,627,B,44L,LD3,1,0,
3875372799,A350,MEL,157,BF,45R,LD3,1,0,
3875372799,A350,MEL,609,BF,45L,LD3,1,0,
3875372799,A350,MEL,161,B,44R,LD3,1,0,
3875372799,A350,MEL,645,B,43R,LD3,1,0,
3875372799,A350,MEL,717,B,43L,LD3,1,0,
3875372799,A350,MEL,717,B,42R,LD3,1,0,
3875372799,A350,MEL,699,B,42L,LD3,1,0,
3875383590,A350,TFU,707,T,44R,LD3,1,0,
3875383590,A350,TFU,61,T,51,BULK,1,0,
3875383590,A350,TFU,73,BY,51,BULK,1,0,
3875383590,A350,TFU,485,C,33L,LD3,1,0,
3875383590,A350,TFU,2120,C,22P,P6P,1,0,
3875383590,A350,TFU,2230,C,24P,P6P,1,0,
3875383590,A350,TFU,2030,C,13P,P6P,1,0,
3875383590,A350,TFU,2220,C,23P,P6P,1,0,
3875383590,A350,TFU,1850,C,21P,P6P,1,0,
3875383590,A350,TFU,2275,C,31P,P6P,1,0,
3875383590,A350,TFU,670,BY,45R,LD3,1,0,
3875383590,A350,TFU,475,BY,45L,LD3,1,0,
3875383590,A350,TFU,599,BY,33R,LD3,1,0,
3875383590,A350,TFU,705,BY,42L,LD3,1,0,
3875383590,A350,TFU,652,BY,41L,LD3,1,0,
3875383590,A350,TFU,499,T,11L,LD3,1,0,
3875383590,A350,TFU,424,T,43L,LD3,1,0,
3875383590,A350,TFU,763,T,42R,LD3,1,0,
3875383590,A350,TFU,763,T,44L,LD3,1,0,
3875383590,A350,TFU,782,T,43R,LD3,1,0,
3875383590,A350,TFU,575,T,41R,LD3,1,0,
3875382496,A350,SVO,85,X,15R,LD3,1,0,
3875382496,A350,SVO,1557,C,22P,P6P,1,0,
3875382496,A350,SVO,2493,C,32P,P6P,1,0,
3875382496,A350,SVO,3617,C,24P,P6P,1,0,
3875382496,A350,SVO,1897,C,23P,P6P,1,0,
3875382496,A350,SVO,76,C,51,BULK,1,0.46,
3875382496,A350,SVO,85,X,15L,LD3,1,0,
3875382496,A350,SVO,85,X,12R,LD3,1,0,
3875382496,A350,SVO,1071,C,21P,P6P,1,0,
3875382496,A350,SVO,85,X,11L,LD3,1,0,
3875382496,A350,SVO,2207,C,41P,P6P,1,0,
3875382496,A350,SVO,2766,C,31P,P6P,1,0,
3875382496,A350,SVO,85,X,11R,LD3,1,0,
3875382496,A350,SVO,85,X,12L,LD3,1,0,
3875382496,A350,SVO,153,B,45L,LD3,1,0,
3875382496,A350,SVO,288,BF,45R,LD3,1,0,
3875382496,A350,SVO,762,B,44L,LD3,1,0,
3875382496,A350,SVO,762,B,44R,LD3,1,0,
3875382496,A350,SVO,762,B,14R,LD3,1,0,
3875382496,A350,SVO,1383,C,42P,P6P,1,0,
3875387033,A350,TFU,288,C,24P,P6P,1,0,
3875387033,A350,TFU,367,T,31R,LD3,1,0,
3875387033,A350,TFU,797,BY,31L,LD3,1,0,
3875387033,A350,TFU,110,T,51,BULK,1,0,
3875387033,A350,TFU,659,T,32L,LD3,1,0,
3875387033,A350,TFU,257,T,32R,LD3,1,0,
3875387033,A350,TFU,737,T,33L,LD3,1,0,
3875387033,A350,TFU,616,T,41R,LD3,1,0,
3875387033,A350,TFU,410,T,41L,LD3,1,0,
3875387033,A350,TFU,635,T,42R,LD3,1,0,
3875387033,A350,TFU,278,T,42L,LD3,1,0,
3875387033,A350,TFU,339,BY,43R,LD3,1,0,
3875387033,A350,TFU,656,T,33R,LD3,1,0,
3875383924,A330,SYD,599,C,26R,LD3,1,0,
3875383924,A330,SYD,1596,C,32P,P6P,1,0,
3875383924,A330,SYD,1661,C,41P,P1P,1,0,
3875383924,A330,SYD,85,X,26L,LD3,1,0,
3875383924,A330,SYD,1553,C,33P,P1P,1,0,
3875383924,A330,SYD,1665,C,42P,P6P,1,0,
3875383924,A330,SYD,85,X,25L,LD3,1,0,
3875383924,A330,SYD,382,C,53,BULK,1,2.27,
3875383924,A330,SYD,644,B,23R,LD3,1,0,
3875383924,A330,SYD,737,B,23L,LD3,1,0,
3875383924,A330,SYD,644,B,25R,LD3,1,0,
3875383924,A330,SYD,644,B,24R,LD3,1,0,
3875383924,A330,SYD,644,B,24L,LD3,1,0,
3875383924,A330,SYD,423,B,22L,LD3,1,0,
3875383924,A330,SYD,383,BF,22R,LD3,1,0,
3875388684,A330,TFU,2210,C,22P,P1P,1,0,
3875388684,A330,TFU,2425,C,23P,P6P,1,0,
3875388684,A330,TFU,2475,C,24P,P6P,1,0,
3875388684,A330,TFU,670,BY,43L,LD3,1,0,
3875388684,A330,TFU,725,BY,34R,LD3,1,0,
3875388684,A330,TFU,650,BY,33R,LD3,1,0,
3875388684,A330,TFU,640,BY,32R,LD3,1,0,
3875388684,A330,TFU,630,BY,41R,LD3,1,0,
3875388684,A330,TFU,412,T,42L,LD3,1,0,
3875388684,A330,TFU,660,T,32L,LD3,1,0,
3875388684,A330,TFU,565,T,33L,LD3,1,0,
3875388684,A330,TFU,704,T,34L,LD3,1,0,
3875388684,A330,TFU,370,T,41L,LD3,1,0,
3875388684,A330,TFU,37,T,52,BULK,1,0,
3875388684,A330,TFU,56,BY,52,BULK,1,0,
3875367501,A319,KTM,1162,B,4H,,1,0,
3875367501,A319,KTM,1201,B,1H,,1,0,
3875367501,A319,KTM,200,B,5H,,1,0,
3875367501,A319,KTM,34,C,4H,,1,0.24,
3875381777,A319,TFU,418,BY,5H,,1,0,
3875381777,A319,TFU,1350,T,1H,,1,0,
3875381777,A319,TFU,1041,T,4H,,1,0,
3875381777,A319,TFU,70,T,5H,,1,0,
3875381133,A321,SGN,256,C,3H,,1,2.41,
3875381133,A321,SGN,1094,B,4H,,1,0,
3875381133,A321,SGN,977,B,1H,,1,0,
3875381133,A321,SGN,325,B,3H,,1,0,
3875386554,A321,TFU,526,BY,2H,,1,0,
3875386554,A321,TFU,600,T,3H,,1,0,
3875386554,A321,TFU,200,T,4H,,1,0,
3875367633,A320,HAN,400,C,5H,,1,0,
3875367633,A320,HAN,350,C,4H,,1,0,
3875367633,A320,HAN,1048,C,3H,,1,0,
3875367633,A320,HAN,1663,B,1H,,1,0,
3875367633,A320,HAN,536,B,4H,,1,0,
3875392150,A320,TFU,1172,BY,1H,,1,0,
3875392150,A320,TFU,726,T,4H,,1,0,
3875392150,A320,TFU,605,C,3H,,1,0,
3875382239,A321,SIN,100,C,5H,,1,0,
3875382239,A321,SIN,300,C,3H,,1,0,
3875382239,A321,SIN,456,C,2H,,1,0,
3875382239,A321,SIN,1086,B,4H,,1,0,
3875382239,A321,SIN,1151,B,1H,,1,0,
3875382239,A321,SIN,330,B,5H,,1,0,
3875386822,A321,TFU,239,T,4H,,1,0,
3875386822,A321,TFU,127,BY,4H,,1,0,
3875386822,A321,TFU,552,BY,2H,,1,0,
3875386822,A321,TFU,503,BY,3H,,1,0,
3875386822,A321,TFU,547,BY,1H,,1,0,
3875365291,A330,DXB,2184,C,31P,P6P,1,0,
3875365291,A330,DXB,2636,C,32P,P6P,1,0,
3875365291,A330,DXB,584,C,21R,LD3,1,0,
3875365291,A330,DXB,1669,C,22P,P6P,1,0,
3875365291,A330,DXB,2273,C,41P,P1P,1,0,
3875365291,A330,DXB,2000,C,24P,P6P,1,0,
3875365291,A330,DXB,1780,C,23P,P6P,1,0,
3875365291,A330,DXB,642,C,21L,LD3,1,0,
3875365291,A330,DXB,1686,C,33P,P1P,1,0,
3875365291,A330,DXB,710,C,52,BULK,1,0,
3875365291,A330,DXB,399,C,53,BULK,1,0,
3875365291,A330,DXB,37,M,51,BULK,1,0.01,
3875365291,A330,DXB,590,B,12R,LD3,1,0,
3875365291,A330,DXB,358,B,11L,LD3,1,0,
3875365291,A330,DXB,675,B,13L,LD3,1,0,
3875365291,A330,DXB,590,B,13R,LD3,1,0,
3875365291,A330,DXB,186,B,12L,LD3,1,0,
3875365291,A330,DXB,489,BF,11R,LD3,1,0,
3875365291,A330,DXB,675,B,43R,LD3,1,0,
3875365291,A330,DXB,675,B,43L,LD3,1,0,
3875391028,A330,TFU,19,T,52,BULK,1,0,
3875391028,A330,TFU,653,T,34L,LD3,1,0,
3875391028,A330,TFU,519,BY,34R,LD3,1,0,
3875391028,A330,TFU,764,BY,32L,LD3,1,0,
3875391028,A330,TFU,578,BY,32R,LD3,1,0,
3875391028,A330,TFU,671,BY,33L,LD3,1,0,
3875391028,A330,TFU,702,BY,33R,LD3,1,0,
3875391028,A330,TFU,40,BY,53,BULK,1,0,
3875391028,A330,TFU,2095,E,31P,P6P,1,0,
3875391028,A330,TFU,85,X,23R,LD3,1,0,
3875391028,A330,TFU,85,X,23L,LD3,1,0,
3875391028,A330,TFU,85,X,24R,LD3,1,0,
3875391028,A330,TFU,85,X,24L,LD3,1,0,
3875391028,A330,TFU,85,X,25R,LD3,1,0,
3875391028,A330,TFU,85,X,25L,LD3,1,0,
3875391028,A330,TFU,85,X,26R,LD3,1,0,
3875391028,A330,TFU,85,X,26L,LD3,1,0,
3875370897,A321,HKT,710,B,4H,,1,0,
3875370897,A321,HKT,682,B,1H,,1,0,
3875392733,A321,TFU,1056,BY,2H,,1,0,
3875392733,A321,TFU,1024,T,3H,,1,0,
3875392733,A321,TFU,29,BY,4H,,1,0,
3875392733,A321,TFU,18,T,4H,,1,0,
3875371151,A321,HKT,1740,B,3H,,1,0,
3875371151,A321,HKT,470,B,4H,,1,0,
3875379381,A321,TFU,610,BY,2H,,1,0,
3875379381,A321,TFU,851,BY,3H,,1,0,
3875379381,A321,TFU,214,BY,4H,,1,0,
3875353374,A321,BKK,393,B,4H,,1,0,
3875353374,A321,BKK,391,B,1H,,1,0,
3875353374,A321,BKK,1214,B,3H,,1,0,
3875388702,A321,TFU,1487,BY,3H,,1,0,
3875388702,A321,TFU,658,T,2H,,1,0,
3875388702,A321,TFU,40,BY,4H,,1,0,
3875353573,A321,BKK,695,B,4H,,1,0,
3875353573,A321,BKK,833,B,1H,,1,0,
3875388865,A321,TFU,1582,BY,3H,,1,0,
3875388865,A321,TFU,934,T,2H,,1,0,
3875388865,A321,TFU,129,BY,4H,,1,0,
3875370768,A321,HKG,18,C,3H,,1,0.11,
3875370768,A321,HKG,183,B,4H,,1,0,
3875392533,A321,TFU,1283,BY,3H,,1,0,
3875392533,A321,TFU,322,T,4H,,1,0,
3875392533,A321,TFU,36,C,2H,,1,0,
3875392533,A321,TFU,78,C,2H,,1,0,
3875392533,A321,TFU,123,BY,4H,,1,0,
3875377010,A321,NRT,180,C,2H,,1,5.09,
3875377010,A321,NRT,180,C,5H,,1,0,
3875377010,A321,NRT,757,B,4H,,1,0,
3875377010,A321,NRT,444,B,3H,,1,0,
3875377010,A321,NRT,180,C,2H,,1,0,
3875377010,A321,NRT,1036,B,1H,,1,0,
3875384926,A321,TFU,18,B,5H,,1,0,
3875384926,A321,TFU,15,B,5H,,1,0,
3875384926,A321,TFU,45,C,2H,,1,0,
3875384926,A321,TFU,763,B,1H,,1,0,
3875384926,A321,TFU,672,B,4H,,1,0,
3875384926,A321,TFU,381,B,3H,,1,0,
3875384926,A321,TFU,458,B,2H,,1,0,
3875377506,A321,KIX,427,C,2H,,1,7.47,
3875377506,A321,KIX,380,C,3H,,1,0,
3875377506,A321,KIX,450,C,5H,,1,0,
3875377506,A321,KIX,831,B,4H,,1,0,
3875377506,A321,KIX,889,B,1H,,1,0,
3875377506,A321,KIX,296,B,3H,,1,0,
3875381118,A321,TFU,488,BY,4H,,1,0,
3875381118,A321,TFU,610,BY,3H,,1,0,
3875381118,A321,TFU,687,BY,2H,,1,0,
3875381118,A321,TFU,229,BY,1H,,1,0,
3875381118,A321,TFU,123,T,1H,,1,0,
3875381118,A321,TFU,124,BY,1H,,1,0,
3875393576,A321,TSA,350,C,5H,,1,16.93,
3875393576,A321,TSA,600,C,3H,,1,0,
3875393576,A321,TSA,1000,C,2H,,1,0,
3875393576,A321,TSA,239,C,2H,,1,0,
3875393576,A321,TSA,1154,B,4H,,1,0,
3875393576,A321,TSA,489,B,1H,,1,0,
3875393576,A321,TSA,150,C,3H,,1,0,
3875390756,A321,TFU,573,B,3H,,1,0,
3875390756,A321,TFU,720,B,4H,,1,0,
3875367646,A321,KUL,430,C,2H,,1,0,
3875367646,A321,KUL,400,C,5H,,1,0,
3875367646,A321,KUL,1023,B,4H,,1,0,
3875367646,A321,KUL,1136,B,1H,,1,0,
3875367646,A321,KUL,243,B,3H,,1,0,
3875381941,A321,TFU,987,BY,3H,,1,0,
3875381941,A321,TFU,351,T,2H,,1,0,
3875381941,A321,TFU,654,BY,2H,,1,0,
3875381941,A321,TFU,523,BY,4H,,1,0,
3875397468,A320,XIY,678,B,1H,,1,0,
3875397468,A320,XIY,100,EC,1H,,1,0,
3875397468,A320,XIY,81,C,1H,,1,0.49,
3875391768,A320,TFU,290,C,1H,,4,4,
3875391768,A320,TFU,174,M,1H,,4,1.5,
3875391768,A320,TFU,1128,BY,4H,,1,0,
3875369111,A319,LHW,169,C,4H,,1,0,
3875369111,A319,LHW,51,C,5H,,1,0,
3875369111,A319,LHW,375,B,1H,,1,0,
3875383054,A319,TFU,170,C,4H,,1,0,
3875383054,A319,TFU,825,M,4H,,1,0,
3875383054,A319,TFU,177,BY,1H,,1,0,
3875383054,A319,TFU,106,T,1H,,1,0,
3875374600,A321,INC,456,C,3H,,1,4.84,
3875374600,A321,INC,351,C,2H,,1,0,
3875374600,A321,INC,116,M,5H,,1,0.7,
3875374600,A321,INC,270,B,4H,,1,0,
3875379785,A321,TFU,818,C,3H,,4,6,
3875379785,A321,TFU,428,C,3H,,1,3,
3875379785,A321,TFU,246,C,2H,,4,2,
3875379785,A321,TFU,198,C,2H,,4,2,
3875379785,A321,TFU,174,C,3H,,1,2,
3875379785,A321,TFU,304,M,2H,,1,3,
3875379785,A321,TFU,381,B,4H,,1,0,
3875375254,A320,JGN,51,C,3H,,1,0.31,
3875375254,A320,JGN,522,B,1H,,1,0,
3875380214,A320,TFU,180,M,4H,,1,1,
3875380214,A320,TFU,183,C,4H,,1,1,
3875380214,A320,TFU,280,BY,1H,,1,0,
3875366333,A319,GXH,189,B,4H,,1,0,
3875391839,A319,TFU,15,BY,4H,,1,0,
3875391839,A319,TFU,508,BY,4H,,1,0,
3875391839,A319,TFU,6,T,4H,,1,0,
3875372939,A320,HRB,763,C,3H,,1,0,
3875372939,A320,HRB,350,C,4H,,1,0,
3875372939,A320,HRB,350,C,5H,,1,0,
3875372939,A320,HRB,1404,B,1H,,1,0,
3875372939,A320,HRB,10,EC,1H,,1,0,
3875372939,A320,HRB,287,B,4H,,1,0,
3875379557,A320,TFU,573,C,3H,,1,5,
3875379557,A320,TFU,335,C,1H,,1,4,
3875379557,A320,TFU,228,T,4H,,1,0,
3875379557,A320,TFU,279,BY,4H,,1,0,
3875379557,A320,TFU,279,BY,1H,,1,0,
3875379557,A320,TFU,228,T,1H,,1,0,
3875373198,A320,HRB,167,C,3H,,1,0.51,
3875373198,A320,HRB,1337,B,1H,,1,0,
3875379654,A320,TFU,126,C,5H,,1,1,
3875379654,A320,TFU,855,BY,3H,,1,0,
3875358801,A320,CGQ,100,C,3H,,1,0.6,
3875358801,A320,CGQ,1233,B,1H,,1,0,
3875358801,A320,CGQ,134,B,1H,,1,0,
3875390494,A320,TFU,374,T,1H,,1,0,
3875390494,A320,TFU,616,C,3H,,1,0,
3875390494,A320,TFU,537,BY,1H,,1,0,
3875381792,A320,SHE,400,C,4H,,1,0,
3875381792,A320,SHE,651,C,3H,,1,0,
3875381792,A320,SHE,700,C,1H,,1,0,
3875381792,A320,SHE,235,C,5H,,1,0,
