FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3821414944,A320,JHG,827,BY,4H,,1,0,
3821427664,A320,PEK,800,BY,1H,,1,0,
3821427664,A320,PEK,17,BY,1H,,1,0,
3821427664,A320,PEK,18,BY,1H,,1,0,
3821427664,A320,PEK,55,C,1H,,1,0,
3821457812,A320,YBP,52,C,1H,,1,0,
3821457812,A320,YBP,463,B,1H,,1,0,
3821458802,A320,YNZ,29,BY,3H,,1,0,
3821458802,A320,YNZ,129,BY,4H,,1,0,
3821786181,A320,CSX,598,BY,1H,,1,0,
3821786181,A320,YNZ,26,BY,3H,,1,0,
3821457717,A320,YBP,14,C,3H,,1,0,
3821457717,A320,YBP,246,BY,3H,,1,0,
3821457717,A320,YBP,69,BY,1H,,1,0,
3821457717,A320,YBP,200,BY,1H,,1,0,
3821786319,A320,CSX,386,BY,4H,,1,0,
3821786319,A320,YBP,200,BY,1H,,1,0,
3821786319,A320,YBP,69,BY,1H,,1,0,
3821456026,A320,XIC,354,C,1H,,1,2.5,
3821456026,A320,XIC,314,C,1H,,1,2.5,
3821456026,A320,XIC,250,C,1H,,1,2.5,
3821456026,A320,XIC,194,C,1H,,1,1.5,
3821456026,A320,XIC,792,BY,4H,,1,0,
3821456026,A320,XIC,218,C,3H,,1,2.5,
3821432590,A320,SZX,999,B,1H,,1,0,
3821432590,A320,SZX,119,B,1H,,1,0,
3821432590,A320,SZX,705,C,3H,,1,5,
3821841155,A320,HKT,578,C,1H,,1,4.8,
3821841155,A320,HKT,738,C,1H,,1,4,
3821841155,A320,HKT,343,C,3H,,1,3.9,
3821841155,A320,HKT,641,C,3H,,1,3.6,
3821841155,A320,HKT,896,B,4H,,1,0,
3821841155,A320,HKT,300,C,5H,,1,0,
3821841155,A320,HKT,45,B,4H,,1,0,
3821841155,A320,HKT,150,C,5H,,1,0,
3821396091,A320,CKG,268,C,3H,,1,0,
3821396091,A320,CKG,843,BY,1H,,1,0,
3821452995,A320,VTE,78,C,1H,,1,0,
3821452995,A320,VTE,1071,BY,3H,,1,0,
3821416494,A320,KMG,903,BY,1H,,1,0,
3821416494,A320,KMG,14,BY,1H,,1,0,
3822451063,A321,CGK,971,B,4H,,1,0,
3822451063,A321,CGK,446,B,1H,,1,0,
3821423569,A321,NNG,1529,BY,2H,,1,0,
3821423569,A321,NNG,1196,BY,3H,,1,0,
3821391268,A321,BKK,1116,C,3H,,1,5.8,
3821391268,A321,BKK,1060,C,2H,,1,5.7,
3821391268,A321,BKK,538,C,3H,,1,5.7,
3821391268,A321,BKK,200,C,2H,,1,0,
3821391268,A321,BKK,1151,B,4H,,1,0,
3821391268,A321,BKK,500,B,5H,,1,0,
3821391268,A321,BKK,300,C,1H,,1,0,
3821394320,A321,CKG,1055,BY,3H,,1,0,
3821394320,A321,CKG,703,BY,2H,,1,0,
3821394320,A321,CKG,81,BY,4H,,1,0,
3821418446,A330,LED,2328,C,31P,P6P,1,0,
3821418446,A330,LED,2124,C,22P,P6P,1,0,
3821418446,A330,LED,2700,C,41P,P6P,1,0,
3821418446,A330,LED,1579,C,21P,P1P,1,0,
3821418446,A330,LED,504,C,53,BULK,1,2.6,
3821418446,A330,LED,3923,C,42P,P6P,1,0,
3821418446,A330,LED,2689,C,32P,P1P,1,0,
3821418446,A330,LED,722,B,12R,LD3,1,0,
3821418446,A330,LED,722,B,13R,LD3,1,0,
3821418446,A330,LED,813,B,13L,LD3,1,0,
3821418446,A330,LED,849,B,14L,LD3,1,0,
3821418446,A330,LED,776,B,14R,LD3,1,0,
3821418446,A330,LED,722,B,12L,LD3,1,0,
3821418446,A330,LED,685,BF,11R,LD3,1,0,
3821418446,A330,LED,288,B,11L,LD3,1,0,
3821439845,A330,TFU,6,C,51,BULK,1,0,
3821439845,A330,TFU,535,BY,11R,LD3,1,0,
3821439845,A330,TFU,449,BY,11L,LD3,1,0,
3821439845,A330,TFU,632,BY,12L,LD3,1,0,
3821439845,A330,TFU,350,BY,33L,LD3,1,0,
3821439845,A330,TFU,774,T,32R,LD3,1,0,
3821439845,A330,TFU,801,T,32L,LD3,1,0,
3821439845,A330,TFU,495,T,31L,LD3,1,0,
3821439845,A330,TFU,311,T,31R,LD3,1,0,
3821439845,A330,TFU,5,BY,52,BULK,1,0,
3821413583,A330,IST,677,B,43L,LD3,1,0,
3821413583,A330,IST,446,B,43R,LD3,1,0,
3821413583,A330,IST,762,B,41L,LD3,1,0,
3821413583,A330,IST,559,BF,12R,LD3,1,0,
3821413583,A330,IST,559,B,13R,LD3,1,0,
3821413583,A330,IST,762,B,42L,LD3,1,0,
3821413583,A330,IST,1861,C,22P,P6P,1,0,
3821413583,A330,IST,623,C,53,BULK,1,3.98,
3821413583,A330,IST,2283,C,24P,P6P,1,0,
3821413583,A330,IST,2027,C,33P,P1P,1,0,
3821413583,A330,IST,2035,C,23P,P1P,1,0,
3821413583,A330,IST,1424,C,21P,P6P,1,0,
3821413583,A330,IST,779,B,41R,LD3,1,0,
3821413583,A330,IST,457,B,13L,LD3,1,0,
3821413583,A330,IST,711,B,42R,LD3,1,0,
3821413583,A330,IST,3078,C,32P,P6P,1,0,
3821437803,A330,TFU,150,BY,52,BULK,1,0,
3821437803,A330,TFU,657,BY,32L,LD3,1,0,
3821437803,A330,TFU,623,BF,41L,LD3,1,0,
3821437803,A330,TFU,515,T,34L,LD3,1,0,
3821437803,A330,TFU,516,T,33L,LD3,1,0,
3821437803,A330,TFU,515,T,34R,LD3,1,0,
3821437803,A330,TFU,656,BY,32R,LD3,1,0,
3821437803,A330,TFU,515,T,33R,LD3,1,0,
3821442482,A330,TFU,109,B,43L,LD3,1,0,
3821442482,A330,CAI,98,BF,11L,LD3,1,0,
3821442482,A330,TFU,177,B,42R,LD3,1,0,
3821442482,A330,TFU,454,BF,43R,LD3,1,0,
3821442482,A330,TFU,638,B,42L,LD3,1,0,
3821392060,A330,CAI,452,C,53,BULK,1,2.75,
3821392060,A330,CAI,1646,C,24P,P1P,1,0,
3821392060,A330,CAI,1696,C,31P,P1P,1,0,
3821392060,A330,CAI,344,C,21L,LD3,1,0,
3821392060,A330,CAI,1970,C,32P,P6P,1,0,
3821392060,A330,CAI,2078,C,22P,P6P,1,0,
3821392060,A330,CAI,1583,C,23P,P6P,1,0,
3821392060,A330,CAI,435,BF,43R,LD3,1,0,
3821392060,A330,CAI,652,B,42R,LD3,1,0,
3821392060,A330,CAI,752,B,34R,LD3,1,0,
3821392060,A330,CAI,668,B,42L,LD3,1,0,
3821392060,A330,CAI,357,BF,11L,LD3,1,0,
3821392060,A330,CAI,752,B,41R,LD3,1,0,
3821392060,A330,CAI,835,B,41L,LD3,1,0,
3821392060,A330,CAI,388,B,43L,LD3,1,0,
3821427016,A350,PEK,441,B,45L,LD3,1,0,
3821427016,A350,PEK,386,BF,45R,LD3,1,0,
3821427016,A350,PEK,655,B,44R,LD3,1,0,
3821430787,A350,SVO,1622,C,21P,P6P,1,0,
3821430787,A350,SVO,2391,C,23P,P6P,1,0,
3821430787,A350,SVO,2718,C,24P,P6P,1,0,
3821430787,A350,SVO,3407,C,32P,P6P,1,0,
3821430787,A350,SVO,3037,C,31P,P6P,1,0,
3821430787,A350,SVO,742,C,13P,P1P,1,0,
3821430787,A350,SVO,1957,C,22P,P6P,1,0,
3821430787,A350,SVO,545,B,45L,LD3,1,0,
3821430787,A350,SVO,770,B,44R,LD3,1,0,
3821430787,A350,SVO,823,B,44L,LD3,1,0,
3821430787,A350,SVO,752,B,43R,LD3,1,0,
3821430787,A350,SVO,700,B,43L,LD3,1,0,
3821430787,A350,SVO,436,BF,45R,LD3,1,0,
3821430787,A350,SVO,682,B,42R,LD3,1,0,
3821430787,A350,SVO,752,B,42L,LD3,1,0,
3821444196,A350,TFU,448,BY,31L,LD3,1,0,
3821444196,A350,TFU,789,BY,31R,LD3,1,0,
3821444196,A350,TFU,740,T,32L,LD3,1,0,
3821444196,A350,TFU,448,T,32R,LD3,1,0,
3821444196,A350,TFU,566,T,33R,LD3,1,0,
3821444196,A350,TFU,553,T,33L,LD3,1,0,
3821444196,A350,TFU,214,T,41R,LD3,1,0,
3821444196,A350,TFU,276,T,41L,LD3,1,0,
3821444196,A350,TFU,685,T,42R,LD3,1,0,
3821444196,A350,TFU,210,BY,43R,LD3,1,0,
3821444196,A350,TFU,331,T,42L,LD3,1,0,
3821444196,A350,TFU,1189,X,24P,P6P,1,0,
3821444196,A350,TFU,1178,X,23P,P6P,1,0,
3821444196,A350,TFU,8,BY,51,BULK,1,0,
3821444196,A350,TFU,21,T,51,BULK,1,0,
3822621552,A350,SYD,85,X,14L,LD3,1,0,
3822621552,A350,SYD,1750,C,22P,P6P,1,0,
3822621552,A350,SYD,85,X,15L,LD3,1,0,
3822621552,A350,SYD,794,B,42L,LD3,1,0,
3822621552,A350,SYD,1829,C,31P,P6P,1,0,
3822621552,A350,SYD,85,X,15R,LD3,1,0,
3822621552,A350,SYD,1939,C,32P,P6P,1,0,
3822621552,A350,SYD,1673,C,24P,P6P,1,0,
3822621552,A350,SYD,1696,C,23P,P6P,1,0,
3822621552,A350,SYD,2006,C,21P,P6P,1,0,
3822621552,A350,SYD,1538,C,11P,P6P,1,0,
3822621552,A350,SYD,85,X,14R,LD3,1,0,
3822621552,A350,SYD,560,M,51,BULK,1,0.32,
3822621552,A350,SYD,679,BF,45R,LD3,1,0,
3822621552,A350,SYD,698,B,44L,LD3,1,0,
3822621552,A350,SYD,755,B,43R,LD3,1,0,
3822621552,A350,SYD,736,B,44R,LD3,1,0,
3822621552,A350,SYD,320,B,45L,LD3,1,0,
3822621552,A350,SYD,755,B,43L,LD3,1,0,
3822621552,A350,SYD,755,B,42R,LD3,1,0,
3821445391,A350,TFU,756,T,42L,LD3,1,0,
3821445391,A350,TFU,770,T,41L,LD3,1,0,
3821445391,A350,TFU,723,T,33L,LD3,1,0,
3821445391,A350,TFU,319,T,41R,LD3,1,0,
3821445391,A350,TFU,634,T,33R,LD3,1,0,
3821445391,A350,TFU,744,T,32R,LD3,1,0,
3821445391,A350,TFU,729,T,31R,LD3,1,0,
3821445391,A350,TFU,734,BY,43R,LD3,1,0,
3821445391,A350,TFU,699,BY,11R,LD3,1,0,
3821445391,A350,TFU,708,BY,11L,LD3,1,0,
3821445391,A350,TFU,779,BY,32L,LD3,1,0,
3821445391,A350,TFU,679,BY,31L,LD3,1,0,
3821445391,A350,TFU,30,T,51,BULK,1,0,
3821445391,A350,TFU,96,BY,51,BULK,1,0,
3821445391,A350,TFU,256,T,42R,LD3,1,0,
3821417660,A319,KTM,200,C,5H,,1,0,
3821417660,A319,KTM,670,C,4H,,1,0,
3821417660,A319,KTM,1044,B,1H,,1,0,
3821417660,A319,KTM,823,B,4H,,1,0,
3821439486,A319,TFU,207,BY,5H,,1,0,
3821439486,A319,TFU,1470,T,4H,,1,0,
3821439486,A319,TFU,117,T,5H,,1,0,
3821439486,A319,TFU,1350,T,1H,,1,0,
3821429524,A321,SGN,1016,C,2H,,1,6.8,
3821429524,A321,SGN,300,C,5H,,1,0,
3821429524,A321,SGN,1157,C,3H,,1,0,
3821429524,A321,SGN,963,B,4H,,1,0,
3821429524,A321,SGN,963,B,1H,,1,0,
3821429524,A321,SGN,595,B,3H,,1,0,
3821443241,A321,TFU,590,BY,4H,,1,0,
3821443241,A321,TFU,964,T,1H,,1,0,
3821443241,A321,TFU,200,C,2H,,1,0,
3821443241,A321,TFU,1495,C,3H,,1,0,
3821443241,A321,TFU,1041,C,2H,,1,0,
3821443241,A321,TFU,500,T,5H,,1,0,
3821443241,A321,TFU,200,C,3H,,1,0,
3821443241,A321,TFU,200,C,4H,,1,0,
3821409925,A320,HAN,967,B,3H,,1,0,
3821409925,A320,HAN,1338,B,1H,,1,0,
3821437048,A320,TFU,1082,BY,1H,,1,0,
3821437048,A320,TFU,458,T,1H,,1,0,
3821430350,A321,SIN,935,B,3H,,1,0,
3821430350,A321,SIN,904,B,4H,,1,0,
3821443629,A321,TFU,35,T,4H,,1,0,
3821443629,A321,TFU,646,BY,3H,,1,0,
3821443629,A321,TFU,600,BY,3H,,1,0,
3821443629,A321,TFU,464,BY,4H,,1,0,
3821406933,A330,DXB,3143,C,32P,P6P,1,0,
3821406933,A330,DXB,1775,C,33P,P1P,1,0,
3821406933,A330,DXB,4195,C,42P,P6P,1,0,
3821406933,A330,DXB,1927,C,23P,P6P,1,0,
3821406933,A330,DXB,1842,C,41P,P1P,1,0,
3821406933,A330,DXB,1793,C,24P,P6P,1,0,
3821406933,A330,DXB,2257,C,22P,P6P,1,0,
3821406933,A330,DXB,61,M,52,BULK,1,0.06,
3821406933,A330,DXB,631,B,21R,LD3,1,0,
3821406933,A330,DXB,711,B,13L,LD3,1,0,
3821406933,A330,DXB,133,B,12L,LD3,1,0,
3821406933,A330,DXB,679,B,13R,LD3,1,0,
3821406933,A330,DXB,438,BF,11R,LD3,1,0,
3821406933,A330,DXB,281,B,11L,LD3,1,0,
3821406933,A330,DXB,599,B,21L,LD3,1,0,
3821406933,A330,DXB,808,B,12R,LD3,1,0,
3821436140,A330,TFU,757,BY,33R,LD3,1,0,
3821436140,A330,TFU,743,BY,32L,LD3,1,0,
3821436140,A330,TFU,208,BY,34R,LD3,1,0,
3821436140,A330,TFU,153,BY,34L,LD3,1,0,
3821436140,A330,TFU,80,T,53,BULK,1,0,
3821436140,A330,TFU,716,BY,33L,LD3,1,0,
3821436140,A330,TFU,757,BY,32R,LD3,1,0,
3821436140,A330,TFU,235,BY,41L,LD3,1,0,
3821436140,A330,TFU,46,BY,53,BULK,1,0,
3821436140,A330,TFU,85,X,24L,LD3,1,0,
3821436140,A330,TFU,85,X,24R,LD3,1,0,
3821436140,A330,TFU,85,X,23L,LD3,1,0,
3821436140,A330,TFU,85,X,23R,LD3,1,0,
3821436140,A330,TFU,1150,X,24P,P6P,1,0,
3821841380,A321,HKT,966,C,2H,,1,15.12,
3821841380,A321,HKT,1250,C,3H,,1,0,
3821841380,A321,HKT,400,C,2H,,1,0,
3821841380,A321,HKT,709,B,4H,,1,0,
3821437293,A321,TFU,1332,BY,3H,,1,0,
3821437293,A321,TFU,518,T,4H,,1,0,
3821437293,A321,TFU,105,BY,4H,,1,0,
3821841687,A321,HKT,314,C,5H,,1,0,
3821841687,A321,HKT,1061,C,3H,,1,0,
3821841687,A321,HKT,1084,C,2H,,1,0,
3821841687,A321,HKT,601,B,4H,,1,0,
3821841687,A321,HKT,801,B,1H,,1,0,
3821437453,A321,TFU,42,BY,4H,,1,0,
3821437453,A321,TFU,1263,BY,3H,,1,0,
3821437453,A321,TFU,549,BY,1H,,1,0,
3821437453,A321,TFU,71,T,4H,,1,0,
3821391506,A321,BKK,663,B,4H,,1,0,
3821391506,A321,BKK,710,B,1H,,1,0,
3821433929,A321,TFU,1037,BY,3H,,1,0,
3821433929,A321,TFU,582,T,1H,,1,0,
3821433929,A321,TFU,123,BY,4H,,1,0,
3821433929,A321,TFU,250,E,2H,,1,0,
3821391677,A321,BKK,798,B,1H,,1,0,
3821391677,A321,BKK,500,C,5H,,1,0,
3821391677,A321,BKK,985,C,3H,,1,0,
3821391677,A321,BKK,1000,C,2H,,1,0,
3821391677,A321,BKK,879,B,4H,,1,0,
3821434226,A321,TFU,712,BY,2H,,1,0,
3821434226,A321,TFU,226,T,4H,,1,0,
3821434226,A321,TFU,834,BY,3H,,1,0,
3821434226,A321,TFU,13,BY,4H,,1,0,
3821424576,A321,NRT,289,C,5H,,1,0,
3821424576,A321,NRT,707,C,2H,,1,0,
3821424576,A321,NRT,894,B,4H,,1,0,
3821424576,A321,NRT,993,B,1H,,1,0,
3821424576,A321,NRT,100,C,5H,,1,0,
3821442208,A321,TFU,549,B,1H,,1,0,
3821442208,A321,TFU,823,B,2H,,1,0,
3821442208,A321,TFU,277,B,3H,,1,0,
3821442208,A321,TFU,466,B,4H,,1,0,
3822660639,A321,KIX,922,B,4H,,1,0,
3822660639,A321,KIX,837,B,1H,,1,0,
3822660639,A321,KIX,279,B,3H,,1,0,
3821438714,A321,TFU,614,BY,4H,,1,0,
3821438714,A321,TFU,438,BY,3H,,1,0,
3821438714,A321,TFU,731,BY,2H,,1,0,
3821438714,A321,TFU,292,BY,1H,,1,0,
3821438714,A321,TFU,94,T,1H,,1,0,
3821438714,A321,TFU,60,BY,1H,,1,0,
3821899267,A330,TSA,1521,C,33P,P1P,1,0,
3821899267,A330,TSA,986,C,22P,P6P,1,0,
3821899267,A330,TSA,1441,C,32P,P6P,1,0,
3821899267,A330,TSA,1337,C,24P,P1P,1,0,
3821899267,A330,TSA,1440,C,23P,P6P,1,0,
3821899267,A330,TSA,524,C,52,BULK,1,7.23,
3821899267,A330,TSA,600,C,53,BULK,1,0,
3821899267,A330,TSA,100,C,51,BULK,1,0,
3821899267,A330,TSA,711,B,41R,LD3,1,0,
3821899267,A330,TSA,657,B,41L,LD3,1,0,
3821899267,A330,TSA,639,B,42R,LD3,1,0,
3821899267,A330,TSA,675,B,42L,LD3,1,0,
3821899267,A330,TSA,621,B,43R,LD3,1,0,
3821899267,A330,TSA,693,B,43L,LD3,1,0,
3821899267,A330,TSA,675,B,21R,LD3,1,0,
3821899267,A330,TSA,356,B,21L,LD3,1,0,
3821899267,A330,TSA,299,BF,13R,LD3,1,0,
3821447389,A330,TFU,822,C,32P,P6P,1,0,
3821447389,A330,TFU,238,B,43L,LD3,1,0,
3821447389,A330,TFU,210,B,42R,LD3,1,0,
3821447389,A330,TFU,574,B,42L,LD3,1,0,
3821447389,A330,TFU,590,B,41R,LD3,1,0,
3821447389,A330,TFU,605,B,41L,LD3,1,0,
3821447389,A330,TFU,544,B,34R,LD3,1,0,
3821447389,A330,TFU,544,B,34L,LD3,1,0,
3821447389,A330,TFU,137,B,52,BULK,1,0,
3821417798,A321,KUL,599,C,5H,,1,0,
3821417798,A321,KUL,621,C,3H,,1,0,
3821417798,A321,KUL,655,C,2H,,1,0,
3821417798,A321,KUL,1079,B,1H,,1,0,
3821417798,A321,KUL,1224,B,4H,,1,0,
3821417798,A321,KUL,719,B,2H,,1,0,
3821439625,A321,TFU,275,T,4H,,1,0,
3821439625,A321,TFU,1192,BY,2H,,1,0,
3821439625,A321,TFU,778,BY,3H,,1,0,
3821817128,A320,XIY,391,B,1H,,1,0,
3821448668,A320,TFU,760,C,1H,,3,2,
3821448668,A320,TFU,752,C,1H,,3,2,
3821448668,A320,TFU,750,C,3H,,3,2,
3821448668,A320,TFU,134,M,5H,,4,1,
3821448668,A320,TFU,555,BY,4H,,1,0,
3821448668,A320,TFU,139,BY,4H,,1,0,
3821419390,A320,LHW,195,C,3H,,1,1.17,
3821419390,A320,LHW,290,B,1H,,1,0,
3821440857,A320,TFU,293,C,3H,,1,0,
3821440857,A320,TFU,58,M,3H,,1,0,
3821440857,A320,TFU,50,T,1H,,1,0,
3821440857,A320,TFU,6,BY,4H,,1,0,
3821440857,A320,TFU,523,BY,1H,,1,0,
3821456834,A320,XNN,314,C,3H,,1,1.88,
3821456834,A320,XNN,216,B,1H,,1,0,
3821448770,A320,TFU,1000,C,3H,,1,1.6,
3821448770,A320,TFU,1000,C,3H,,1,1.6,
3821448770,A320,TFU,581,BY,1H,,1,0,
3821448770,A320,TFU,56,T,1H,,1,0,
3821448770,A320,TFU,23,BY,1H,,1,0,
3821413439,A320,INC,232,C,3H,,1,0,
3821413439,A320,INC,40,M,3H,,1,0,
3821413439,A320,INC,245,B,1H,,1,0,
3821437726,A320,TFU,560,C,1H,,4,6,
3821437726,A320,TFU,399,C,1H,,4,3,
3821437726,A320,TFU,245,C,3H,,4,3,
3821437726,A320,TFU,115,M,3H,,1,1,
3821437726,A320,TFU,9,B,4H,,1,0,
3821414376,A320,JGN,334,B,1H,,1,0,
3821438126,A320,TFU,130,C,3H,,1,1,
3821438126,A320,TFU,84,BY,1H,,1,0,
3821438126,A320,TFU,43,BY,1H,,1,0,
3821408240,A319,GXH,19,C,1H,,1,0.11,
3821408240,A319,GXH,92,B,1H,,1,0,
3821436858,A319,TFU,133,BY,1H,,1,0,
3821436858,A319,TFU,33,T,1H,,1,0,
3821437633,A320,TFU,406,C,4H,,1,4,
3821437633,A320,TFU,322,C,3H,,1,4,
3821437633,A320,TFU,1230,BY,1H,,1,0,
3821437633,A320,TFU,80,T,1H,,1,0,
3821437633,A320,TFU,20,EC,1H,,1,0,
3821843324,A320,HRB,500,C,1H,,1,0,
3821843324,A320,HRB,100,C,4H,,1,0,
3821843324,A320,HRB,864,B,1H,,1,0,
3821843324,A320,HRB,20,EC,1H,,1,0,
3821801191,A319,DLC,410,B,1H,,1,0,
3821801191,A319,DLC,29,BY,4H,,1,0,
3821429409,A319,RIZ,73,B,4H,,1,0,
3821429409,A319,DLC,223,B,1H,,1,0,
3821429355,A319,RIZ,183,BY,1H,,1,0,
3821429355,A319,TFU,360,BY,4H,,1,0,
3821443131,A319,TFU,501,BY,4H,,1,0,
3821443131,A319,TFU,66,BY,1H,,1,0,
3821443131,A319,TFU,1361,C,4H,,1,0,
3821443131,A319,TFU,239,C,1H,,1,0,
3821430040,A320,SHE,251,C,4H,,1,7.5,
3821430040,A320,SHE,800,C,3H,,1,0,
3821430040,A320,SHE,200,C,1H,,1,0,
3821430040,A320,SHE,763,B,1H,,1,0,
3821443382,A320,TFU,369,BY,4H,,1,0,
3821443382,A320,TFU,31,T,4H,,1,0,
3821443382,A320,TFU,860,C,1H,,1,0,
3821443382,A320,TFU,1364,C,3H,,1,0,
3821390487,A319,AOG,101,B,1H,,1,0,
3821433268,A319,TFU,96,T,1H,,1,0,
3821433268,A319,TFU,549,BY,1H,,1,0,
3821452039,A321,URC,16,B,4H,,1,0,
3821452039,A321,URC,94,C,5H,,1,4.28,
3821452039,A321,URC,294,C,2H,,1,0,
3821452039,A321,URC,326,C,3H,,1,0,
3821452039,A321,URC,646,M,2H,,1,0,
3821452039,A321,URC,621,M,3H,,1,0,
3821452039,A321,URC,999,B,4H,,1,0,
3821447766,A321,TFU,600,BY,3H,,1,0,
3821447766,A321,TFU,155,BY,4H,,1,0,
3821447766,A321,TFU,385,T,4H,,1,0,
3821452311,A320,URC,298,C,4H,,1,0,
3821452311,A320,URC,569,C,1H,,1,0,
3821452311,A320,URC,656,M,3H,,1,0,
3821452311,A320,URC,400,B,1H,,1,0,
3821447891,A319,TFU,400,BY,5H,,1,0,
3821447891,A319,TFU,308,T,4H,,1,0,
3821447891,A319,TFU,620,C,4H,,1,0,
3821447891,A319,TFU,905,C,1H,,1,0,
3821447891,A319,TFU,104,BY,4H,,1,0,
3821417456,A320,KRL,239,C,3H,,1,1.44,
3821417456,A320,KRL,855,B,1H,,1,0,
3821417456,A320,KRL,9,B,4H,,1,0,
3821439342,A320,TFU,900,BY,3H,,1,0,
3821439342,A320,TFU,300,T,3H,,1,0,
3821439342,A320,TFU,209,C,1H,,1,2,
3821390376,A320,AKU,320,C,1H,,1,0,
3821390376,A320,AKU,338,C,3H,,1,0,
3821390376,A320,AKU,278,B,1H,,1,0,
3821433193,A320,TFU,431,BY,1H,,1,0,
3821433193,A320,TFU,298,C,4H,,1,3,
3821416000,A320,KMG,89,C,3H,,1,0,
3821416000,A320,KMG,85,C,4H,,1,0,
3821416000,A320,KMG,197,B,1H,,1,0,
3821438960,A320,TFU,488,C,1H,,1,0,
3821438960,A320,TFU,350,M,1H,,1,0,
3821438960,A320,TFU,755,BY,3H,,1,0,
3821438960,A320,TFU,7,T,3H,,1,0,
3821408940,A319,GZG,9,B,1H,,1,0,
3821436943,A319,TFU,51,BY,1H,,1,0,
3821907492,A319,LXA,350,C,5H,,1,0,
3821907492,A319,LXA,564,C,4H,,1,0,
3821907492,A319,LXA,100,C,1H,,1,0,
3821907492,A319,LXA,577,B,1H,,1,0,
3821907492,A319,LXA,200,C,1H,,1,0,
3821441403,A319,TFU,182,BY,1H,,1,0,
3821441403,A319,TFU,678,T,1H,,1,0,
3821907611,A319,LXA,400,C,5H,,1,0,
3821907611,A319,LXA,656,C,4H,,1,0,
3821907611,A319,LXA,536,B,1H,,1,0,
3821441453,A319,TFU,556,BY,1H,,1,0,
3821441453,A319,TFU,330,T,1H,,1,0,
3822659928,A320,JHG,9,C,3H,,1,0.05,
3822659928,A320,JHG,311,B,1H,,1,0,
3821438203,A320,TFU,504,BY,1H,,1,0,
3821438203,A320,TFU,192,T,1H,,1,0,
3821438203,A320,TFU,356,C,3H,,1,0,
3822660013,A320,JHG,52,B,1H,,1,0,
3821438328,A320,TFU,543,BY,3H,,1,0,
3821438328,A320,TFU,61,T,3H,,1,0,
3821438328,A320,TFU,367,C,1H,,1,0,
3822660096,A320,JHG,658,B,1H,,1,0,
3821438449,A320,TFU,540,BY,3H,,1,0,
3821406663,A319,DLU,449,B,1H,,1,0,
3821435614,A319,TFU,143,BY,4H,,1,0,
3821435614,A319,TFU,669,BY,4H,,1,0,
3821420407,A319,LZY,296,C,4H,,1,1.78,
3821420407,A319,LZY,161,B,1H,,1,0,
3821441544,A319,TFU,30,BY,1H,,1,0,
3821441544,A319,TFU,167,C,4H,,1,0,
3821441544,A319,TFU,449,C,4H,,1,0,
3821441544,A319,TFU,0,T,1H,,1,0,
3821433083,A319,TCZ,183,B,1H,,1,0,
3821447292,A319,TFU,624,BY,4H,,1,0,
3821419553,A320,LJG,1888,C,1H,,1,0,
3821419553,A320,LJG,700,C,3H,,1,0,
3821419553,A320,LJG,577,B,4H,,1,0,
3821440997,A320,TFU,92,BY,3H,,1,0,
3821440997,A320,TFU,1000,C,1H,,1,2,
3821440997,A320,TFU,1265,C,1H,,1,3,
3821420097,A320,LUM,9,C,1H,,1,0.05,
3821420097,A320,LUM,617,B,1H,,1,0,
3821441192,A320,TFU,326,BY,4H,,1,0,
3821441192,A320,TFU,1264,C,1H,,1,0,
3821441192,A320,TFU,16,M,1H,,1,0,
3821441192,A320,TFU,690,C,3H,,1,0,
3821441192,A320,TFU,428,C,5H,,1,0,
3821800969,A319,DCY,104,B,1H,,1,0,
3821435534,A319,TFU,0,BY,1H,,1,0,
3821435534,A319,TFU,0,T,4H,,1,0,
3822449369,A330,CAN,1497,C,31P,P6P,1,0,
3822449369,A330,CAN,667,C,13P,P6P,1,0,
3822449369,A330,CAN,154,C,52,BULK,1,0.92,
3822449369,A330,CAN,816,C,22P,P6P,1,0,
3822449369,A330,CAN,793,C,21P,P6P,1,0,
3822449369,A330,CAN,1066,C,32P,P6P,1,0,
3822449369,A330,CAN,462,B,43L,LD3,1,0,
3822449369,A330,CAN,471,BF,43R,LD3,1,0,
3822449369,A330,CAN,729,B,42R,LD3,1,0,
3822449369,A330,CAN,729,B,42L,LD3,1,0,
3821434385,A330,TFU,517,BY,12R,LD3,1,0,
3821434385,A330,TFU,516,BY,12L,LD3,1,0,
3821434385,A330,TFU,155,T,11L,LD3,1,0,
3821434385,A330,TFU,1692,C,42P,P6P,1,0,
3821434385,A330,TFU,1020,C,31P,P6P,1,0,
3821434385,A330,TFU,1176,C,32P,P6P,1,0,
3821434385,A330,TFU,695,C,13P,P6P,1,0,
3821434385,A330,TFU,1314,C,41P,P6P,1,0,
3821434385,A330,TFU,713,C,21P,P6P,1,0,
3821434385,A330,TFU,718,C,22P,P6P,1,0,
3821434385,A330,TFU,179,M,53,BULK,1,0,
3821434385,A330,TFU,448,BY,11R,LD3,1,0,
3821409425,A321,HAK,588,C,3H,,1,3.53,
3821409425,A321,HAK,668,B,4H,,1,0,
3821409425,A321,HAK,503,B,1H,,1,0,
3821436996,A321,TFU,509,BY,3H,,1,0,
3822450041,A321,CAN,561,B,4H,,1,0,
3821434616,A321,TFU,668,BY,2H,,1,0,
