FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3881357172,A321,XIY,9,M,5H,,1,1,
3881357172,A321,BHY,15,B,1H,,1,0,
3881307072,A321,BHY,5,C,3H,,5,0.1,
3881307072,A321,BHY,223,BY,4H,,1,0,
3881307072,A321,BHY,41,B,1H,,1,0,
3881307072,A321,BHY,261,BY,4H,,1,0,
3881307072,A321,BHY,485,BY,3H,,1,0,
3881357083,A321,XIY,873,BY,4H,,1,0,
3881357083,A321,XIY,259,BY,4H,,1,0,
3881357083,A321,XIY,417,C,2H,,1,0,
3881357083,A321,HRB,29,BY,3H,,1,0,
3881330920,A321,HRB,22,C,5H,,5,1,
3881330920,A321,HRB,2,M,5H,,5,0.1,
3881330920,A321,HRB,800,BY,4H,,1,0,
3881330920,A321,HRB,29,BY,3H,,1,0,
3881330920,A321,HRB,245,BY,4H,,1,0,
3881330920,A321,HRB,740,C,3H,,4,4,
3881330920,A321,HRB,595,C,3H,,4,4,
3881330920,A321,HRB,545,C,2H,,5,3,
3881330920,A321,HRB,470,C,2H,,5,4,
3881330920,A321,HRB,340,C,1H,,5,4,
3881357877,A320,XIY,246,B,1H,,1,0,
3881357877,A320,XIY,20,EC,1H,,1,0,
3881357056,A320,XIC,230,C,1H,,3,3,
3881357056,A320,XIC,104,BY,1H,,1,0,
3881331467,A320,NGB,1425,C,1H,,1,0,
3881331467,A320,NGB,990,B,4H,,1,0,
3881331467,A320,NGB,245,BY,3H,,1,0,
3881329590,A320,LZO,126,B,1H,,1,0,
3881329590,A320,NGB,957,B,4H,,1,0,
3881329590,A320,NGB,1425,C,1H,,1,0,
3881357027,A320,XIC,367,BY,1H,,1,0,
3881357027,A320,XIC,247,C,3H,,1,0,
3881357027,A320,XIC,8,BY,1H,,1,0,
3881329451,A320,LZO,641,C,1H,,1,0,
3881329451,A320,XIC,247,C,3H,,1,0,
3881329451,A320,LZO,552,BY,1H,,1,0,
3881329451,A320,XIC,367,BY,1H,,1,0,
3881333799,A319,NNG,789,BY,1H,,1,0,
3881333799,A319,NNG,136,C,1H,,1,0,
3881333799,A319,NNG,215,C,1H,,1,0,
3881333799,A319,NNG,0,BY,4H,,1,0,
3881323393,A319,NNG,771,BY,1H,,1,0,
3881323393,A319,GYS,400,BY,4H,,1,0,
3881323393,A319,GYS,160,C,4H,,1,0,
3881323393,A319,NNG,136,C,1H,,1,0,
3881323393,A319,NNG,215,C,1H,,1,0,
3881355208,A319,URC,684,C,1H,,1,5,
3881355208,A319,URC,968,B,4H,,1,0,
3881355208,A319,URC,115,M,5H,,1,1,
3881355208,A319,URC,117,BY,4H,,1,0,
3881323273,A319,URC,869,B,4H,,1,0,
3881323273,A319,URC,684,C,1H,,1,5,
3881323273,A319,URC,115,M,5H,,1,1,
3881323273,A319,GYS,80,B,1H,,1,0,
3881353277,A320,TNA,884,BY,1H,,1,0,
3881353277,A320,TNA,309,C,3H,,1,0,
3881333348,A320,JHG,713,BY,1H,,1,0,
3881338227,A320,PEK,484,BY,4H,,1,0,
3881338227,A320,PEK,500,C,4H,,1,0,
3881338227,A320,PEK,760,C,1H,,1,0,
3881338227,A320,PEK,980,C,3H,,1,0,
3881338227,A320,PEK,450,C,5H,,1,0,
3881359346,A320,YBP,96,C,3H,,1,0,
3881359346,A320,YBP,842,B,1H,,1,0,
3881359725,A320,YNZ,210,C,1H,,1,0,
3881359725,A320,YNZ,300,BY,1H,,1,0,
3881359725,A320,YNZ,201,BY,3H,,1,0,
3881359725,A320,YNZ,67,BY,1H,,1,0,
3881307025,A320,CSX,654,BY,1H,,1,0,
3881307025,A320,YNZ,201,BY,3H,,1,0,
3881359103,A320,YBP,550,C,1H,,1,0,
3881359103,A320,YBP,310,C,1H,,1,0,
3881359103,A320,YBP,291,BY,3H,,1,0,
3881359103,A320,YBP,148,BY,4H,,1,0,
3881307118,A320,CSX,315,BY,1H,,1,0,
3881307118,A320,YBP,117,BY,4H,,1,0,
3881307118,A320,CSX,394,C,1H,,1,0,
3881354040,A321,TSN,326,C,3H,,1,3,
3881354040,A321,TSN,713,C,3H,,1,4,
3881354040,A321,TSN,360,C,5H,,1,1,
3881354040,A321,TSN,18,M,5H,,1,1,
3881354040,A321,TSN,116,BY,2H,,1,0,
3881354040,A321,TSN,399,B,4H,,1,0,
3881334335,A321,KHN,366,C,2H,,1,4,
3881334335,A321,KHN,223,C,2H,,1,1,
3881334335,A321,TSN,360,C,5H,,1,1,
3881334335,A321,TSN,713,C,3H,,1,4,
3881334335,A321,TSN,326,C,3H,,1,3,
3881334335,A321,KHN,18,M,2H,,1,1,
3881334335,A321,TSN,18,M,5H,,1,1,
3881334335,A321,KHN,149,B,1H,,1,0,
3881334335,A321,TSN,177,B,4H,,1,0,
3881333952,A321,NNG,779,C,3H,,1,5,
3881333952,A321,NNG,297,C,3H,,1,2,
3881333952,A321,NNG,536,BY,4H,,1,0,
3881333952,A321,NNG,255,BY,2H,,1,0,
3881333952,A321,NNG,55,C,2H,,1,0,
3881334500,A321,KHN,80,C,5H,,1,2,
3881334500,A321,NNG,297,C,3H,,1,2,
3881334500,A321,NNG,779,C,3H,,1,5,
3881334500,A321,KHN,500,BY,2H,,1,0,
3881334500,A321,NNG,536,BY,4H,,1,0,
3881334500,A321,KHN,206,BY,2H,,1,0,
3881353380,A320,TNA,5,C,3H,,1,1,
3881353380,A320,TNA,352,C,3H,,1,4,
3881353380,A320,TNA,250,C,1H,,1,1,
3881353380,A320,TNA,47,M,1H,,1,1,
3881353380,A320,TNA,474,B,1H,,1,0,
3881334217,A320,NNG,908,C,1H,,1,5.4,
3881334217,A320,NNG,618,C,3H,,1,3.6,
3881334217,A320,NNG,484,C,5H,,1,2.7,
3881334217,A320,NNG,475,C,4H,,1,4.2,
3881334217,A320,NNG,643,BY,1H,,1,0,
3881307256,A320,BKK,0,BY,1H,,1,0,
3881323497,A320,HAK,73,BY,4H,,1,0,
3881323497,A320,HAK,1509,BY,1H,,1,0,
3881355732,A320,VTE,120,C,1H,,1,0,
3881355732,A320,VTE,793,BY,1H,,1,0,
3881336955,A320,KMG,0,BY,1H,,1,0,
3881324357,A319,KTM,300,EC,1H,,1,0,
3881324357,A319,KTM,160,EC,5H,,1,0,
3881338308,A319,PHH,300,EC,1H,,1,0,
3881338308,A319,PHH,160,EC,5H,,1,0,
3881338308,A319,PHH,636,B,1H,,1,0,
3881338308,A319,PHH,320,B,5H,,1,0,
3881338308,A319,PHH,534,B,4H,,1,0,
3881311133,A321,CGK,1600,B,3H,,1,0,
3881311133,A321,CGK,1010,B,4H,,1,0,
3881307167,A321,BKK,1030,B,3H,,1,0,
3881314162,A321,CKG,1324,BY,3H,,1,0,
3881314162,A321,CKG,740,BY,2H,,1,0,
3881314162,A321,CKG,57,BY,4H,,1,0,
3881321899,A330,DXB,2755,C,42P,P6P,1,0,
3881321899,A330,DXB,2585,C,41P,P6P,1,0,
3881321899,A330,DXB,2467,C,22P,P6P,1,0,
3881321899,A330,DXB,2300,C,21P,P6P,1,0,
3881321899,A330,DXB,2036,C,31P,P6P,1,0,
3881321899,A330,DXB,1626,C,32P,P6P,1,0,
3881321899,A330,DXB,218,B,13R,LD3,1,0,
3881321899,A330,DXB,218,B,14R,LD3,1,0,
3881321899,A330,DXB,218,B,14L,LD3,1,0,
3881321899,A330,DXB,218,B,13L,LD3,1,0,
3881331635,A330,INC,259,BY,32R,LD3,1,0,
3881331635,A330,INC,801,BY,32L,LD3,1,0,
3881331635,A330,INC,843,BY,31R,LD3,1,0,
3881331635,A330,INC,829,BY,31L,LD3,1,0,
3881331635,A330,INC,285,BY,33L,LD3,1,0,
3881331635,A330,INC,0,BY,53,BULK,1,0,
3881351208,A350,TFU,695,BY,43R,LD3,1,0,
3881351208,A350,TFU,100,BY,51,BULK,1,0,
3881351208,A350,TFU,825,T,42R,LD3,1,0,
3881351208,A350,TFU,659,T,33R,LD3,1,0,
3881351208,A350,TFU,769,T,41L,LD3,1,0,
3881351208,A350,TFU,712,T,32L,LD3,1,0,
3881351208,A350,TFU,706,T,33L,LD3,1,0,
3881351208,A350,TFU,593,T,42L,LD3,1,0,
3881351208,A350,TFU,692,T,41R,LD3,1,0,
3881351208,A350,TFU,689,T,32R,LD3,1,0,
3881351208,A350,TFU,603,BY,31L,LD3,1,0,
3881351208,A350,TFU,410,C,31R,LD3,1,0,
3881351208,A350,TFU,20,BY,51,BULK,1,0,
3881308155,A330,CAI,1795,C,24P,P1P,1,0,
3881308155,A330,CAI,2665,C,31P,P6P,1,0,
3881308155,A330,CAI,105,C,53,BULK,1,0.64,
3881308155,A330,CAI,1669,C,23P,P1P,1,0,
3881308155,A330,CAI,792,C,22P,P6P,1,0,
3881308155,A330,CAI,1873,C,32P,P6P,1,0,
3881308155,A330,CAI,191,B,43L,LD3,1,0,
3881308155,A330,CAI,222,B,42R,LD3,1,0,
3881308155,A330,CAI,753,B,42L,LD3,1,0,
3881308155,A330,CAI,410,BF,43R,LD3,1,0,
3881308155,A330,CAI,531,BF,11L,LD3,1,0,
3881308155,A330,CAI,684,B,41R,LD3,1,0,
3881308155,A330,CAI,684,B,34L,LD3,1,0,
3881308155,A330,CAI,616,B,41L,LD3,1,0,
3881308155,A330,CAI,684,B,34R,LD3,1,0,
3881342822,A330,TFU,326,BF,43R,LD3,1,0,
3881342822,A330,TFU,169,B,43L,LD3,1,0,
3881342822,A330,CAI,204,BF,11L,LD3,1,0,
3881342822,A330,TFU,647,B,42L,LD3,1,0,
3881342822,A330,TFU,366,B,42R,LD3,1,0,
3881337856,A330,PEK,321,B,43L,LD3,1,0,
3881337856,A330,PEK,320,BF,43R,LD3,1,0,
3881337856,A330,PEK,634,B,42R,LD3,1,0,
3881337856,A330,PEK,634,B,42L,LD3,1,0,
3881330260,A350,MEL,85,X,21R,LD3,1,0,
3881330260,A350,MEL,1612,C,24P,P6P,1,0,
3881330260,A350,MEL,85,X,21L,LD3,1,0,
3881330260,A350,MEL,131,M,51,BULK,1,0.08,
3881330260,A350,MEL,372,BF,45R,LD3,1,0,
3881330260,A350,MEL,124,B,45L,LD3,1,0,
3881330260,A350,MEL,174,B,44R,LD3,1,0,
3881330260,A350,MEL,695,B,43R,LD3,1,0,
3881330260,A350,MEL,623,B,44L,LD3,1,0,
3881330260,A350,MEL,695,B,43L,LD3,1,0,
3881330260,A350,MEL,1715,C,32P,P6P,1,0,
3881330260,A350,MEL,529,C,22P,P1P,1,0,
3881330260,A350,MEL,85,X,15L,LD3,1,0,
3881330260,A350,MEL,85,X,15R,LD3,1,0,
3881330260,A350,MEL,1650,C,31P,P6P,1,0,
3881330260,A350,MEL,982,C,23P,P6P,1,0,
3881352517,A350,TFU,40,BY,51,BULK,1,0,
3881352517,A350,TFU,23,T,51,BULK,1,0,
3881352517,A350,TFU,583,BY,32R,LD3,1,0,
3881352517,A350,TFU,280,BY,43L,LD3,1,0,
3881352517,A350,TFU,636,BY,32L,LD3,1,0,
3881352517,A350,TFU,654,BY,43R,LD3,1,0,
3881352517,A350,TFU,1240,X,11P,P6P,1,0,
3881352517,A350,TFU,654,BY,31R,LD3,1,0,
3881352517,A350,TFU,725,BY,31L,LD3,1,0,
3881352517,A350,TFU,742,T,41R,LD3,1,0,
3881352517,A350,TFU,648,T,42L,LD3,1,0,
3881352517,A350,TFU,742,T,41L,LD3,1,0,
3881352517,A350,TFU,780,T,33R,LD3,1,0,
3881352517,A350,TFU,385,T,33L,LD3,1,0,
3881352517,A350,TFU,686,T,42R,LD3,1,0,
3881339763,A350,SVO,85,X,22R,LD3,1,0,
3881339763,A350,SVO,2190,C,43P,P6P,1,0,
3881339763,A350,SVO,1886,C,24P,P6P,1,0,
3881339763,A350,SVO,85,X,22L,LD3,1,0,
3881339763,A350,SVO,3815,C,31P,P6P,1,0,
3881339763,A350,SVO,2108,C,32P,P6P,1,0,
3881339763,A350,SVO,1615,C,42P,P6P,1,0,
3881339763,A350,SVO,85,X,24L,LD3,1,0,
3881339763,A350,SVO,1816,C,41P,P6P,1,0,
3881339763,A350,SVO,85,X,23R,LD3,1,0,
3881339763,A350,SVO,49,C,51,BULK,1,0.62,
3881339763,A350,SVO,85,X,23L,LD3,1,0,
3881339763,A350,SVO,85,X,24R,LD3,1,0,
3881339763,A350,SVO,12,M,51,BULK,1,0.02,
3881339763,A350,SVO,338,BF,14R,LD3,1,0,
3881339763,A350,SVO,922,B,21R,LD3,1,0,
3881339763,A350,SVO,713,B,21L,LD3,1,0,
3881339763,A350,SVO,713,B,15R,LD3,1,0,
3881339763,A350,SVO,608,B,15L,LD3,1,0,
3881339763,A350,SVO,608,BF,14L,LD3,1,0,
3881344272,A350,TFU,811,T,33L,LD3,1,0,
3881344272,A350,TFU,458,BY,31L,LD3,1,0,
3881344272,A350,TFU,347,T,32R,LD3,1,0,
3881344272,A350,TFU,534,T,32L,LD3,1,0,
3881344272,A350,TFU,185,BY,43R,LD3,1,0,
3881344272,A350,TFU,9,T,51,BULK,1,0,
3881344272,A350,TFU,476,T,41L,LD3,1,0,
3881344272,A350,TFU,177,T,42L,LD3,1,0,
3881344272,A350,TFU,696,T,42R,LD3,1,0,
3881344272,A350,TFU,789,T,41R,LD3,1,0,
3881344272,A350,TFU,758,T,33R,LD3,1,0,
3881344272,A350,TFU,508,T,31R,LD3,1,0,
3881344272,A350,TFU,309,C,21P,P6P,1,0,
3881344272,A350,TFU,1230,X,23P,P6P,1,0,
3881344272,A350,TFU,1244,X,24P,P6P,1,0,
3881344272,A350,TFU,1219,X,22P,P6P,1,0,
3881340514,A330,SYD,762,B,41L,LD3,1,0,
3881340514,A330,SYD,1594,C,23P,P6P,1,0,
3881340514,A330,SYD,557,C,21R,LD3,1,0,
3881340514,A330,SYD,1534,C,33P,P1P,1,0,
3881340514,A330,SYD,410,C,52,BULK,1,0,
3881340514,A330,SYD,167,M,53,BULK,1,0.1,
3881340514,A330,SYD,684,B,42L,LD3,1,0,
3881340514,A330,SYD,394,BF,43R,LD3,1,0,
3881340514,A330,SYD,646,B,42R,LD3,1,0,
3881340514,A330,SYD,762,B,41R,LD3,1,0,
3881340514,A330,SYD,474,B,43L,LD3,1,0,
3881340514,A330,SYD,1666,C,22P,P6P,1,0,
3881340514,A330,SYD,85,X,13R,LD3,1,0,
3881340514,A330,SYD,85,X,13L,LD3,1,0,
3881340514,A330,SYD,1778,C,24P,P6P,1,0,
3881340514,A330,SYD,517,C,21L,LD3,1,0,
3881340514,A330,SYD,1941,C,32P,P6P,1,0,
3881340514,A330,SYD,85,X,12R,LD3,1,0,
3881340514,A330,SYD,85,X,12L,LD3,1,0,
3881340514,A330,SYD,384,C,53,BULK,1,4.73,
3881346387,A330,TFU,385,BY,33R,LD3,1,0,
3881346387,A330,TFU,643,BY,33L,LD3,1,0,
3881346387,A330,TFU,693,BY,32R,LD3,1,0,
3881346387,A330,TFU,786,BY,32L,LD3,1,0,
3881346387,A330,TFU,555,BY,42R,LD3,1,0,
3881346387,A330,TFU,340,T,42L,LD3,1,0,
3881346387,A330,TFU,717,T,41L,LD3,1,0,
3881346387,A330,TFU,775,T,34L,LD3,1,0,
3881346387,A330,TFU,615,T,34R,LD3,1,0,
3881346387,A330,TFU,715,T,41R,LD3,1,0,
3881346387,A330,TFU,143,T,52,BULK,1,0,
3881346387,A330,TFU,19,BY,52,BULK,1,0,
3881346387,A330,TFU,2115,C,23P,P6P,1,0,
3881346387,A330,TFU,2475,C,24P,P6P,1,0,
3881346387,A330,TFU,2480,C,22P,P6P,1,0,
3881322423,A330,FCO,475,C,14L,LD3,1,0,
3881322423,A330,FCO,2265,C,42P,P6P,1,0,
3881322423,A330,FCO,1716,C,32P,P6P,1,0,
3881322423,A330,FCO,1587,C,22P,P6P,1,0,
3881322423,A330,FCO,2257,C,41P,P6P,1,0,
3881322423,A330,FCO,85,X,13L,LD3,1,0,
3881322423,A330,FCO,722,B,12R,LD3,1,0,
3881322423,A330,FCO,667,B,12L,LD3,1,0,
3881322423,A330,FCO,1674,C,31P,P6P,1,0,
3881322423,A330,FCO,520,C,14R,LD3,1,0,
3881322423,A330,FCO,1115,C,21P,P1P,1,0,
3881322423,A330,FCO,261,M,52,BULK,1,0.15,
3881322423,A330,FCO,303,BF,11R,LD3,1,0,
3881322423,A330,FCO,705,B,11L,LD3,1,0,
3881322423,A330,FCO,722,B,13R,LD3,1,0,
3881347233,A330,TFU,247,BY,43R,LD3,1,0,
3881347233,A330,TFU,103,T,43L,LD3,1,0,
3881347233,A330,TFU,145,T,42L,LD3,1,0,
3881347233,A330,TFU,418,T,14L,LD3,1,0,
3881347233,A330,TFU,2714,C,31P,P6P,1,0,
3881347233,A330,TFU,1882,C,21P,P6P,1,0,
3881347233,A330,TFU,1986,C,22P,P6P,1,0,
3881347233,A330,TFU,872,T,33R,LD3,1,0,
3881347233,A330,TFU,493,T,41L,LD3,1,0,
3881347233,A330,TFU,100,T,41R,LD3,1,0,
3881347233,A330,TFU,781,T,33L,LD3,1,0,
3881347233,A330,TFU,337,BY,42R,LD3,1,0,
3881347233,A330,TFU,92,BY,53,BULK,1,0,
3881351210,A319,TFU,1100,T,1H,,1,0,
3881351210,A319,TFU,160,E,5H,,1,0,
3881351210,A319,TFU,300,E,1H,,1,0,
3881351210,A319,TFU,1380,T,4H,,1,0,
3881351210,A319,TFU,212,BY,5H,,1,0,
3881351210,A319,TFU,60,T,5H,,1,0,
3881339057,A321,SGN,328,C,3H,,1,0,
3881339057,A321,SGN,302,C,5H,,1,0,
3881339057,A321,SGN,972,B,4H,,1,0,
3881339057,A321,SGN,606,B,3H,,1,0,
3881339057,A321,SGN,910,B,1H,,1,0,
3881343748,A321,TFU,884,BY,3H,,1,0,
3881343748,A321,TFU,709,C,2H,,1,0,
3881343748,A321,TFU,470,T,4H,,1,0,
3881343748,A321,TFU,600,T,1H,,1,0,
3881324373,A320,HAN,99,C,3H,,1,0.75,
3881324373,A320,HAN,1,M,3H,,1,0,
3881324373,A320,HAN,1700,B,1H,,1,0,
3881324373,A320,HAN,715,B,4H,,1,0,
3881348268,A320,TFU,1157,BY,1H,,1,0,
3881348268,A320,TFU,657,T,3H,,1,0,
3881348268,A320,TFU,20,T,3H,,1,0,
3881348268,A320,TFU,26,C,1H,,1,0,
3881348268,A320,TFU,278,BY,1H,,1,0,
3881348268,A320,TFU,10,BY,3H,,1,0,
3881339648,A321,SIN,350,C,5H,,1,0,
3881339648,A321,SIN,395,C,2H,,1,0,
3881339648,A321,SIN,31,M,3H,,1,0.02,
3881339648,A321,SIN,1107,B,1H,,1,0,
3881339648,A321,SIN,1060,B,4H,,1,0,
3881339648,A321,SIN,30,B,4H,,1,0,
3881339648,A321,SIN,397,B,3H,,1,0,
3881344047,A321,TFU,19,T,4H,,1,0,
3881344047,A321,TFU,61,C,3H,,1,0,
3881344047,A321,TFU,605,BY,1H,,1,0,
3881344047,A321,TFU,757,BY,4H,,1,0,
3881328140,A321,HKT,1271,B,3H,,1,0,
3881328140,A321,HKT,249,B,3H,,1,0,
3881348870,A321,TFU,963,BY,3H,,1,0,
3881348870,A321,TFU,189,T,4H,,1,0,
3881328270,A321,HKT,704,C,3H,,1,3.09,
3881328270,A321,HKT,1050,B,4H,,1,0,
3881328270,A321,HKT,983,B,1H,,1,0,
3881328270,A321,HKT,327,B,3H,,1,0,
3881349019,A321,TFU,682,BY,3H,,1,0,
3881349019,A321,TFU,37,T,4H,,1,0,
3881349019,A321,TFU,519,BY,4H,,1,0,
3881307292,A321,BKK,1000,C,3H,,1,0,
3881307292,A321,BKK,716,C,2H,,1,0,
3881307292,A321,BKK,3,M,1H,,1,0.01,
3881307292,A321,BKK,978,B,4H,,1,0,
3881307292,A321,BKK,944,B,1H,,1,0,
3881307292,A321,BKK,314,B,3H,,1,0,
3881344196,A321,TFU,375,BY,2H,,1,0,
3881344196,A321,TFU,634,T,1H,,1,0,
3881344196,A321,TFU,98,BY,4H,,1,0,
3881344196,A321,TFU,1260,BY,3H,,1,0,
3881307414,A321,BKK,760,C,3H,,1,0,
3881307414,A321,BKK,370,C,5H,,1,0,
3881307414,A321,BKK,824,C,2H,,1,10.6,
3881307414,A321,BKK,1048,B,4H,,1,0,
3881307414,A321,BKK,305,B,3H,,1,0,
3881307414,A321,BKK,1064,B,1H,,1,0,
3881344404,A321,TFU,1539,BY,2H,,1,0,
3881344404,A321,TFU,462,BY,4H,,1,0,
3881344404,A321,TFU,508,T,3H,,1,0,
3881320533,A321,CXR,801,B,4H,,1,0,
3881320533,A321,CXR,857,B,1H,,1,0,
3881320533,A321,CXR,285,B,3H,,1,0,
3881346315,A321,TFU,77,T,4H,,1,0,
3881346315,A321,TFU,69,BY,3H,,1,0,
3881346315,A321,TFU,222,BY,3H,,1,0,
3881346315,A321,TFU,23,T,4H,,1,0,
3881346315,A321,TFU,622,BY,3H,,1,0,
3881346315,A321,TFU,384,T,4H,,1,0,
3881346315,A321,TFU,147,BY,3H,,1,0,
3881346315,A321,TFU,11,T,4H,,1,0,
3881346315,A321,TFU,74,BY,3H,,1,0,
3881327767,A320,HKG,400,C,4H,,1,0,
3881327767,A320,HKG,1489,B,1H,,1,0,
3881327767,A320,HKG,200,C,5H,,1,0,
3881327767,A320,HKG,460,B,4H,,1,0,
3881327767,A320,HKG,612,C,3H,,1,0,
3881348765,A320,TFU,815,BY,1H,,1,0,
3881348765,A320,TFU,322,T,1H,,1,0,
3881348765,A320,TFU,246,C,3H,,1,0,
3881348765,A320,TFU,85,C,3H,,1,0,
3881334672,A321,NRT,78,M,2H,,1,0.06,
3881334672,A321,NRT,785,B,4H,,1,0,
3881334672,A321,NRT,821,B,1H,,1,0,
3881334672,A321,NRT,10,B,4H,,1,0,
3881334672,A321,NRT,410,B,3H,,1,0,
3881342240,A321,TFU,5,C,2H,,1,0,
3881342240,A321,TFU,626,B,4H,,1,0,
3881342240,A321,TFU,783,B,2H,,1,0,
3881342240,A321,TFU,469,B,3H,,1,0,
3881342240,A321,TFU,626,B,1H,,1,0,
3881342240,A321,TFU,315,B,5H,,1,0,
3881334638,A321,KIX,427,C,5H,,1,0,
3881334638,A321,KIX,550,C,2H,,1,0,
3881334638,A321,KIX,93,M,3H,,1,0.06,
3881334638,A321,KIX,506,B,4H,,1,0,
3881334638,A321,KIX,297,B,3H,,1,0,
3881334638,A321,KIX,892,B,1H,,1,0,
3881350605,A321,TFU,475,BY,4H,,1,0,
3881350605,A321,TFU,475,BY,3H,,1,0,
3881350605,A321,TFU,712,BY,2H,,1,0,
3881350605,A321,TFU,409,T,1H,,1,0,
3881350605,A321,TFU,160,BY,4H,,1,0,
3881331320,A320,ICN,353,C,3H,,1,2.06,
3881331320,A320,ICN,11,M,4H,,1,0.01,
3881331320,A320,ICN,1337,B,1H,,1,0,
3881331320,A320,ICN,835,B,4H,,1,0,
3881349423,A320,TFU,1175,BY,1H,,1,0,
3881349423,A320,TFU,468,T,3H,,1,0,
3881349423,A320,TFU,352,BY,3H,,1,0,
3881349423,A320,TFU,321,C,5H,,1,0,
3881349423,A320,TFU,253,BY,4H,,1,0,
3881324525,A321,KUL,728,C,2H,,1,0,
3881324525,A321,KUL,600,C,3H,,1,0,
3881324525,A321,KUL,550,C,5H,,1,0,
3881324525,A321,KUL,200,C,2H,,1,0,
3881324525,A321,KUL,1037,B,4H,,1,0,
3881324525,A321,KUL,668,B,3H,,1,0,
3881324525,A321,KUL,1085,B,1H,,1,0,
3881351522,A321,TFU,737,BY,2H,,1,0,
3881351522,A321,TFU,201,T,4H,,1,0,
3881351522,A321,TFU,1186,BY,3H,,1,0,
3881351522,A321,TFU,163,BY,4H,,1,0,
3881357625,A320,XIY,400,C,4H,,1,0,
3881357625,A320,XIY,400,C,1H,,1,0,
3881357625,A320,XIY,200,C,5H,,1,0,
3881357625,A320,XIY,475,C,3H,,1,0,
3881357625,A320,XIY,43,EC,1H,,1,0,
3881357625,A320,XIY,534,M,3H,,1,3.2,
3881357625,A320,XIY,531,B,1H,,1,0,
3881349943,A320,TFU,530,C,1H,,3,2.5,
3881349943,A320,TFU,291,C,1H,,3,3,
3881349943,A320,TFU,30,M,1H,,3,0.3,
3881349943,A320,TFU,804,BY,4H,,1,0,
3881349943,A320,TFU,320,EC,5H,,1,0,
3881326967,A320,LHW,702,C,3H,,1,4.2,
3881326967,A320,LHW,224,M,4H,,1,1.34,
3881326967,A320,LHW,238,B,1H,,1,0,
3881351719,A320,TFU,485,C,1H,,1,0,
3881351719,A320,TFU,1065,M,1H,,1,0,
3881351719,A320,TFU,444,BY,4H,,1,0,
3881351719,A320,TFU,100,T,4H,,1,0,
3881351719,A320,TFU,97,BY,4H,,1,0,
3881351719,A320,TFU,669,C,3H,,1,0,
3881351719,A320,TFU,250,C,5H,,1,0,
3881358468,A319,XNN,380,C,4H,,1,2.28,
3881358468,A319,XNN,196,B,1H,,1,0,
3881350159,A319,TFU,444,C,1H,,3,3.9,
3881350159,A319,TFU,381,C,4H,,2,2.6,
3881350159,A319,TFU,207,M,1H,,1,1.6,
3881350159,A319,TFU,100,BY,4H,,1,0,
3881350159,A319,TFU,81,T,4H,,1,0,
3881332067,A330,INC,1214,C,22P,P6P,1,0,
3881332067,A330,INC,495,B,43L,LD3,1,0,
3881332067,A330,INC,769,B,42R,LD3,1,0,
3881332067,A330,INC,646,B,42L,LD3,1,0,
3881332067,A330,INC,305,BF,43R,LD3,1,0,
3881332349,A321,INC,700,C,3H,,1,0,
3881332349,A321,INC,316,C,2H,,1,0,
3881332349,A321,INC,302,M,2H,,1,0,
3881332349,A321,INC,478,B,4H,,1,0,
3881332349,A321,INC,7,B,4H,,1,0,
3881349785,A321,TFU,1347,C,3H,,1,6,
3881349785,A321,TFU,926,C,3H,,4,6,
3881349785,A321,TFU,756,C,2H,,4,6,
3881349785,A321,TFU,580,C,2H,,4,5,
3881349785,A321,TFU,424,C,1H,,4,4,
3881349785,A321,TFU,479,M,5H,,1,4,
3881349785,A321,TFU,384,M,1H,,1,3,
3881349785,A321,TFU,150,B,4H,,1,0,
3881330273,A321,HRB,300,C,1H,,1,0,
3881330273,A321,HRB,875,C,2H,,1,0,
3881330273,A321,HRB,800,C,3H,,1,0,
3881330273,A321,HRB,300,C,5H,,1,0,
3881330273,A321,HRB,986,B,4H,,1,0,
3881330273,A321,HRB,10,EC,1H,,1,0,
3881330273,A321,HRB,50,C,1H,,1,0,
3881330273,A321,HRB,50,C,2H,,1,0,
3881330273,A321,HRB,422,B,1H,,1,0,
3881349197,A320,TFU,776,B,1H,,1,0,
3881349197,A320,TFU,776,B,3H,,1,0,
3881330577,A320,HRB,200,C,4H,,1,0,
3881330577,A320,HRB,414,C,3H,,1,0,
3881330577,A320,HRB,400,C,4H,,1,0,
3881330577,A320,HRB,1387,B,1H,,1,0,
3881330577,A320,HRB,1,EC,1H,,1,0,
3881349279,A320,TFU,267,C,5H,,1,3,
3881349279,A320,TFU,583,B,1H,,1,0,
3881349279,A320,TFU,583,B,3H,,1,0,
3881349279,A320,TFU,2,EC,4H,,1,0,
3881313708,A321,CGQ,1300,C,3H,,1,0,
3881313708,A321,CGQ,843,C,2H,,1,0,
3881313708,A321,CGQ,793,B,4H,,1,0,
3881313708,A321,CGQ,410,B,1H,,1,0,
3881345824,A321,TFU,143,T,3H,,1,0,
3881345824,A321,TFU,319,BY,3H,,1,0,
3881345824,A321,TFU,575,C,2H,,1,0,
3881339318,A320,SHE,600,C,4H,,1,0,
3881339318,A320,SHE,950,C,3H,,1,0,
3881339318,A320,SHE,382,C,5H,,1,0,
3881339318,A320,SHE,900,C,1H,,1,0,
3881339318,A320,SHE,1139,B,1H,,1,0,
3881339318,A320,SHE,75,B,4H,,1,0,
