FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3800731983,A320,YBP,38,BY,1H,,1,0,
3801069834,A320,CSX,264,BY,3H,,1,0,
3801069834,A320,YBP,14,BY,1H,,1,0,
3801069834,A320,YBP,496,C,1H,,1,0,
3801184971,A321,TSN,2,M,3H,,1,1,
3801184971,A321,TSN,550,C,3H,,1,2,
3801184971,A321,TSN,305,B,4H,,1,0,
3801184971,A321,TSN,6,C,5H,,1,1,
3801184971,A321,TSN,219,BY,4H,,1,0,
3801184971,A321,TSN,10,C,3H,,1,0,
3801962917,A321,KHN,20,M,2H,,1,1,
3801962917,A321,KHN,304,B,1H,,1,0,
3801962917,A321,TSN,174,B,4H,,1,0,
3801962917,A321,TSN,6,C,5H,,1,1,
3801962917,A321,KHN,400,C,2H,,1,2,
3801962917,A321,TSN,550,C,3H,,1,2,
3801962917,A321,TSN,2,M,3H,,1,1,
3800693478,A321,NNG,108,C,2H,,1,1,
3800693478,A321,NNG,228,C,2H,,1,1,
3800693478,A321,NNG,301,BY,3H,,1,0,
3800693478,A321,NNG,608,BY,4H,,1,0,
3800693478,A321,NNG,435,C,1H,,1,0,
3800693478,A321,NNG,420,C,2H,,1,0,
3800693478,A321,NNG,460,C,3H,,1,0,
3800693478,A321,NNG,205,C,5H,,1,0,
3801963104,A321,NNG,228,C,2H,,1,1,
3801963104,A321,NNG,108,C,2H,,1,1,
3801963104,A321,KHN,350,BY,4H,,1,0,
3801963104,A321,NNG,265,BY,3H,,1,0,
3800729796,A320,XIC,1200,BY,1H,,1,0,
3800729796,A320,XIC,497,BY,4H,,1,0,
3800703406,A320,SZX,53,B,1H,,1,0,
3800703406,A320,SZX,190,C,1H,,1,0,
3800661024,A321,CJJ,929,BY,3H,,1,0,
3800661024,A321,CJJ,358,EC,3H,,1,0,
3800661024,A321,CJJ,267,EC,2H,,1,0,
3800661024,A321,CJJ,929,BY,4H,,1,0,
3800661024,A321,CJJ,930,BY,1H,,1,0,
3800674396,A321,DYG,660,BY,3H,,1,0,
3800674396,A321,DYG,660,BY,4H,,1,0,
3800674396,A321,DYG,579,BY,1H,,1,0,
3800674396,A321,DYG,267,EC,2H,,1,0,
3800674396,A321,DYG,358,EC,3H,,1,0,
3800726928,A320,VTE,212,C,3H,,1,0,
3800726928,A320,VTE,1246,BY,1H,,1,0,
3800683236,A320,KMG,854,BY,1H,,1,0,
3801184264,A321,TSA,1500,B,3H,,1,0,
3801184264,A321,TSA,978,B,2H,,1,0,
3801184264,A321,TSA,800,B,4H,,1,0,
3800666682,A321,CKG,1468,B,3H,,1,0,
3800666682,A321,CKG,654,B,2H,,1,0,
3800666682,A321,CKG,131,B,4H,,1,0,
3800699562,A320,SGN,780,C,3H,,1,3,
3800699562,A320,SGN,467,C,3H,,1,1.5,
3800699562,A320,SGN,694,C,1H,,1,1,
3800699562,A320,SGN,691,C,4H,,1,4,
3800699562,A320,SGN,206,C,1H,,1,1.5,
3800699562,A320,SGN,131,C,5H,,1,1,
3800699562,A320,SGN,233,C,4H,,1,1,
3800699562,A320,SGN,0,B,1H,,1,0,
3800693735,A320,NNG,1170,BY,1H,,1,0,
3800685688,A330,LED,2573,C,42P,P6P,1,0,
3800685688,A330,LED,235,C,24L,LD3,1,0,
3800685688,A330,LED,2718,C,33P,P1P,1,0,
3800685688,A330,LED,2970,C,41P,P1P,1,0,
3800685688,A330,LED,2401,C,32P,P6P,1,0,
3800685688,A330,LED,2342,C,24P,P6P,1,0,
3800685688,A330,LED,500,C,52,BULK,1,0,
3800685688,A330,LED,571,C,53,BULK,1,0,
3800685688,A330,LED,1,M,51,BULK,1,0.01,
3800685688,A330,LED,777,B,22L,LD3,1,0,
3800685688,A330,LED,816,B,23R,LD3,1,0,
3800685688,A330,LED,739,B,22R,LD3,1,0,
3800685688,A330,LED,758,B,13R,LD3,1,0,
3800685688,A330,LED,758,B,23L,LD3,1,0,
3800685688,A330,LED,739,B,21L,LD3,1,0,
3800685688,A330,LED,720,B,13L,LD3,1,0,
3800685688,A330,LED,854,B,21R,LD3,1,0,
3800685688,A330,LED,758,B,24R,LD3,1,0,
3800685688,A330,LED,681,BF,12R,LD3,1,0,
3800685688,A330,LED,238,BF,11R,LD3,1,0,
3800685688,A330,LED,379,B,12L,LD3,1,0,
3800712619,A330,TFU,155,BY,42L,LD3,1,0,
3800712619,A330,TFU,294,T,41R,LD3,1,0,
3800712619,A330,TFU,619,T,41L,LD3,1,0,
3800712619,A330,TFU,472,T,34R,LD3,1,0,
3800712619,A330,TFU,24,BY,52,BULK,1,0,
3800712619,A330,TFU,470,T,34L,LD3,1,0,
3800712619,A330,TFU,750,T,33R,LD3,1,0,
3800712619,A330,TFU,743,BY,33L,LD3,1,0,
3800712619,A330,TFU,671,BY,32R,LD3,1,0,
3800712619,A330,TFU,390,BY,32L,LD3,1,0,
3800712619,A330,TFU,753,C,23P,P1P,1,0,
3800712619,A330,TFU,2025,EC,24P,P6P,1,0,
3800712619,A330,TFU,5,T,52,BULK,1,0,
3800680380,A330,IST,1857,C,24P,P6P,1,0,
3800680380,A330,IST,4257,C,41P,P1P,1,0,
3800680380,A330,IST,1705,C,33P,P1P,1,0,
3800680380,A330,IST,3037,C,42P,P6P,1,0,
3800680380,A330,IST,2325,C,32P,P6P,1,0,
3800680380,A330,IST,6,C,51,BULK,1,0.09,
3800680380,A330,IST,1747,C,23P,P6P,1,0,
3800680380,A330,IST,57,M,51,BULK,1,0.01,
3800680380,A330,IST,609,B,22L,LD3,1,0,
3800680380,A330,IST,767,B,22R,LD3,1,0,
3800680380,A330,IST,387,B,21R,LD3,1,0,
3800680380,A330,IST,784,B,23L,LD3,1,0,
3800680380,A330,IST,784,B,23R,LD3,1,0,
3800680380,A330,IST,627,BF,13L,LD3,1,0,
3800680380,A330,IST,557,BF,13R,LD3,1,0,
3800680380,A330,IST,312,B,21L,LD3,1,0,
3800710001,A330,TFU,616,BY,41R,LD3,1,0,
3800710001,A330,TFU,1875,C,24P,P6P,1,0,
3800710001,A330,TFU,1885,C,32P,P6P,1,0,
3800710001,A330,TFU,1865,C,23P,P6P,1,0,
3800710001,A330,TFU,1335,C,22P,P6P,1,0,
3800710001,A330,TFU,1195,X,21P,P6P,2,0,
3800710001,A330,TFU,506,BF,43R,LD3,1,0,
3800710001,A330,TFU,617,BY,34L,LD3,1,0,
3800710001,A330,TFU,616,BY,34R,LD3,1,0,
3800710001,A330,TFU,583,T,41L,LD3,1,0,
3800710001,A330,TFU,583,T,42L,LD3,1,0,
3800710001,A330,TFU,583,T,43L,LD3,1,0,
3800710001,A330,TFU,583,T,42R,LD3,1,0,
3800710001,A330,TFU,400,BY,52,BULK,1,0,
3800722590,A350,TFU,126,C,31R,LD3,1,0,
3800722590,A350,TFU,386,C,31L,LD3,1,0,
3800722590,A350,TFU,545,BY,45L,LD3,1,0,
3800722590,A350,TFU,545,BY,45R,LD3,1,0,
3800722590,A350,TFU,545,BY,41L,LD3,1,0,
3800722590,A350,TFU,389,T,43R,LD3,1,0,
3800722590,A350,TFU,545,BY,43L,LD3,1,0,
3800722590,A350,TFU,545,BY,32R,LD3,1,0,
3800722590,A350,TFU,545,BY,33R,LD3,1,0,
3800722590,A350,TFU,545,BY,42R,LD3,1,0,
3800722590,A350,TFU,545,BY,41R,LD3,1,0,
3800722590,A350,TFU,545,BY,32L,LD3,1,0,
3800722590,A350,TFU,545,BY,33L,LD3,1,0,
3800722590,A350,TFU,545,BY,42L,LD3,1,0,
3800722590,A350,TFU,389,T,44R,LD3,1,0,
3800722590,A350,TFU,389,T,44L,LD3,1,0,
3800722590,A350,TFU,60,T,51,BULK,1,0,
3800722590,A350,TFU,1300,X,24P,P6P,1,0,
3800722590,A350,TFU,1072,C,23P,P6P,1,0,
3800716251,A330,TFU,179,B,43L,LD3,1,0,
3800716251,A330,TFU,743,B,42L,LD3,1,0,
3800716251,A330,TFU,138,B,42R,LD3,1,0,
3800716251,A330,TFU,369,BF,43R,LD3,1,0,
3800716251,A330,CAI,528,BF,11L,LD3,1,0,
3800696936,A320,PEK,1222,B,1H,,1,0,
3800696936,A320,PEK,346,B,1H,,1,0,
3800696936,A320,PEK,10,EC,1H,,1,0,
3800658542,A330,CAI,1649,C,31P,P6P,1,0,
3800658542,A330,CAI,2548,C,32P,P6P,1,0,
3800658542,A330,CAI,414,C,53,BULK,1,2.59,
3800658542,A330,CAI,2096,C,12P,P6P,1,0,
3800658542,A330,CAI,1950,C,13P,P6P,1,0,
3800658542,A330,CAI,1574,C,22P,P6P,1,0,
3800658542,A330,CAI,1698,C,21P,P1P,1,0,
3800658542,A330,CAI,615,B,42R,LD3,1,0,
3800658542,A330,CAI,827,B,43L,LD3,1,0,
3800658542,A330,CAI,459,BF,43R,LD3,1,0,
3800658542,A330,CAI,703,B,42L,LD3,1,0,
3800658542,A330,CAI,244,B,11L,LD3,1,0,
3800658542,A330,CAI,792,B,41L,LD3,1,0,
3800658542,A330,CAI,916,B,41R,LD3,1,0,
3800658542,A330,CAI,527,B,11R,LD3,1,0,
3800688211,A350,MEL,749,B,44R,LD3,1,0,
3800688211,A350,MEL,531,C,21P,P6P,1,0,
3800688211,A350,MEL,711,B,15R,LD3,1,0,
3800688211,A350,MEL,218,C,41L,LD3,1,0,
3800688211,A350,MEL,113,M,51,BULK,1,0.01,
3800688211,A350,MEL,654,B,42L,LD3,1,0,
3800688211,A350,MEL,654,B,42R,LD3,1,0,
3800688211,A350,MEL,692,B,43L,LD3,1,0,
3800688211,A350,MEL,749,B,43R,LD3,1,0,
3800688211,A350,MEL,749,B,44L,LD3,1,0,
3800688211,A350,MEL,369,BF,14L,LD3,1,0,
3800688211,A350,MEL,730,BF,45R,LD3,1,0,
3800688211,A350,MEL,223,BF,14R,LD3,1,0,
3800688211,A350,MEL,654,B,45L,LD3,1,0,
3800688211,A350,MEL,1856,C,31P,P6P,1,0,
3800688211,A350,MEL,85,X,15L,LD3,1,0,
3800688211,A350,MEL,1906,C,32P,P6P,1,0,
3800688211,A350,MEL,1812,C,24P,P6P,1,0,
3800688211,A350,MEL,184,C,41R,LD3,1,0,
3800688211,A350,MEL,918,C,22P,P6P,1,0,
3800688211,A350,MEL,1701,C,23P,P6P,1,0,
3800688211,A350,MEL,452,C,11P,P6P,1,0,
3800714255,A350,TFU,2280,C,24P,P6P,1,0,
3800714255,A350,TFU,136,T,51,BULK,1,0,
3800714255,A350,TFU,39,BY,51,BULK,1,0,
3800714255,A350,TFU,663,BY,43R,LD3,1,0,
3800714255,A350,TFU,718,BY,43L,LD3,1,0,
3800714255,A350,TFU,691,T,42L,LD3,1,0,
3800714255,A350,TFU,672,T,41R,LD3,1,0,
3800714255,A350,TFU,653,T,42R,LD3,1,0,
3800714255,A350,TFU,710,T,41L,LD3,1,0,
3800714255,A350,TFU,645,BY,32L,LD3,1,0,
3800714255,A350,TFU,728,T,33R,LD3,1,0,
3800714255,A350,TFU,663,BY,31R,LD3,1,0,
3800714255,A350,TFU,728,T,33L,LD3,1,0,
3800714255,A350,TFU,718,BY,31L,LD3,1,0,
3800714255,A350,TFU,747,T,32R,LD3,1,0,
3800701295,A350,SVO,1486,C,42P,P6P,1,0,
3800701295,A350,SVO,1950,C,23P,P6P,1,0,
3800701295,A350,SVO,3031,C,24P,P6P,1,0,
3800701295,A350,SVO,2634,C,41P,P6P,1,0,
3800701295,A350,SVO,1034,C,22P,P6P,1,0,
3800701295,A350,SVO,2683,C,32P,P6P,1,0,
3800701295,A350,SVO,13,M,51,BULK,1,0.01,
3800701295,A350,SVO,817,B,45L,LD3,1,0,
3800701295,A350,SVO,3095,C,31P,P6P,1,0,
3800701295,A350,SVO,762,B,45R,LD3,1,0,
3800701295,A350,SVO,707,B,44L,LD3,1,0,
3800701295,A350,SVO,634,B,11L,LD3,1,0,
3800701295,A350,SVO,744,B,14L,LD3,1,0,
3800701295,A350,SVO,268,BF,12R,LD3,1,0,
3800701295,A350,SVO,726,B,44R,LD3,1,0,
3800701295,A350,SVO,634,B,14R,LD3,1,0,
3800701295,A350,SVO,543,B,11R,LD3,1,0,
3800701295,A350,SVO,292,B,12L,LD3,1,0,
3800717654,A350,TFU,5,BY,51,BULK,1,0,
3800717654,A350,TFU,13,T,51,BULK,1,0,
3800717654,A350,TFU,242,C,22P,P6P,1,0,
3800717654,A350,TFU,1198,X,24P,P6P,1,0,
3800717654,A350,TFU,1199,X,31P,P6P,1,0,
3800717654,A350,TFU,1191,X,23P,P6P,1,0,
3800717654,A350,TFU,184,BY,45R,LD3,1,0,
3800717654,A350,TFU,732,T,44L,LD3,1,0,
3800717654,A350,TFU,168,T,42R,LD3,1,0,
3800717654,A350,TFU,545,T,44R,LD3,1,0,
3800717654,A350,TFU,587,T,41R,LD3,1,0,
3800717654,A350,TFU,688,BY,33R,LD3,1,0,
3800717654,A350,TFU,591,T,45L,LD3,1,0,
3800717654,A350,TFU,695,T,43R,LD3,1,0,
3800717654,A350,TFU,315,T,43L,LD3,1,0,
3800717654,A350,TFU,497,T,42L,LD3,1,0,
3800717654,A350,TFU,148,T,41L,LD3,1,0,
3800717654,A350,TFU,443,BY,33L,LD3,1,0,
3800684373,A319,KTM,22,C,4H,,1,0.28,
3800684373,A319,KTM,2,M,4H,,1,0.01,
3800684373,A319,KTM,1201,B,1H,,1,0,
3800684373,A319,KTM,1463,B,4H,,1,0,
3800712301,A319,TFU,373,BY,4H,,1,0,
3800712301,A319,TFU,882,T,4H,,1,0,
3800712301,A319,TFU,1300,T,1H,,1,0,
3800712301,A319,TFU,202,T,5H,,1,0,
3800699866,A321,SGN,125,C,2H,,1,3.52,
3800699866,A321,SGN,506,C,3H,,1,0,
3800699866,A321,SGN,1060,B,1H,,1,0,
3800699866,A321,SGN,955,B,4H,,1,0,
3800699866,A321,SGN,530,B,2H,,1,0,
3800716912,A321,TFU,1000,BY,3H,,1,0,
3800716912,A321,TFU,498,T,1H,,1,0,
3800716912,A321,TFU,1000,C,2H,,1,0,
3800716912,A321,TFU,314,C,1H,,1,0,
3800716912,A321,TFU,500,T,5H,,1,0,
3800716912,A321,TFU,632,BY,4H,,1,0,
3800676825,A320,HAN,135,C,3H,,1,0.61,
3800676825,A320,HAN,1550,B,1H,,1,0,
3800676825,A320,HAN,832,B,4H,,1,0,
3800707720,A320,TFU,1024,BY,1H,,1,0,
3800707720,A320,TFU,308,T,1H,,1,0,
3800700734,A321,SIN,500,C,5H,,1,0,
3800700734,A321,SIN,300,C,1H,,1,0,
3800700734,A321,SIN,300,C,3H,,1,0,
3800700734,A321,SIN,729,C,2H,,1,0,
3800700734,A321,SIN,22,M,2H,,1,0.01,
3800700734,A321,SIN,318,B,1H,,1,0,
3800700734,A321,SIN,845,B,4H,,1,0,
3800717162,A321,TFU,41,T,4H,,1,0,
3800717162,A321,TFU,183,BY,4H,,1,0,
3800717162,A321,TFU,650,BY,3H,,1,0,
3800717162,A321,TFU,1000,BY,4H,,1,0,
3800717162,A321,TFU,269,C,2H,,1,0,
3800717162,A321,TFU,282,C,2H,,1,0,
3800717162,A321,TFU,270,C,1H,,1,0,
3800717162,A321,TFU,35,C,5H,,1,0,
3800717162,A321,TFU,89,C,5H,,1,0,
3800717162,A321,TFU,270,C,1H,,1,0,
3801120686,A321,HKT,738,C,3H,,1,0,
3801120686,A321,HKT,509,C,2H,,1,0,
3801120686,A321,HKT,961,B,4H,,1,0,
3801120686,A321,HKT,960,B,1H,,1,0,
3801120686,A321,HKT,137,B,3H,,1,0,
3800709324,A321,TFU,950,BY,3H,,1,0,
3800709324,A321,TFU,62,T,4H,,1,0,
3800709324,A321,TFU,196,BY,4H,,1,0,
3800657951,A321,BKK,200,C,3H,,1,2.56,
3800657951,A321,BKK,552,B,4H,,1,0,
3800657951,A321,BKK,384,B,3H,,1,0,
3800657951,A321,BKK,769,B,1H,,1,0,
3800704802,A321,TFU,1205,BY,2H,,1,0,
3800704802,A321,TFU,662,T,3H,,1,0,
3800704802,A321,TFU,50,BY,1H,,1,0,
3800658208,A321,BKK,564,B,4H,,1,0,
3800658208,A321,BKK,1012,B,1H,,1,0,
3800658208,A321,BKK,504,C,2H,,1,4.07,
3800658208,A321,BKK,70,C,5H,,1,0,
3800704937,A321,TFU,47,BY,4H,,1,0,
3800704937,A321,TFU,132,T,5H,,1,0,
3800704937,A321,TFU,797,BY,2H,,1,0,
3800704937,A321,TFU,400,BY,3H,,1,0,
3801120516,A321,HKG,258,C,3H,,1,1.61,
3801120516,A321,HKG,803,B,4H,,1,0,
3801120516,A321,HKG,844,B,1H,,1,0,
3800709055,A321,TFU,544,BY,3H,,1,0,
3800709055,A321,TFU,192,T,4H,,1,0,
3800709055,A321,TFU,310,C,2H,,2,0,
3800709055,A321,TFU,424,C,2H,,1,0,
3800709055,A321,TFU,414,C,3H,,1,0,
3800709055,A321,TFU,28,BY,4H,,1,0,
3800694421,A321,NRT,162,C,5H,,1,0,
3800694421,A321,NRT,613,C,2H,,1,0,
3800694421,A321,NRT,89,M,5H,,1,0.11,
3800694421,A321,NRT,736,B,4H,,1,0,
3800694421,A321,NRT,882,B,1H,,1,0,
3800694421,A321,NRT,441,B,3H,,1,0,
3800715754,A321,TFU,105,C,2H,,1,0,
3800715754,A321,TFU,319,B,3H,,1,0,
3800715754,A321,TFU,477,B,5H,,1,0,
3800715754,A321,TFU,509,B,4H,,1,0,
3800715754,A321,TFU,636,B,1H,,1,0,
3800715754,A321,TFU,75,C,2H,,1,0,
3800715754,A321,TFU,477,B,2H,,1,0,
3801963154,A321,KIX,598,C,3H,,1,0,
3801963154,A321,KIX,795,C,2H,,1,0,
3801963154,A321,KIX,148,M,5H,,1,0.1,
3801963154,A321,KIX,925,B,4H,,1,0,
3801963154,A321,KIX,1010,B,1H,,1,0,
3800711059,A321,TFU,90,C,4H,,1,0,
3800711059,A321,TFU,200,BY,4H,,1,0,
3800711059,A321,TFU,590,BY,3H,,1,0,
3800711059,A321,TFU,812,BY,2H,,1,0,
3800711059,A321,TFU,386,T,1H,,1,0,
3800711059,A321,TFU,104,BY,1H,,1,0,
3800711059,A321,TFU,45,C,3H,,1,0,
3801184321,A330,TSA,409,C,53,BULK,1,2.43,
3801184321,A330,TSA,2076,C,32P,P6P,1,0,
3801184321,A330,TSA,1624,C,24P,P6P,1,0,
3801184321,A330,TSA,649,C,21P,P6P,1,0,
3801184321,A330,TSA,1578,C,22P,P6P,1,0,
3801184321,A330,TSA,1618,C,23P,P1P,1,0,
3801184321,A330,TSA,1623,C,33P,P1P,1,0,
3801184321,A330,TSA,628,B,42R,LD3,1,0,
3801184321,A330,TSA,696,B,41R,LD3,1,0,
3801184321,A330,TSA,713,B,43R,LD3,1,0,
3801184321,A330,TSA,763,B,43L,LD3,1,0,
3801184321,A330,TSA,679,B,42L,LD3,1,0,
3801184321,A330,TSA,696,B,41L,LD3,1,0,
3801184321,A330,TSA,291,B,13R,LD3,1,0,
3801184321,A330,TSA,594,B,13L,LD3,1,0,
3801184321,A330,TSA,254,BF,12R,LD3,1,0,
3800719530,A330,TFU,2100,C,32P,P6P,1,0,
3800719530,A330,TFU,932,C,24P,P6P,1,0,
3800719530,A330,TFU,1898,X,23P,P6P,1,0,
3800719530,A330,TFU,410,C,23L,LD3,1,0,
3800719530,A330,TFU,210,C,23R,LD3,1,0,
3800719530,A330,TFU,528,B,34L,LD3,1,0,
3800719530,A330,TFU,676,B,42R,LD3,1,0,
3800719530,A330,TFU,676,B,42L,LD3,1,0,
3800719530,A330,TFU,558,B,43L,LD3,1,0,
3800719530,A330,TFU,395,B,43R,LD3,1,0,
3800719530,A330,TFU,676,B,41L,LD3,1,0,
3800719530,A330,TFU,647,B,34R,LD3,1,0,
3800719530,A330,TFU,602,B,41R,LD3,1,0,
3800719530,A330,TFU,95,B,52,BULK,1,0,
3800684551,A321,KUL,35,C,1H,,1,8.61,
3800684551,A321,KUL,921,C,2H,,1,0,
3800684551,A321,KUL,479,C,3H,,1,0,
3800684551,A321,KUL,352,B,3H,,1,0,
3800684551,A321,KUL,1127,B,4H,,1,0,
3800684551,A321,KUL,1232,B,1H,,1,0,
3800712482,A321,TFU,985,BY,3H,,1,0,
3800712482,A321,TFU,788,BY,2H,,1,0,
3800687100,A320,LHW,197,B,1H,,1,0,
3800713348,A320,TFU,863,C,1H,,1,0,
3800713348,A320,TFU,782,M,3H,,1,0,
3800713348,A320,TFU,108,BY,4H,,1,0,
3800730821,A320,XNN,309,C,3H,,1,0,
3800730821,A320,XNN,314,C,4H,,1,0,
3800730821,A320,XNN,203,C,5H,,1,0,
3800730821,A320,XNN,211,B,1H,,1,0,
3800721536,A320,TFU,1000,C,1H,,3,1.6,
3800721536,A320,TFU,558,C,1H,,1,3.7,
3800721536,A320,TFU,388,C,3H,,2,3.2,
3800721536,A320,TFU,338,C,3H,,1,2.6,
3800721536,A320,TFU,188,C,1H,,1,1.6,
3800721536,A320,TFU,289,BY,4H,,1,0,
3800721536,A320,TFU,179,M,3H,,1,1.3,
3800721536,A320,TFU,50,T,4H,,1,0,
3800680117,A320,INC,320,C,1H,,1,0,
3800680117,A320,INC,56,M,3H,,1,0,
3800680117,A320,INC,188,C,3H,,1,0,
3800680117,A320,INC,436,B,1H,,1,0,
3800709899,A320,TFU,745,C,1H,,4,6,
3800709899,A320,TFU,357,C,3H,,4,4,
3800709899,A320,TFU,189,C,3H,,4,2,
3800709899,A320,TFU,370,M,1H,,1,4,
3800709899,A320,TFU,134,B,4H,,1,0,
3800681275,A320,JGN,229,B,1H,,1,0,
3800710478,A320,TFU,107,C,3H,,1,1,
3800710478,A320,TFU,781,BY,1H,,1,0,
3800710478,A320,TFU,0,T,1H,,1,0,
3800675493,A319,GXH,4,C,1H,,1,0.02,
3800675493,A319,GXH,209,B,1H,,1,0,
3800707454,A319,TFU,144,BY,1H,,1,0,
3800707454,A319,TFU,23,T,1H,,1,0,
3800709607,A320,TFU,351,C,3H,,1,4,
3800709607,A320,TFU,535,BY,1H,,1,0,
3800709607,A320,TFU,147,T,1H,,1,0,
3800709607,A320,TFU,365,C,4H,,1,4,
3801122336,A320,HRB,354,C,4H,,1,8.56,
3801122336,A320,HRB,700,C,3H,,1,0,
3801122336,A320,HRB,400,C,1H,,1,0,
3801122336,A320,HRB,200,C,5H,,1,0,
3801122336,A320,HRB,1319,B,1H,,1,0,
3801122336,A320,HRB,10,EC,4H,,1,0,
3801122336,A320,HRB,297,B,4H,,1,0,
3801081701,A320,DLC,200,C,1H,,1,0,
3801081701,A320,DLC,838,B,1H,,1,0,
3801081701,A320,DLC,228,C,3H,,1,0,
3801081701,A320,DLC,40,BY,4H,,1,0,
3800699358,A320,DLC,228,C,3H,,1,0,
3800699358,A320,RIZ,452,B,4H,,1,0,
3800699358,A320,DLC,200,C,1H,,1,0,
3800699358,A320,DLC,838,B,1H,,1,0,
3800699358,A320,RIZ,11,B,4H,,1,0,
3800699239,A320,TFU,775,C,1H,,1,6,
3800699239,A320,TFU,475,C,3H,,1,5,
3800699239,A320,RIZ,153,BY,4H,,1,0,
3800699239,A320,TFU,177,BY,1H,,1,0,
3800716792,A320,TFU,775,C,1H,,1,6,
3800716792,A320,TFU,235,BY,1H,,1,0,
3800716792,A320,TFU,475,C,3H,,1,5,
3800716792,A320,TFU,244,BY,4H,,1,0,
3800660634,A321,CGQ,665,B,4H,,1,0,
3800706266,A321,TFU,288,BY,4H,,1,0,
3800706266,A321,TFU,151,T,4H,,1,0,
3800706266,A321,TFU,323,C,2H,,1,0,
3800700508,A320,SHE,892,B,1H,,1,0,
3800700508,A320,SHE,611,C,1H,,1,0,
3800700508,A320,SHE,800,C,3H,,1,0,
3800700508,A320,SHE,600,C,4H,,1,0,
3800700508,A320,SHE,300,C,5H,,1,0,
3800717052,A320,TFU,249,C,4H,,1,0,
3800717052,A320,TFU,448,C,3H,,1,0,
3800717052,A320,TFU,757,BY,1H,,1,0,
3800657321,A319,AOG,331,B,1H,,1,0,
3800704361,A319,TFU,254,T,1H,,1,0,
3800704361,A319,TFU,514,BY,1H,,1,0,
3800725872,A320,URC,996,C,1H,,1,18.12,
3800725872,A320,URC,951,C,3H,,1,0,
3800725872,A320,URC,772,C,4H,,1,0,
3800725872,A320,URC,302,C,5H,,1,0,
3800725872,A320,URC,437,B,1H,,1,0,
3800720373,A320,TFU,127,BY,3H,,1,0,
3800720373,A320,TFU,700,BY,1H,,1,0,
3800720373,A320,TFU,299,T,3H,,1,0,
3800720373,A320,TFU,125,C,1H,,1,0,
3800726069,A321,URC,500,C,5H,,1,9.24,
3800726069,A321,URC,900,C,3H,,1,0,
3800726069,A321,URC,141,C,1H,,1,0,
3800726069,A321,URC,464,M,1H,,1,0,
3800726069,A321,URC,1100,M,2H,,1,9.38,
3800726069,A321,URC,819,B,4H,,1,0,
3800726069,A321,URC,2,EC,4H,,1,0,
3800720465,A320,TFU,329,BY,4H,,1,0,
3800720465,A320,TFU,471,T,4H,,1,0,
3800720465,A320,TFU,930,C,1H,,1,0,
3800720465,A320,TFU,255,C,5H,,1,0,
3800720465,A320,TFU,107,C,3H,,1,0,
3800720465,A320,TFU,325,C,1H,,1,0,
3800720465,A320,TFU,760,C,1H,,1,0,
3800720465,A320,TFU,515,C,3H,,1,0,
3800720465,A320,TFU,214,BY,1H,,1,0,
3800726330,A320,URC,646,C,4H,,1,6.58,
3800726330,A320,URC,450,C,1H,,1,0,
3800726330,A320,URC,949,M,3H,,1,6.3,
3800726330,A320,URC,890,B,1H,,1,0,
3800726330,A320,URC,100,M,5H,,1,0,
3800726330,A320,URC,1,EC,4H,,1,0,
3800720755,A321,TFU,704,BY,3H,,1,0,
3800720755,A321,TFU,302,T,3H,,1,0,
3801962573,A321,KHG,788,C,2H,,1,0,
3801962573,A321,KHG,514,C,3H,,1,0,
3801962573,A321,KHG,238,C,5H,,1,0,
3801962573,A321,KHG,240,B,4H,,1,0,
3800710859,A321,TFU,98,T,4H,,1,0,
3800710859,A321,TFU,246,C,3H,,1,2,
3800710859,A321,TFU,745,BY,4H,,1,0,
3800684057,A320,KRL,285,B,1H,,1,0,
3800684057,A320,KRL,80,C,1H,,1,0.48,
3800711837,A320,TFU,736,BY,3H,,1,0,
3800711837,A320,TFU,3,C,3H,,1,1,
3800711837,A320,TFU,67,T,3H,,1,0,
3800684210,A320,KRY,619,C,3H,,1,0,
3800684210,A320,KRY,413,C,1H,,1,0,
3800684210,A320,KRY,231,C,4H,,1,0,
3800684210,A320,KRY,893,B,1H,,1,0,
3800712051,A320,TFU,109,T,4H,,1,0,
3800712051,A320,TFU,318,C,1H,,1,0,
3800712051,A320,TFU,954,C,1H,,1,0,
3800712051,A320,TFU,846,C,3H,,1,0,
3800712051,A320,TFU,839,BY,4H,,1,0,
3800682658,A321,KMG,909,C,3H,,1,0,
3800682658,A321,KMG,500,C,2H,,1,0,
3800682658,A321,KMG,923,B,4H,,1,0,
3800682658,A321,KMG,3,EC,4H,,1,0,
3800711332,A321,TFU,819,C,2H,,1,0,
3800711332,A321,TFU,538,C,3H,,1,0,
3800711332,A321,TFU,361,M,3H,,1,0,
3800711332,A321,TFU,102,M,2H,,1,0,
3800711332,A321,TFU,571,BY,4H,,1,0,
3800711332,A321,TFU,6,T,4H,,1,0,
3800675635,A319,GZG,4,C,4H,,1,0.02,
3800675635,A319,GZG,58,B,1H,,1,0,
3800707524,A319,TFU,141,BY,1H,,1,0,
3800707524,A319,TFU,136,T,1H,,1,0,
3801193049,A319,LXA,500,C,5H,,1,9.05,
3801193049,A319,LXA,957,C,4H,,1,0,
3801193049,A319,LXA,50,C,1H,,1,0,
3801193049,A319,LXA,268,B,1H,,1,0,
3800713821,A319,TFU,183,BY,1H,,1,0,
