FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3781574534,A330,CAI,433,BF,11L,LD3,1,0,
3781574534,A330,TFU,466,BF,43R,LD3,1,0,
3781574534,A330,TFU,517,B,42R,LD3,1,0,
3781574534,A330,TFU,11,B,52,BULK,1,0,
3781554840,A330,PEK,387,B,43L,LD3,1,0,
3781554840,A330,PEK,377,BF,43R,LD3,1,0,
3781554840,A330,PEK,654,B,42R,LD3,1,0,
3781547110,A350,MEL,1576,C,22P,P6P,1,0,
3781547110,A350,MEL,1744,C,24P,P6P,1,0,
3781547110,A350,MEL,85,X,15L,LD3,1,0,
3781547110,A350,MEL,2245,C,32P,P6P,1,0,
3781547110,A350,MEL,85,X,15R,LD3,1,0,
3781547110,A350,MEL,1703,C,23P,P6P,1,0,
3781547110,A350,MEL,1861,C,31P,P6P,1,0,
3781547110,A350,MEL,85,X,11L,LD3,1,0,
3781547110,A350,MEL,2122,C,41P,P6P,1,0,
3781547110,A350,MEL,85,X,11R,LD3,1,0,
3781547110,A350,MEL,1795,C,21P,P6P,1,0,
3781547110,A350,MEL,660,B,45L,LD3,1,0,
3781547110,A350,MEL,660,B,44L,LD3,1,0,
3781547110,A350,MEL,660,B,43L,LD3,1,0,
3781547110,A350,MEL,660,B,45R,LD3,1,0,
3781547110,A350,MEL,679,B,44R,LD3,1,0,
3781547110,A350,MEL,756,B,43R,LD3,1,0,
3781547110,A350,MEL,640,BF,14L,LD3,1,0,
3781547110,A350,MEL,621,B,12L,LD3,1,0,
3781547110,A350,MEL,219,BF,14R,LD3,1,0,
3781547110,A350,MEL,184,B,12R,LD3,1,0,
3781572210,A350,TFU,68,BY,51,BULK,1,0,
3781572210,A350,TFU,760,BY,44R,LD3,1,0,
3781572210,A350,TFU,439,T,43L,LD3,1,0,
3781572210,A350,TFU,4445,C,31P,P6P,1,0,
3781572210,A350,TFU,1645,C,22P,P6P,1,0,
3781572210,A350,TFU,2325,C,24P,P6P,1,0,
3781572210,A350,TFU,2315,C,23P,P6P,1,0,
3781572210,A350,TFU,675,BY,33L,LD3,1,0,
3781572210,A350,TFU,658,T,42L,LD3,1,0,
3781572210,A350,TFU,726,T,41L,LD3,1,0,
3781572210,A350,TFU,759,T,43R,LD3,1,0,
3781572210,A350,TFU,742,T,42R,LD3,1,0,
3781572210,A350,TFU,20,T,51,BULK,1,0,
3781572210,A350,TFU,625,BY,33R,LD3,1,0,
3781572210,A350,TFU,439,T,44L,LD3,1,0,
3781572210,A350,TFU,642,BY,41R,LD3,1,0,
3781558624,A350,SVO,2693,C,32P,P6P,1,0,
3781558624,A350,SVO,2552,C,24P,P6P,1,0,
3781558624,A350,SVO,3109,C,42P,P6P,1,0,
3781558624,A350,SVO,2672,C,31P,P6P,1,0,
3781558624,A350,SVO,1400,C,22P,P6P,1,0,
3781558624,A350,SVO,2250,C,23P,P6P,1,0,
3781558624,A350,SVO,1783,C,21P,P6P,1,0,
3781558624,A350,SVO,2773,C,41P,P6P,1,0,
3781558624,A350,SVO,47,M,51,BULK,1,0.01,
3781558624,A350,SVO,852,B,45R,LD3,1,0,
3781558624,A350,SVO,460,BF,14R,LD3,1,0,
3781558624,A350,SVO,767,B,45L,LD3,1,0,
3781558624,A350,SVO,767,B,44R,LD3,1,0,
3781558624,A350,SVO,852,B,44L,LD3,1,0,
3781558624,A350,SVO,767,B,15L,LD3,1,0,
3781558624,A350,SVO,767,B,15R,LD3,1,0,
3781558624,A350,SVO,277,B,14L,LD3,1,0,
3781576304,A350,TFU,585,BY,31L,LD3,1,0,
3781576304,A350,TFU,578,T,41R,LD3,1,0,
3781576304,A350,TFU,815,BY,31R,LD3,1,0,
3781576304,A350,TFU,342,T,32L,LD3,1,0,
3781576304,A350,TFU,235,T,32R,LD3,1,0,
3781576304,A350,TFU,512,T,33L,LD3,1,0,
3781576304,A350,TFU,132,T,33R,LD3,1,0,
3781576304,A350,TFU,394,T,41L,LD3,1,0,
3781576304,A350,TFU,666,T,42L,LD3,1,0,
3781576304,A350,TFU,481,T,42R,LD3,1,0,
3781576304,A350,TFU,298,C,24P,P6P,1,0,
3781576304,A350,TFU,659,C,23P,P6P,1,0,
3781576304,A350,TFU,267,BY,43R,LD3,1,0,
3781576304,A350,TFU,19,BY,51,BULK,1,0,
3782844502,A330,SYD,2104,C,31P,P6P,1,0,
3782844502,A330,SYD,1281,C,21P,P6P,1,0,
3782844502,A330,SYD,1884,C,22P,P6P,1,0,
3782844502,A330,SYD,2135,C,32P,P6P,1,0,
3782844502,A330,SYD,154,C,52,BULK,1,0.65,
3782844502,A330,SYD,644,B,43L,LD3,1,0,
3782844502,A330,SYD,756,B,42R,LD3,1,0,
3782844502,A330,SYD,756,B,42L,LD3,1,0,
3782844502,A330,SYD,737,B,41L,LD3,1,0,
3782844502,A330,SYD,271,B,43R,LD3,1,0,
3782844502,A330,SYD,775,B,41R,LD3,1,0,
3782844502,A330,SYD,145,BF,11L,LD3,1,0,
3782844502,A330,SYD,644,BF,11R,LD3,1,0,
3781577506,A330,TFU,495,T,41R,LD3,1,0,
3781577506,A330,TFU,266,T,41L,LD3,1,0,
3781577506,A330,TFU,776,T,33R,LD3,1,0,
3781577506,A330,TFU,823,T,33L,LD3,1,0,
3781577506,A330,TFU,679,T,42L,LD3,1,0,
3781577506,A330,TFU,503,BY,42R,LD3,1,0,
3781577506,A330,TFU,528,BY,32R,LD3,1,0,
3781577506,A330,TFU,751,BY,31R,LD3,1,0,
3781577506,A330,TFU,286,BY,32L,LD3,1,0,
3781577506,A330,TFU,777,BY,31L,LD3,1,0,
3781577506,A330,TFU,82,T,53,BULK,1,0,
3781577506,A330,TFU,58,BY,52,BULK,1,0,
3781577506,A330,TFU,1190,X,22P,P6P,1,0,
3781577506,A330,TFU,85,X,14L,LD3,1,0,
3781577506,A330,TFU,85,X,14R,LD3,1,0,
3781577506,A330,TFU,85,X,21L,LD3,1,0,
3781577506,A330,TFU,85,X,21R,LD3,1,0,
3781536711,A330,FCO,2118,C,32P,P6P,1,0,
3781536711,A330,FCO,1999,C,24P,P6P,1,0,
3781536711,A330,FCO,1784,C,22P,P6P,1,0,
3781536711,A330,FCO,1581,C,23P,P6P,1,0,
3781536711,A330,FCO,1494,C,33P,P1P,1,0,
3781536711,A330,FCO,707,B,41R,LD3,1,0,
3781536711,A330,FCO,707,B,42L,LD3,1,0,
3781536711,A330,FCO,618,B,41L,LD3,1,0,
3781536711,A330,FCO,369,B,43L,LD3,1,0,
3781536711,A330,FCO,458,B,43R,LD3,1,0,
3781536711,A330,FCO,600,B,42R,LD3,1,0,
3781536711,A330,FCO,743,B,21L,LD3,1,0,
3781536711,A330,FCO,618,BF,13R,LD3,1,0,
3781536711,A330,FCO,214,BF,13L,LD3,1,0,
3781536711,A330,FCO,654,B,21R,LD3,1,0,
3781566549,A330,TFU,462,BY,42R,LD3,1,0,
3781566549,A330,TFU,597,T,42L,LD3,1,0,
3781566549,A330,TFU,271,T,41L,LD3,1,0,
3781566549,A330,TFU,994,C,23P,P6P,1,0,
3781566549,A330,TFU,964,C,12P,P6P,1,0,
3781566549,A330,TFU,974,C,21P,P6P,1,0,
3781566549,A330,TFU,1130,C,32P,P6P,1,0,
3781566549,A330,TFU,980,C,22P,P6P,1,0,
3781566549,A330,TFU,1006,C,24P,P6P,1,0,
3781566549,A330,TFU,255,T,41R,LD3,1,0,
3781566549,A330,TFU,149,T,34L,LD3,1,0,
3781566549,A330,TFU,163,BY,34R,LD3,1,0,
3781566549,A330,TFU,745,BY,11L,LD3,1,0,
3781566549,A330,TFU,443,BY,43L,LD3,1,0,
3781566549,A330,TFU,1227,T,53,BULK,1,0,
3781545504,A319,KTM,400,C,5H,,1,5.68,
3781545504,A319,KTM,700,C,4H,,1,0,
3781545504,A319,KTM,1167,B,1H,,1,0,
3781545504,A319,KTM,765,B,4H,,1,0,
3781571282,A319,TFU,907,BY,1H,,1,0,
3781571282,A319,TFU,618,C,4H,,1,0,
3781571282,A319,TFU,561,T,4H,,1,0,
3781571282,A319,TFU,135,T,5H,,1,0,
3781557552,A321,SGN,244,C,3H,,1,0.71,
3781557552,A321,SGN,573,B,4H,,1,0,
3781557552,A321,SGN,928,B,1H,,1,0,
3781575494,A321,TFU,1000,BY,3H,,1,0,
3781575494,A321,TFU,142,T,1H,,1,0,
3781575494,A321,TFU,11,C,2H,,1,0,
3781575494,A321,TFU,634,T,2H,,1,0,
3781575494,A321,TFU,798,BY,4H,,1,0,
3781539083,A320,HAN,631,C,3H,,1,0,
3781539083,A320,HAN,194,C,4H,,1,0,
3781539083,A320,HAN,278,C,5H,,1,0,
3781539083,A320,HAN,1,M,3H,,1,0.01,
3781539083,A320,HAN,1711,B,1H,,1,0,
3781539083,A320,HAN,846,B,4H,,1,0,
3781568442,A320,TFU,486,C,3H,,1,0,
3781568442,A320,TFU,318,BY,4H,,1,0,
3781568442,A320,TFU,150,C,5H,,1,0,
3781568442,A320,TFU,1602,BY,1H,,1,0,
3781568442,A320,TFU,41,T,4H,,1,0,
3781558276,A321,SIN,400,C,5H,,1,0,
3781558276,A321,SIN,600,C,3H,,1,0,
3781558276,A321,SIN,834,C,2H,,1,0,
3781558276,A321,SIN,119,M,2H,,1,0.72,
3781558276,A321,SIN,1208,B,1H,,1,0,
3781558276,A321,SIN,1208,B,4H,,1,0,
3781558276,A321,SIN,399,B,2H,,1,0,
3781575988,A321,TFU,336,C,3H,,1,0,
3781575988,A321,TFU,571,BY,3H,,1,0,
3781575988,A321,TFU,643,BY,4H,,1,0,
3781575988,A321,TFU,563,BY,4H,,1,0,
3781535388,A330,DXB,2043,C,32P,P6P,1,0,
3781535388,A330,DXB,2371,C,41P,P1P,1,0,
3781535388,A330,DXB,1636,C,23P,P6P,1,0,
3781535388,A330,DXB,1929,C,24P,P6P,1,0,
3781535388,A330,DXB,3122,C,42P,P6P,1,0,
3781535388,A330,DXB,1214,C,22P,P6P,1,0,
3781535388,A330,DXB,1903,C,33P,P1P,1,0,
3781535388,A330,DXB,691,C,53,BULK,1,0,
3781535388,A330,DXB,650,C,52,BULK,1,0,
3781535388,A330,DXB,87,M,51,BULK,1,0.01,
3781535388,A330,DXB,537,B,12R,LD3,1,0,
3781535388,A330,DXB,688,B,13L,LD3,1,0,
3781535388,A330,DXB,612,B,21L,LD3,1,0,
3781535388,A330,DXB,688,B,13R,LD3,1,0,
3781535388,A330,DXB,838,B,21R,LD3,1,0,
3781535388,A330,DXB,115,B,12L,LD3,1,0,
3781535388,A330,DXB,311,B,11L,LD3,1,0,
3781535388,A330,DXB,600,BF,11R,LD3,1,0,
3781565540,A330,TFU,698,BY,41R,LD3,1,0,
3781565540,A330,TFU,682,BY,34L,LD3,1,0,
3781565540,A330,TFU,103,BY,42L,LD3,1,0,
3781565540,A330,TFU,100,BY,42R,LD3,1,0,
3781565540,A330,TFU,85,X,23R,LD3,1,0,
3781565540,A330,TFU,85,X,23L,LD3,1,0,
3781565540,A330,TFU,85,X,24R,LD3,1,0,
3781565540,A330,TFU,85,X,24L,LD3,1,0,
3781565540,A330,TFU,1809,C,24P,P6P,1,0,
3781565540,A330,TFU,1940,X,32P,P6P,1,0,
3781565540,A330,TFU,759,BY,41L,LD3,1,0,
3781565540,A330,TFU,713,BY,34R,LD3,1,0,
3781565540,A330,TFU,265,T,53,BULK,1,0,
3781565540,A330,TFU,376,BY,43L,LD3,1,0,
3781548569,A321,MLE,425,C,5H,,1,0,
3781548569,A321,MLE,244,C,2H,,1,0,
3781548569,A321,MLE,635,B,4H,,1,0,
3781548569,A321,MLE,200,C,3H,,1,0,
3782023888,A321,HKT,1363,C,3H,,1,0,
3782023888,A321,HKT,1312,C,2H,,1,0,
3782023888,A321,HKT,1057,B,4H,,1,0,
3782023888,A321,HKT,1027,B,1H,,1,0,
3781569125,A321,TFU,214,BY,4H,,1,0,
3781569125,A321,TFU,23,T,4H,,1,0,
3781569125,A321,TFU,557,BY,2H,,1,0,
3781569125,A321,TFU,836,BY,3H,,1,0,
3781518736,A321,BKK,146,C,3H,,1,1.13,
3781518736,A321,BKK,1,M,2H,,1,0.01,
3781518736,A321,BKK,1017,B,4H,,1,0,
3781518736,A321,BKK,1186,B,1H,,1,0,
3781562291,A321,TFU,807,BY,2H,,1,0,
3781562291,A321,TFU,774,T,3H,,1,0,
3781518998,A321,BKK,1000,C,3H,,1,0,
3781518998,A321,BKK,696,C,2H,,1,0,
3781518998,A321,BKK,400,C,5H,,1,10.47,
3781518998,A321,BKK,931,B,4H,,1,0,
3781518998,A321,BKK,857,B,1H,,1,0,
3781518998,A321,BKK,285,B,3H,,1,0,
3781562473,A321,TFU,1481,BY,3H,,1,0,
3781562473,A321,TFU,415,T,2H,,1,0,
3781562473,A321,TFU,155,BY,4H,,1,0,
3782001783,A321,CXR,1157,B,3H,,1,0,
3782001783,A321,CXR,409,B,1H,,1,0,
3781564531,A321,TFU,847,BY,3H,,1,0,
3781564531,A321,TFU,262,T,4H,,1,0,
3782023625,A320,HKG,633,C,3H,,1,3.81,
3782023625,A320,HKG,1372,B,1H,,1,0,
3782023625,A320,HKG,1003,B,4H,,1,0,
3781568825,A320,TFU,709,BY,3H,,1,0,
3781568825,A320,TFU,270,T,4H,,1,0,
3781568825,A320,TFU,519,C,3H,,1,0,
3781568825,A320,TFU,273,BY,1H,,1,0,
3781568825,A320,TFU,579,C,1H,,1,0,
3781568825,A320,TFU,610,C,1H,,1,0,
3781568825,A320,TFU,409,BY,5H,,1,0,
3781552467,A321,NRT,711,C,2H,,1,0,
3781552467,A321,NRT,500,C,5H,,1,8.18,
3781552467,A321,NRT,59,M,2H,,1,0,
3781552467,A321,NRT,1109,B,4H,,1,0,
3781552467,A321,NRT,1001,B,1H,,1,0,
3781552467,A321,NRT,300,C,3H,,1,0.01,
3781573892,A321,TFU,85,C,3H,,1,0,
3781573892,A321,TFU,451,B,4H,,1,0,
3781573892,A321,TFU,622,B,2H,,1,0,
3781573892,A321,TFU,157,B,3H,,1,0,
3781573892,A321,TFU,622,B,1H,,1,0,
3781573892,A321,TFU,466,B,5H,,1,0,
3782885021,A321,KIX,225,M,3H,,1,0.09,
3782885021,A321,KIX,878,B,4H,,1,0,
3782885021,A321,KIX,796,B,1H,,1,0,
3782885021,A321,KIX,265,B,3H,,1,0,
3781570346,A321,TFU,217,BY,5H,,1,0,
3781570346,A321,TFU,871,BY,4H,,1,0,
3781570346,A321,TFU,315,C,3H,,1,0,
3781570346,A321,TFU,798,BY,2H,,1,0,
3781570346,A321,TFU,595,T,1H,,1,0,
3781570346,A321,TFU,16,BY,4H,,1,0,
3781570346,A321,TFU,58,BY,1H,,1,0,
3781541881,A320,ICN,299,C,3H,,1,2.37,
3781541881,A320,ICN,1248,B,1H,,1,0,
3781541881,A320,ICN,15,B,4H,,1,0,
3781541881,A320,ICN,751,B,4H,,1,0,
3781569586,A320,TFU,1189,BY,3H,,1,0,
3781569586,A320,TFU,559,T,4H,,1,0,
3781569586,A320,TFU,414,C,1H,,1,0,
3781569586,A320,TFU,731,C,1H,,1,0,
3781569586,A320,TFU,211,BY,4H,,1,0,
3781545637,A321,KUL,480,C,3H,,1,0,
3781545637,A321,KUL,727,C,2H,,1,0,
3781545637,A321,KUL,1076,B,4H,,1,0,
3781545637,A321,KUL,1008,B,1H,,1,0,
3781545637,A321,KUL,370,C,5H,,1,0,
3781545637,A321,KUL,1008,B,3H,,1,0,
3781571454,A321,TFU,1293,BY,3H,,1,0,
3781571454,A321,TFU,1300,BY,2H,,1,0,
3781571454,A321,TFU,32,T,3H,,1,0,
3782011837,A320,XIY,300,C,4H,,1,0,
3782011837,A320,XIY,500,C,1H,,1,0,
3782011837,A320,XIY,350,C,5H,,1,0,
3782011837,A320,XIY,755,C,3H,,1,0,
3782011837,A320,XIY,172,M,4H,,1,1.03,
3782011837,A320,XIY,631,B,1H,,1,0,
3782011837,A320,XIY,164,EC,4H,,1,0,
3782011837,A320,XIY,100,C,3H,,1,0,
3781581252,A320,TFU,353,C,1H,,3,2.9,
3781581252,A320,TFU,85,C,1H,,3,0.5,
3781581252,A320,TFU,16,M,1H,,3,0.3,
3781581252,A320,TFU,449,BY,3H,,1,0,
3781581252,A320,TFU,159,BY,3H,,1,0,
3781581252,A320,TFU,75,EC,4H,,1,0,
3781588358,A319,XNN,150,C,1H,,1,0,
3781588358,A319,XNN,530,C,4H,,1,0,
3781588358,A319,XNN,450,C,5H,,1,0,
3781588358,A319,XNN,388,B,1H,,1,0,
3781581335,A319,TFU,1000,C,1H,,1,1.6,
3781581335,A319,TFU,1000,C,4H,,1,1.6,
3781581335,A319,TFU,500,C,1H,,1,0.8,
3781581335,A319,TFU,26,C,1H,,1,0.1,
3781581335,A319,TFU,678,BY,4H,,1,0,
3781581335,A319,TFU,192,T,4H,,1,0,
3781581335,A319,TFU,80,BY,4H,,1,0,
3781542240,A320,INC,614,C,3H,,1,12.67,
3781542240,A320,INC,500,C,4H,,1,0,
3781542240,A320,INC,400,C,5H,,1,0,
3781542240,A320,INC,600,C,1H,,1,0,
3781542240,A320,INC,36,M,3H,,1,0.22,
3781542240,A320,INC,414,B,1H,,1,0,
3781542240,A320,INC,11,B,4H,,1,0,
3781569836,A320,TFU,135,C,3H,,4,1,
3781569836,A320,TFU,8,C,3H,,1,1,
3781569836,A320,TFU,268,M,3H,,1,2,
3781569836,A320,TFU,618,C,1H,,4,6,
3781569836,A320,TFU,584,C,1H,,4,5,
3781569836,A320,TFU,330,B,4H,,1,0,
3781569382,A320,TFU,459,C,3H,,1,4,
3781569382,A320,TFU,298,BY,1H,,1,0,
3781569382,A320,TFU,183,T,1H,,1,0,
3781569382,A320,TFU,8,EC,4H,,1,0,
3782024431,A320,HRB,450,C,5H,,1,0,
3782024431,A320,HRB,250,C,4H,,1,0,
3782024431,A320,HRB,550,C,1H,,1,0,
3782024431,A320,HRB,502,C,3H,,1,0,
3782024431,A320,HRB,238,M,4H,,1,1.43,
3782024431,A320,HRB,951,B,1H,,1,0,
3782024431,A320,HRB,138,B,4H,,1,0,
3781534850,A321,DLC,254,C,3H,,1,1.53,
3781534850,A321,DLC,580,B,4H,,1,0,
3781564769,A321,TFU,974,BY,3H,,1,0,
3781564769,A321,TFU,177,T,3H,,1,0,
3781564769,A321,TFU,172,BY,3H,,1,0,
3781558034,A320,SHE,365,C,3H,,1,2.19,
3781558034,A320,SHE,772,B,1H,,1,0,
3781575638,A320,TFU,824,BY,4H,,1,0,
3781575638,A320,TFU,455,C,1H,,1,0,
3781575638,A320,TFU,1172,C,1H,,1,0,
3781575638,A320,TFU,1193,C,3H,,1,0,
3781575638,A320,TFU,368,BY,3H,,1,0,
3781590130,A320,YNT,749,B,4H,,1,0,
3781590130,A320,YNT,191,C,3H,,1,1.15,
3781590130,A320,DDG,187,B,1H,,1,0,
3782002049,A320,DDG,187,B,1H,,1,0,
3782002049,A320,DDG,413,BY,4H,,1,0,
3781590056,A320,YNT,234,B,4H,,1,0,
3781590056,A320,TFU,164,B,3H,,1,0,
3781581787,A320,TFU,164,B,3H,,1,0,
3781581787,A320,TFU,1219,BY,1H,,1,0,
3781584287,A321,URC,700,C,2H,,1,0,
3781584287,A321,URC,1030,C,3H,,1,0,
3781584287,A321,URC,106,B,4H,,1,0,
3781584287,A321,URC,300,C,5H,,1,0,
3781580335,A321,TFU,400,BY,5H,,1,0,
3781580335,A321,TFU,559,T,4H,,1,0,
3781580335,A321,TFU,200,BY,4H,,1,0,
3781584435,A320,URC,213,C,4H,,1,0,
3781584435,A320,URC,133,C,5H,,1,0,
3781584435,A320,URC,645,M,3H,,1,0,
3781584435,A320,URC,641,M,1H,,1,0,
3781584435,A320,URC,229,B,1H,,1,0,
3781580502,A320,TFU,362,T,3H,,1,0,
3781580502,A320,TFU,385,C,1H,,1,0,
3781580502,A320,TFU,595,C,1H,,1,0,
3781580502,A320,TFU,65,C,3H,,1,0,
3781580502,A320,TFU,164,C,3H,,1,0,
3781580502,A320,TFU,400,BY,1H,,1,0,
3781580502,A320,TFU,380,BY,3H,,1,0,
3782884530,A320,KCA,34,C,1H,,1,0.2,
3782884530,A320,KCA,459,B,1H,,1,0,
3781570209,A320,TFU,216,B,1H,,1,0,
3781545186,A319,KRL,265,C,4H,,1,1.59,
3781545186,A319,KRL,459,B,1H,,1,0,
3781570976,A319,TFU,488,BY,1H,,1,0,
3781570976,A319,TFU,130,T,1H,,1,0,
3781570976,A319,TFU,153,C,1H,,1,1,
3781545315,A320,KRY,429,C,3H,,1,2.58,
3781545315,A320,KRY,519,B,1H,,1,0,
3781571070,A320,TFU,15,T,3H,,1,0,
3781571070,A320,TFU,0,BY,3H,,1,0,
3781571070,A320,TFU,618,C,1H,,1,0,
3781571070,A320,TFU,382,BY,1H,,1,0,
3781517834,A320,AKU,65,C,3H,,1,0.39,
3781517834,A320,AKU,459,B,1H,,1,0,
3781517834,A320,AKU,6,B,4H,,1,0,
3781561890,A320,TFU,178,BY,1H,,1,0,
3781544316,A320,KMG,652,C,3H,,1,0,
3781544316,A320,KMG,200,C,4H,,1,0,
3781544316,A320,KMG,400,C,1H,,1,0,
3781544316,A320,KMG,765,B,1H,,1,0,
3781544316,A320,KMG,10,EC,4H,,1,0,
3781570824,A320,TFU,1138,C,1H,,1,0,
3781570824,A320,TFU,534,BY,3H,,1,0,
3781570824,A320,TFU,49,T,3H,,1,0,
3781538536,A319,GZG,72,B,4H,,1,0,
3781568335,A319,TFU,80,T,4H,,1,0,
3781568335,A319,TFU,462,BY,4H,,1,0,
3782095324,A319,LXA,716,C,4H,,1,7.89,
3782095324,A319,LXA,350,C,5H,,1,0,
3782095324,A319,LXA,1054,B,1H,,1,0,
3781571969,A319,TFU,177,BY,1H,,1,0,
3781571969,A319,TFU,849,T,1H,,1,0,
3782002106,A319,DIG,11,C,4H,,1,0.07,
3782002106,A319,DIG,133,B,1H,,1,0,
3781564701,A319,TFU,468,BY,4H,,1,0,
3782884103,A320,JHG,163,B,1H,,1,0,
3781569902,A320,TFU,434,BY,1H,,1,0,
3781569902,A320,TFU,87,T,1H,,1,0,
3782884167,A320,JHG,149,B,1H,,1,0,
3781569992,A320,TFU,473,BY,5H,,1,0,
3781569992,A320,TFU,55,T,5H,,1,0,
3782884228,A320,JHG,840,B,1H,,1,0,
3781570062,A320,TFU,422,BY,3H,,1,0,
3781570062,A320,TFU,189,C,3H,,1,0,
3781535064,A320,DLU,1307,C,1H,,1,0,
3781535064,A320,DLU,1431,C,3H,,1,0,
3781535064,A320,DLU,831,C,4H,,1,0,
3781535064,A320,DLU,116,B,1H,,1,0,
3781564855,A320,TFU,498,C,1H,,1,0,
3781564855,A320,TFU,1435,C,1H,,1,0,
3781564855,A320,TFU,94,BY,4H,,1,0,
3781564855,A320,TFU,0,T,4H,,1,0,
3781546988,A319,LZY,726,C,4H,,1,0,
3781546988,A319,LZY,200,C,5H,,1,0,
3781546988,A319,LZY,151,B,1H,,1,0,
3781572123,A319,TFU,23,BY,1H,,1,0,
3781572123,A319,TFU,169,C,4H,,1,0,
3781572123,A319,TFU,292,C,4H,,1,0,
3781572123,A319,TFU,297,C,5H,,1,0,
3781572123,A319,TFU,386,C,4H,,1,0,
3781572123,A319,TFU,0,T,1H,,1,0,
3782884477,A319,JZH,385,B,1H,,1,0,
3781570136,A319,TFU,280,BY,1H,,1,0,
3781570136,A319,TFU,47,T,1H,,1,0,
3782844745,A319,SYM,318,B,1H,,1,0,
3781578579,A319,TFU,133,BY,4H,,1,0,
3781578579,A319,TFU,1572,C,1H,,1,0,
3781578579,A319,TFU,1049,C,4H,,1,0,
3781578579,A319,TFU,700,BY,4H,,1,0,
3781578579,A319,TFU,19,BY,5H,,1,0,
3781585040,A320,WNH,383,B,1H,,1,0,
3781580857,A320,TFU,131,BY,4H,,1,0,
3781580857,A320,TFU,37,BY,4H,,1,0,
3781561756,A319,TCZ,5,C,4H,,1,0.03,
3781561756,A319,TCZ,294,B,1H,,1,0,
3781579636,A319,TFU,156,BY,5H,,1,0,
3781579636,A319,TFU,538,C,5H,,1,0,
3781546729,A319,LJG,500,C,5H,,1,0,
3781546729,A319,LJG,394,C,4H,,1,0,
3781546729,A319,LJG,1400,C,1H,,1,0,
3781546729,A319,LJG,721,B,4H,,1,0,
3781571841,A319,TFU,400,BY,5H,,1,0,
3781571841,A319,TFU,500,BY,4H,,1,0,
3781571841,A319,TFU,330,BY,4H,,1,0,
3781571841,A319,TFU,1170,C,1H,,1,4,
3781571841,A319,TFU,965,C,4H,,1,3,
3782001994,A319,DCY,74,B,1H,,1,0,
3781564610,A319,TFU,487,BY,1H,,1,0,
3781564610,A319,TFU,13,BY,1H,,1,0,
3781564610,A319,TFU,600,BY,1H,,1,0,
3781564610,A319,TFU,142,T,4H,,1,0,
3781564610,A319,TFU,13,C,1H,,1,0,
3782689629,A330,CAN,1319,C,31P,P6P,1,0,
3782689629,A330,CAN,836,C,22P,P6P,1,0,
3782689629,A330,CAN,431,C,52,BULK,1,3.58,
3782689629,A330,CAN,815,C,13P,P6P,1,0,
3782689629,A330,CAN,822,C,21P,P6P,1,0,
3782689629,A330,CAN,431,C,12P,P6P,1,0,
3782689629,A330,CAN,1355,C,32P,P6P,1,0,
3782689629,A330,CAN,166,C,53,BULK,1,0,
3782689629,A330,CAN,288,B,43L,LD3,1,0,
3782689629,A330,CAN,286,BF,43R,LD3,1,0,
3782689629,A330,CAN,554,B,42R,LD3,1,0,
3782689629,A330,CAN,689,B,42L,LD3,1,0,
3782689629,A330,CAN,622,B,41R,LD3,1,0,
3781562684,A330,TFU,655,BY,11R,LD3,1,0,
3781562684,A330,TFU,654,BY,11L,LD3,1,0,
3781562684,A330,TFU,75,T,53,BULK,1,0,
3781562684,A330,TFU,525,BY,52,BULK,1,0,
3781562684,A330,TFU,1438,C,12P,P1P,1,0,
3781562684,A330,TFU,1539,C,32P,P6P,1,0,
3781562684,A330,TFU,1485,C,31P,P6P,1,0,
3781562684,A330,TFU,1461,C,13P,P6P,1,0,
3781562684,A330,TFU,1751,C,42P,P6P,1,0,
3781562684,A330,TFU,1624,C,41P,P6P,1,0,
3781562684,A330,TFU,1483,C,22P,P6P,1,0,
3781562684,A330,TFU,1474,C,21P,P6P,1,0,
3782689965,A320,CAN,1045,B,1H,,1,0,
3781563086,A320,TFU,1137,BY,1H,,1,0,
3781563086,A320,TFU,45,T,1H,,1,0,
3781563086,A320,TFU,517,C,1H,,1,0,
3781563086,A320,TFU,483,C,4H,,1,0,
3781563086,A320,TFU,376,C,5H,,1,0,
3781563086,A320,TFU,800,C,3H,,1,0,
3781563086,A320,TFU,300,BY,4H,,1,0,
3782690117,A319,CAN,911,B,1H,,1,0,
3782690117,A319,CAN,249,B,4H,,1,0,
3781563393,A321,TFU,564,BY,4H,,1,0,
3781563393,A321,TFU,144,T,4H,,1,0,
3781563393,A321,TFU,768,C,3H,,1,0,
3781563393,A321,TFU,504,C,1H,,1,0,
3781563393,A321,TFU,700,C,2H,,1,0,
3781563393,A321,TFU,243,BY,5H,,1,0,
3782845035,A321,SYX,819,B,4H,,1,0,
3782845035,A321,SYX,619,B,1H,,1,0,
3781578831,A321,TFU,114,C,3H,,1,0,
3781578831,A321,TFU,180,C,3H,,1,0,
3781578831,A321,TFU,178,C,3H,,1,0,
3781578831,A321,TFU,382,BY,4H,,1,0,
3781578831,A321,TFU,114,T,4H,,1,0,
3781520421,A321,CGO,765,B,4H,,1,0,
3781520421,A321,CGO,300,C,1H,,1,0,
3781520421,A321,CGO,686,C,1H,,1,0,
3781520421,A321,CGO,400,C,5H,,1,11.45,
3781520421,A321,CGO,700,C,2H,,1,0,
3781520421,A321,CGO,300,C,3H,,1,0,
