FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3855513852,A319,URC,382,C,5H,,1,2,
3855513852,A319,URC,25,BY,1H,,1,0,
3855513852,A319,URC,707,C,4H,,1,0,
3855485613,A319,URC,350,C,1H,,1,3,
3855485613,A319,URC,97,C,4H,,1,1,
3855485613,A319,URC,440,C,4H,,1,3,
3855485613,A319,URC,382,C,5H,,1,2,
3855485613,A319,URC,35,M,5H,,1,1,
3855485613,A319,GYS,93,B,4H,,1,0,
3855485613,A319,URC,634,B,1H,,1,0,
3855485613,A319,URC,400,B,4H,,1,0,
3855512663,A320,TNA,1125,BY,3H,,1,0,
3855512663,A320,TNA,455,C,1H,,1,0,
3855512663,A320,TNA,468,C,1H,,1,0,
3855512663,A320,TNA,402,C,1H,,1,0,
3855495765,A320,JHG,739,BY,1H,,1,0,
3855518113,A320,YNZ,200,C,3H,,1,0,
3855518113,A320,YNZ,238,BY,1H,,1,0,
3855518113,A320,YNZ,111,BY,3H,,1,0,
3855472748,A320,CSX,144,BY,1H,,1,0,
3855472748,A320,YNZ,19,BY,3H,,1,0,
3855517593,A320,YBP,201,BY,4H,,1,0,
3855517593,A320,YBP,153,BY,1H,,1,0,
3855472870,A320,CSX,651,BY,4H,,1,0,
3855472870,A320,YBP,153,BY,1H,,1,0,
3855472870,A320,CSX,114,C,3H,,1,0,
3855513102,A321,TSN,559,B,1H,,1,0,
3855513102,A321,TSN,20,M,2H,,1,1,
3855513102,A321,TSN,286,C,2H,,1,2,
3855513102,A321,TSN,158,BY,4H,,1,0,
3855496348,A321,KHN,288,C,3H,,1,3,
3855496348,A321,KHN,242,C,5H,,1,1,
3855496348,A321,KHN,5,C,3H,,1,1,
3855496348,A321,TSN,286,C,2H,,1,2,
3855496348,A321,KHN,26,M,5H,,1,1,
3855496348,A321,TSN,20,M,2H,,1,1,
3855496348,A321,KHN,129,B,4H,,1,0,
3855496348,A321,TSN,418,B,1H,,1,0,
3855497355,A321,NNG,421,BY,4H,,1,0,
3855497355,A321,NNG,215,BY,4H,,1,0,
3855497355,A321,NNG,260,C,3H,,1,0,
3855497355,A321,NNG,60,C,3H,,1,0,
3855496608,A321,KHN,110,C,3H,,1,2,
3855496608,A321,KHN,14,C,3H,,1,1,
3855496608,A321,KHN,264,BY,3H,,1,0,
3855496608,A321,NNG,254,BY,4H,,1,0,
3855496608,A321,KHN,37,T,3H,,1,0,
3855512747,A319,TNA,438,C,4H,,1,4,
3855512747,A319,TNA,10,C,5H,,1,1,
3855512747,A319,TNA,94,M,4H,,1,1,
3855512747,A319,TNA,685,B,1H,,1,0,
3855497460,A319,NNG,748,C,1H,,1,5.6,
3855497460,A319,NNG,503,C,4H,,1,3.8,
3855497460,A319,NNG,378,C,5H,,1,2.2,
3855497460,A319,NNG,34,C,4H,,1,0.4,
3855497460,A319,NNG,16,C,4H,,1,0,
3855497460,A319,NNG,431,BY,4H,,1,0,
3855497460,A319,NNG,176,BY,5H,,1,0,
3855490597,A320,HKT,300,C,3H,,1,4,
3855490597,A320,HKT,1615,B,1H,,1,0,
3855480231,A320,CKG,695,BY,3H,,1,0,
3855480231,A320,CKG,447,C,1H,,1,0,
3855480231,A320,CKG,816,BY,1H,,1,0,
3855472298,A320,BKK,49,BY,3H,,1,0,
3855486206,A320,HAK,1205,BY,1H,,1,0,
3855514386,A320,VTE,399,C,3H,,1,0,
3855514386,A320,VTE,1344,BY,1H,,1,0,
3855486842,A320,KMG,1388,BY,1H,,1,0,
3855472129,A321,BKK,598,B,4H,,1,0,
3855472129,A321,BKK,246,C,5H,,1,0,
3855472129,A321,BKK,400,C,1H,,1,5.6,
3855472129,A321,BKK,631,C,2H,,1,4.6,
3855472129,A321,BKK,623,C,2H,,1,3.9,
3855472129,A321,BKK,482,C,3H,,1,3.5,
3855472129,A321,BKK,1000,B,3H,,1,0,
3855478805,A321,CKG,992,BY,3H,,1,0,
3855478805,A321,CKG,55,BY,4H,,1,0,
3855478805,A321,CKG,707,BY,2H,,1,0,
3855488662,A330,LED,821,B,41R,LD3,1,0,
3855488662,A330,LED,724,B,41L,LD3,1,0,
3855488662,A330,LED,821,B,42R,LD3,1,0,
3855488662,A330,LED,821,B,43L,LD3,1,0,
3855488662,A330,LED,766,B,42L,LD3,1,0,
3855488662,A330,LED,471,BF,43R,LD3,1,0,
3855488662,A330,LED,637,B,22R,LD3,1,0,
3855488662,A330,LED,729,B,23R,LD3,1,0,
3855488662,A330,LED,369,B,22L,LD3,1,0,
3855488662,A330,LED,1279,C,33P,P1P,1,0,
3855488662,A330,LED,1603,C,32P,P6P,1,0,
3855488662,A330,LED,645,C,23L,LD3,1,0,
3855488662,A330,LED,1170,C,23P,P6P,1,0,
3855488662,A330,LED,1549,C,24P,P6P,1,0,
3855488662,A330,LED,92,C,53,BULK,1,0.61,
3855472917,A330,CAI,2386,C,22P,P6P,1,0,
3855472917,A330,CAI,1822,C,13P,P1P,1,0,
3855472917,A330,CAI,2508,C,32P,P6P,1,0,
3855472917,A330,CAI,2114,C,12P,P6P,1,0,
3855472917,A330,CAI,1911,C,21P,P6P,1,0,
3855472917,A330,CAI,1733,C,31P,P1P,1,0,
3855472917,A330,CAI,961,C,53,BULK,1,0,
3855472917,A330,CAI,727,C,52,BULK,1,0,
3855472917,A330,CAI,10,M,51,BULK,1,0.02,
3855472917,A330,CAI,688,B,41L,LD3,1,0,
3855472917,A330,CAI,481,BF,43R,LD3,1,0,
3855472917,A330,CAI,671,B,41R,LD3,1,0,
3855472917,A330,CAI,166,B,11L,LD3,1,0,
3855472917,A330,CAI,688,B,42R,LD3,1,0,
3855472917,A330,CAI,688,B,42L,LD3,1,0,
3855472917,A330,CAI,619,B,43L,LD3,1,0,
3855472917,A330,CAI,315,B,11R,LD3,1,0,
3855472917,A330,CAI,300,C,52,BULK,1,0,
3855505861,A330,TFU,198,B,43L,LD3,1,0,
3855505861,A330,TFU,625,BF,43R,LD3,1,0,
3855505861,A330,CAI,240,BF,11L,LD3,1,0,
3855505861,A330,TFU,155,B,42R,LD3,1,0,
3855505861,A330,TFU,680,B,42L,LD3,1,0,
3855499141,A350,PEK,629,BF,45R,LD3,1,0,
3855499141,A350,PEK,228,B,45L,LD3,1,0,
3855499141,A350,PEK,629,B,44R,LD3,1,0,
3855499141,A350,PEK,816,B,44L,LD3,1,0,
3855499141,A350,PEK,629,B,43R,LD3,1,0,
3855493855,A350,MEL,1704,C,23P,P6P,1,0,
3855493855,A350,MEL,543,C,11P,P6P,1,0,
3855493855,A350,MEL,1837,C,31P,P6P,1,0,
3855493855,A350,MEL,1781,C,24P,P6P,1,0,
3855493855,A350,MEL,2022,C,32P,P6P,1,0,
3855493855,A350,MEL,1590,C,22P,P6P,1,0,
3855493855,A350,MEL,577,C,21P,P6P,1,0,
3855493855,A350,MEL,2033,C,41P,P6P,1,0,
3855493855,A350,MEL,204,M,51,BULK,1,0.12,
3855493855,A350,MEL,700,B,44L,LD3,1,0,
3855493855,A350,MEL,158,BF,45R,LD3,1,0,
3855493855,A350,MEL,700,B,44R,LD3,1,0,
3855493855,A350,MEL,612,B,43L,LD3,1,0,
3855493855,A350,MEL,788,B,43R,LD3,1,0,
3855493855,A350,MEL,682,BF,45L,LD3,1,0,
3855493855,A350,MEL,612,B,15L,LD3,1,0,
3855493855,A350,MEL,313,B,15R,LD3,1,0,
3855503647,A350,TFU,1010,C,21P,P6P,4,0,
3855503647,A350,TFU,1075,C,22P,P6P,3,0,
3855503647,A350,TFU,2275,C,24P,P6P,3,0,
3855503647,A350,TFU,4575,C,32P,P6P,1,0,
3855503647,A350,TFU,2310,C,31P,P6P,2,0,
3855503647,A350,TFU,2310,C,23P,P6P,4,0,
3855503647,A350,TFU,92,BY,51,BULK,1,0,
3855503647,A350,TFU,152,T,51,BULK,1,0,
3855503647,A350,TFU,299,BY,45R,LD3,1,0,
3855503647,A350,TFU,638,BY,45L,LD3,1,0,
3855503647,A350,TFU,567,BY,41R,LD3,1,0,
3855503647,A350,TFU,460,BY,15R,LD3,1,0,
3855503647,A350,TFU,781,BY,15L,LD3,1,0,
3855503647,A350,TFU,710,BY,41L,LD3,1,0,
3855503647,A350,TFU,184,T,43R,LD3,1,0,
3855503647,A350,TFU,503,T,43L,LD3,1,0,
3855503647,A350,TFU,693,T,42R,LD3,1,0,
3855503647,A350,TFU,769,T,42L,LD3,1,0,
3855503647,A350,TFU,655,T,44R,LD3,1,0,
3855503647,A350,TFU,693,T,44L,LD3,1,0,
3855501533,A350,SVO,783,B,44R,LD3,1,0,
3855501533,A350,SVO,783,B,44L,LD3,1,0,
3855501533,A350,SVO,783,B,45L,LD3,1,0,
3855501533,A350,SVO,539,BF,45R,LD3,1,0,
3855501533,A350,SVO,228,B,15R,LD3,1,0,
3855501533,A350,SVO,608,B,15L,LD3,1,0,
3855501533,A350,SVO,517,C,51,BULK,1,3.23,
3855501533,A350,SVO,1450,C,21P,P6P,1,0,
3855501533,A350,SVO,2098,C,24P,P6P,1,0,
3855501533,A350,SVO,1795,C,22P,P6P,1,0,
3855501533,A350,SVO,2620,C,41P,P6P,1,0,
3855501533,A350,SVO,2197,C,32P,P6P,1,0,
3855501533,A350,SVO,2585,C,31P,P6P,1,0,
3855501533,A350,SVO,1952,C,23P,P6P,1,0,
3855501533,A350,SVO,35,M,51,BULK,1,0.04,
3855501533,A350,SVO,783,B,43L,LD3,1,0,
3855501533,A350,SVO,696,B,43R,LD3,1,0,
3855507025,A350,TFU,192,T,32R,LD3,1,0,
3855507025,A350,TFU,829,BY,31L,LD3,1,0,
3855507025,A350,TFU,16,T,51,BULK,1,0,
3855507025,A350,TFU,688,BY,31R,LD3,1,0,
3855507025,A350,TFU,573,T,32L,LD3,1,0,
3855507025,A350,TFU,436,T,33R,LD3,1,0,
3855507025,A350,TFU,634,T,41R,LD3,1,0,
3855507025,A350,TFU,468,T,33L,LD3,1,0,
3855507025,A350,TFU,771,T,42L,LD3,1,0,
3855507025,A350,TFU,256,T,41L,LD3,1,0,
3855507025,A350,TFU,198,BY,42R,LD3,1,0,
3855507025,A350,TFU,118,T,51,BULK,1,0,
3855507025,A350,TFU,135,BY,51,BULK,1,0,
3855502620,A330,SYD,1323,C,33P,P1P,1,0,
3855502620,A330,SYD,326,M,52,BULK,1,0.18,
3855502620,A330,SYD,502,B,11L,LD3,1,0,
3855502620,A330,SYD,314,BF,11R,LD3,1,0,
3855502620,A330,SYD,578,B,12L,LD3,1,0,
3855502620,A330,SYD,692,B,12R,LD3,1,0,
3855502620,A330,SYD,100,C,52,BULK,1,0,
3855502620,A330,SYD,654,B,13R,LD3,1,0,
3855502620,A330,SYD,1551,C,24P,P6P,1,0,
3855502620,A330,SYD,85,X,22L,LD3,1,0,
3855502620,A330,SYD,537,C,23R,LD3,1,0,
3855502620,A330,SYD,85,X,22R,LD3,1,0,
3855502620,A330,SYD,1771,C,42P,P6P,1,0,
3855502620,A330,SYD,85,X,21L,LD3,1,0,
3855502620,A330,SYD,85,X,21R,LD3,1,0,
3855502620,A330,SYD,85,X,13L,LD3,1,0,
3855502620,A330,SYD,494,C,23L,LD3,1,0,
3855502620,A330,SYD,2124,C,32P,P6P,1,0,
3855502620,A330,SYD,1673,C,23P,P6P,1,0,
3855502620,A330,SYD,1562,C,41P,P1P,1,0,
3855502620,A330,SYD,666,C,53,BULK,1,4.57,
3855508593,A330,TFU,733,T,41R,LD3,1,0,
3855508593,A330,TFU,674,T,42R,LD3,1,0,
3855508593,A330,TFU,448,T,43L,LD3,1,0,
3855508593,A330,TFU,526,T,42L,LD3,1,0,
3855508593,A330,TFU,707,T,41L,LD3,1,0,
3855508593,A330,TFU,663,BY,43R,LD3,1,0,
3855508593,A330,TFU,747,BY,34L,LD3,1,0,
3855508593,A330,TFU,814,BY,33R,LD3,1,0,
3855508593,A330,TFU,615,BY,34R,LD3,1,0,
3855508593,A330,TFU,712,BY,33L,LD3,1,0,
3855508593,A330,TFU,81,BY,52,BULK,1,0,
3855508593,A330,TFU,40,T,52,BULK,1,0,
3855508593,A330,TFU,2450,C,23P,P6P,1,0,
3855508593,A330,TFU,2505,C,22P,P6P,1,0,
3855508593,A330,TFU,2475,C,24P,P6P,1,0,
3855508593,A330,TFU,55,C,53,BULK,1,0,
3855484633,A330,FCO,85,X,21L,LD3,1,0,
3855484633,A330,FCO,78,C,52,BULK,1,0.57,
3855484633,A330,FCO,85,X,14L,LD3,1,0,
3855484633,A330,FCO,1577,C,22P,P1P,1,0,
3855484633,A330,FCO,85,X,21R,LD3,1,0,
3855484633,A330,FCO,85,X,14R,LD3,1,0,
3855484633,A330,FCO,85,X,13L,LD3,1,0,
3855484633,A330,FCO,1878,C,42P,P6P,1,0,
3855484633,A330,FCO,1651,C,31P,P6P,1,0,
3855484633,A330,FCO,1620,C,41P,P6P,1,0,
3855484633,A330,FCO,1695,C,32P,P6P,1,0,
3855484633,A330,FCO,427,M,53,BULK,1,0.25,
3855484633,A330,FCO,307,B,11L,LD3,1,0,
3855484633,A330,FCO,677,B,12L,LD3,1,0,
3855484633,A330,FCO,457,B,12R,LD3,1,0,
3855484633,A330,FCO,547,BF,11R,LD3,1,0,
3855484633,A330,FCO,695,B,13R,LD3,1,0,
3855510688,A330,TFU,724,T,33L,LD3,1,0,
3855510688,A330,TFU,724,T,33R,LD3,1,0,
3855510688,A330,TFU,1392,C,21P,P6P,1,0,
3855510688,A330,TFU,1220,C,13P,P6P,1,0,
3855510688,A330,TFU,1580,C,22P,P6P,1,0,
3855510688,A330,TFU,20,BY,53,BULK,1,0,
3855510688,A330,TFU,348,T,41L,LD3,1,0,
3855510688,A330,TFU,611,T,32L,LD3,1,0,
3855510688,A330,TFU,197,T,41R,LD3,1,0,
3855510688,A330,TFU,237,BY,32R,LD3,1,0,
3855510688,A330,TFU,107,T,42L,LD3,1,0,
3855510688,A330,TFU,694,BY,31L,LD3,1,0,
3855510688,A330,TFU,675,BY,31R,LD3,1,0,
3855510688,A330,TFU,218,BY,42R,LD3,1,0,
3855487661,A319,KTM,1494,B,4H,,1,0,
3855487661,A319,KTM,500,C,5H,,1,0,
3855487661,A319,KTM,996,B,1H,,1,0,
3855502508,A319,TFU,243,BY,5H,,1,0,
3855502508,A319,TFU,1300,T,1H,,1,0,
3855502508,A319,TFU,30,T,5H,,1,0,
3855502508,A319,TFU,0,C,4H,,1,0,
3855502508,A319,TFU,1192,T,4H,,1,0,
3855500637,A320,SGN,420,C,3H,,1,4.41,
3855500637,A320,SGN,1708,B,1H,,1,0,
3855506542,A321,TFU,600,BY,3H,,1,0,
3855506542,A321,TFU,705,C,2H,,1,0,
3855506542,A321,TFU,400,T,5H,,1,0,
3855506542,A321,TFU,655,BY,4H,,1,0,
3855506542,A321,TFU,775,T,1H,,1,0,
3855487320,A321,HAN,400,C,5H,,1,0,
3855487320,A321,HAN,600,C,3H,,1,0,
3855487320,A321,HAN,650,C,2H,,1,0,
3855487320,A321,HAN,342,C,2H,,1,0,
3855487320,A321,HAN,851,B,4H,,1,0,
3855487320,A321,HAN,1010,B,1H,,1,0,
3855487320,A321,HAN,290,B,3H,,1,0,
3855499068,A321,TFU,979,BY,3H,,1,0,
3855499068,A321,TFU,701,T,4H,,1,0,
3855499068,A321,TFU,645,C,2H,,1,0,
3855499068,A321,TFU,28,BY,4H,,1,0,
3855501399,A321,SIN,232,C,2H,,1,0,
3855501399,A321,SIN,417,C,3H,,1,0,
3855501399,A321,SIN,36,M,3H,,1,0.03,
3855501399,A321,SIN,882,B,4H,,1,0,
3855501399,A321,SIN,1143,B,1H,,1,0,
3855506791,A321,TFU,292,T,4H,,1,0,
3855506791,A321,TFU,164,C,2H,,1,0,
3855506791,A321,TFU,114,C,2H,,1,0,
3855506791,A321,TFU,141,C,2H,,1,0,
3855506791,A321,TFU,4,BY,4H,,1,0,
3855506791,A321,TFU,542,BY,1H,,1,0,
3855506791,A321,TFU,1573,BY,3H,,1,0,
3855484238,A330,DXB,45,C,52,BULK,1,0.45,
3855484238,A330,DXB,1885,C,21P,P6P,1,0,
3855484238,A330,DXB,3676,C,41P,P6P,1,0,
3855484238,A330,DXB,3825,C,42P,P6P,1,0,
3855484238,A330,DXB,3222,C,31P,P6P,1,0,
3855484238,A330,DXB,3617,C,32P,P6P,1,0,
3855484238,A330,DXB,2868,C,22P,P6P,1,0,
3855484238,A330,DXB,21,M,52,BULK,1,0.02,
3855484238,A330,DXB,737,B,14L,LD3,1,0,
3855484238,A330,DXB,691,B,14R,LD3,1,0,
3855484238,A330,DXB,388,B,13L,LD3,1,0,
3855484238,A330,DXB,691,B,13R,LD3,1,0,
3855484238,A330,DXB,221,B,12R,LD3,1,0,
3855484238,A330,DXB,540,BF,11R,LD3,1,0,
3855484238,A330,DXB,104,B,12L,LD3,1,0,
3855510159,A330,TFU,651,BY,32L,LD3,1,0,
3855510159,A330,TFU,368,BY,41L,LD3,1,0,
3855510159,A330,TFU,428,BY,33L,LD3,1,0,
3855510159,A330,TFU,582,T,31R,LD3,1,0,
3855510159,A330,TFU,32,BY,53,BULK,1,0,
3855510159,A330,TFU,741,BY,32R,LD3,1,0,
3855510159,A330,TFU,413,BY,33R,LD3,1,0,
3855510159,A330,TFU,1492,C,22P,P6P,1,0,
3855510159,A330,TFU,100,B,53,BULK,1,0,
3855510159,A330,TFU,681,BY,31L,LD3,1,0,
3855490741,A321,HKT,700,C,3H,,1,0,
3855490741,A321,HKT,812,C,2H,,1,0,
3855490741,A321,HKT,500,C,5H,,1,0,
3855490741,A321,HKT,724,B,4H,,1,0,
3855490741,A321,HKT,851,B,1H,,1,0,
3855490741,A321,HKT,851,B,3H,,1,0,
3855499719,A321,TFU,965,T,2H,,1,0,
3855499719,A321,TFU,793,BY,3H,,1,0,
3855499719,A321,TFU,30,BY,4H,,1,0,
3855490910,A321,HKT,1265,B,3H,,1,0,
3855499875,A321,TFU,0,T,1H,,1,0,
3855499875,A321,TFU,999,BY,3H,,1,0,
3855499875,A321,TFU,723,BY,2H,,1,0,
3855499875,A321,TFU,30,BY,1H,,1,0,
3855472337,A321,BKK,7,M,3H,,1,0.02,
3855472337,A321,BKK,998,B,4H,,1,0,
3855472337,A321,BKK,1173,B,2H,,1,0,
3855507755,A321,TFU,1209,BY,2H,,1,0,
3855507755,A321,TFU,413,T,1H,,1,0,
3855507755,A321,TFU,30,BY,1H,,1,0,
3855472466,A321,BKK,26,C,3H,,1,0.49,
3855472466,A321,BKK,734,B,4H,,1,0,
3855472466,A321,BKK,720,B,1H,,1,0,
3855507924,A321,TFU,1443,BY,3H,,1,0,
3855507924,A321,TFU,345,T,2H,,1,0,
3855507924,A321,TFU,42,BY,4H,,1,0,
3855483554,A321,CXR,743,B,3H,,1,0,
3855509233,A321,TFU,1182,BY,3H,,1,0,
3855509233,A321,TFU,220,T,2H,,1,0,
3855509233,A321,TFU,230,BY,4H,,1,0,
3855490433,A320,HKG,800,C,3H,,1,8.57,
3855490433,A320,HKG,600,C,4H,,1,0,
3855490433,A320,HKG,358,C,5H,,1,0,
3855490433,A320,HKG,367,B,1H,,1,0,
3855499525,A320,TFU,489,BY,3H,,1,0,
3855499525,A320,TFU,516,T,3H,,1,0,
3855499525,A320,TFU,26,C,1H,,1,0,
3855499525,A320,TFU,424,C,1H,,1,0,
3855499525,A320,TFU,515,C,1H,,1,0,
3855499525,A320,TFU,230,BY,4H,,1,0,
3855497779,A321,NRT,100,C,3H,,1,0,
3855497779,A321,NRT,360,C,5H,,1,0,
3855497779,A321,NRT,140,C,1H,,1,0,
3855497779,A321,NRT,173,C,2H,,1,5.91,
3855497779,A321,NRT,102,M,2H,,1,0.07,
3855497779,A321,NRT,1073,B,4H,,1,0,
3855497779,A321,NRT,1039,B,1H,,1,0,
3855497779,A321,NRT,27,B,4H,,1,0,
3855505498,A321,TFU,10,C,2H,,1,0,
3855505498,A321,TFU,901,B,1H,,1,0,
3855505498,A321,TFU,575,B,4H,,1,0,
3855505498,A321,TFU,621,B,2H,,1,0,
3855505498,A321,TFU,468,B,5H,,1,0,
3855496682,A321,KIX,340,C,5H,,1,0,
3855496682,A321,KIX,380,C,3H,,1,0,
3855496682,A321,KIX,600,C,2H,,1,0,
3855496682,A321,KIX,100,C,1H,,1,0,
3855496682,A321,KIX,119,M,2H,,1,0.09,
3855496682,A321,KIX,938,B,4H,,1,0,
3855496682,A321,KIX,871,B,1H,,1,0,
3855496682,A321,KIX,68,B,3H,,1,0,
3855501455,A321,TFU,442,BY,3H,,1,0,
3855501455,A321,TFU,88,BY,1H,,1,0,
3855501455,A321,TFU,232,T,1H,,1,0,
3855501455,A321,TFU,648,BY,4H,,1,0,
3855501455,A321,TFU,884,BY,2H,,1,0,
3855501455,A321,TFU,32,BY,1H,,1,0,
3855494340,A320,ICN,445,C,5H,,1,7.29,
3855494340,A320,ICN,440,C,4H,,1,0,
3855494340,A320,ICN,550,C,3H,,1,0,
3855494340,A320,ICN,8,M,3H,,1,0.02,
3855494340,A320,ICN,1578,B,1H,,1,0,
3855494340,A320,ICN,469,B,4H,,1,0,
3855494340,A320,ICN,100,C,3H,,1,0,
3855500315,A320,TFU,1633,BY,1H,,1,0,
3855500315,A320,TFU,485,T,4H,,1,0,
3855500315,A320,TFU,415,C,3H,,1,0,
3855500315,A320,TFU,120,C,3H,,1,0,
3855500315,A320,TFU,16,BY,4H,,1,0,
3855500315,A320,TFU,212,BY,4H,,1,0,
3855487869,A321,KUL,482,B,3H,,1,0,
3855487869,A321,KUL,28,B,4H,,1,0,
3855487869,A321,KUL,300,C,5H,,1,0,
3855487869,A321,KUL,362,C,3H,,1,0,
3855487869,A321,KUL,400,C,2H,,1,0,
3855487869,A321,KUL,10,M,3H,,1,0.02,
3855487869,A321,KUL,998,B,4H,,1,0,
3855487869,A321,KUL,965,B,1H,,1,0,
3855502714,A321,TFU,275,T,4H,,1,0,
3855502714,A321,TFU,1109,BY,3H,,1,0,
3855502714,A321,TFU,1082,BY,2H,,1,0,
3855516217,A320,XIY,436,C,3H,,1,2.61,
3855516217,A320,XIY,12,EC,1H,,1,0,
3855516217,A320,XIY,222,M,4H,,1,1.33,
3855516217,A320,XIY,487,B,1H,,1,0,
3855511852,A319,TFU,987,C,1H,,2,2,
3855511852,A319,TFU,960,C,4H,,2,2,
3855511852,A319,TFU,242,C,1H,,5,1.7,
3855511852,A319,TFU,38,M,5H,,5,0.4,
3855511852,A319,TFU,699,BY,4H,,1,0,
3855511852,A319,TFU,180,EC,5H,,1,0,
3855490085,A320,LHW,200,C,4H,,1,0,
3855490085,A320,LHW,534,C,3H,,1,0,
3855490085,A320,LHW,434,B,1H,,1,0,
3855503016,A320,TFU,186,C,5H,,1,0,
3855503016,A320,TFU,200,M,5H,,1,0,
3855503016,A320,TFU,410,BY,4H,,1,0,
3855503016,A320,TFU,101,T,4H,,1,0,
3855503016,A320,TFU,1481,M,1H,,1,0,
3855503016,A320,TFU,382,M,3H,,1,0,
3855503016,A320,TFU,638,C,3H,,1,0,
3855517016,A319,XNN,100,C,1H,,1,0,
3855517016,A319,XNN,250,C,5H,,1,0,
3855517016,A319,XNN,226,C,4H,,1,0,
3855517016,A319,XNN,430,B,1H,,1,0,
3855511971,A319,TFU,21,T,4H,,1,0,
3855511971,A319,TFU,628,C,1H,,1,4,
3855511971,A319,TFU,500,C,4H,,1,3.4,
3855511971,A319,TFU,110,M,5H,,1,1,
3855511971,A319,TFU,123,BY,4H,,1,0,
3855494819,A320,INC,230,C,3H,,1,7.63,
3855494819,A320,INC,250,C,5H,,1,0,
3855494819,A320,INC,522,C,4H,,1,0,
3855494819,A320,INC,76,M,3H,,1,0.46,
3855494819,A320,INC,738,B,1H,,1,0,
3855494819,A320,INC,270,C,4H,,1,0,
3855501032,A320,TFU,409,C,1H,,4,3,
3855501032,A320,TFU,392,C,3H,,4,4,
3855501032,A320,TFU,247,C,1H,,4,2,
3855501032,A320,TFU,498,C,1H,,4,5,
3855501032,A320,TFU,382,M,3H,,1,4,
3855501032,A320,TFU,328,M,1H,,1,2,
3855501032,A320,TFU,305,B,4H,,1,0,
3855500103,A320,TFU,6,C,4H,,1,0,
3855500103,A320,TFU,1081,BY,3H,,1,0,
3855500103,A320,TFU,323,T,3H,,1,0,
3855493142,A321,HRB,400,C,2H,,1,0,
3855493142,A321,HRB,600,C,2H,,1,0,
3855493142,A321,HRB,751,C,3H,,1,0,
3855493142,A321,HRB,300,C,5H,,1,0,
3855493142,A321,HRB,15,EC,4H,,1,0,
3855493142,A321,HRB,1125,B,4H,,1,0,
3855493142,A321,HRB,431,B,1H,,1,0,
3855478209,A321,CGQ,429,C,3H,,1,2.57,
3855478209,A321,CGQ,1055,B,4H,,1,0,
3855478209,A321,CGQ,406,B,5H,,1,0,
3855508816,A321,TFU,674,BY,4H,,1,0,
3855508816,A321,TFU,287,T,4H,,1,0,
3855508816,A321,TFU,772,C,2H,,1,0,
3855508816,A321,TFU,448,C,3H,,1,0,
3855508816,A321,TFU,287,BY,3H,,1,0,
3855500975,A320,SHE,400,C,1H,,1,0,
3855500975,A320,SHE,500,C,4H,,1,0,
3855500975,A320,SHE,500,C,5H,,1,0,
3855500975,A320,SHE,579,C,3H,,1,0,
3855500975,A320,SHE,383,M,3H,,1,2.29,
3855500975,A320,SHE,805,B,1H,,1,0,
3855506666,A320,TFU,1540,C,1H,,1,0,
3855506666,A320,TFU,1056,BY,3H,,1,0,
3855513974,A321,URC,600,C,3H,,1,0,
3855513974,A321,URC,200,C,3H,,1,0,
3855513974,A321,URC,1064,C,2H,,1,0,
3855513974,A321,URC,199,M,2H,,1,0,
3855513974,A321,URC,600,M,1H,,1,0,
3855513974,A321,URC,1083,B,4H,,1,0,
3855513974,A321,URC,400,C,5H,,1,0,
3855511322,A321,TFU,839,BY,3H,,1,0,
3855511322,A321,TFU,577,T,4H,,1,0,
3855511322,A321,TFU,61,T,3H,,1,0,
3855514088,A321,URC,250,C,5H,,1,0,
3855514088,A321,URC,800,C,3H,,1,0,
3855514088,A321,URC,200,C,2H,,1,0,
3855514088,A321,URC,600,C,1H,,1,0,
3855514088,A321,URC,237,C,2H,,1,0,
3855514088,A321,URC,1030,M,2H,,1,0,
3855514088,A321,URC,962,B,4H,,1,0,
3855514088,A321,URC,150,C,2H,,1,0,
3855511440,A320,TFU,500,BY,5H,,1,0,
3855511440,A320,TFU,57,BY,4H,,1,0,
3855511440,A320,TFU,302,T,4H,,1,0,
3855511440,A320,TFU,595,C,3H,,1,0,
3855511440,A320,TFU,770,C,1H,,1,0,
3855511440,A320,TFU,368,C,1H,,1,0,
3855511440,A320,TFU,120,C,3H,,1,0,
3855514248,A320,URC,200,C,5H,,1,0,
3855514248,A320,URC,500,M,1H,,1,0,
3855514248,A320,URC,537,M,4H,,1,0,
3855514248,A320,URC,1062,B,1H,,1,0,
3855514248,A320,URC,400,C,5H,,1,0,
3855514248,A320,URC,409,C,3H,,1,0,
3855511550,A319,TFU,294,BY,4H,,1,0,
3855511550,A319,TFU,441,T,4H,,1,0,
3855495995,A320,KCA,89,C,3H,,1,0,
3855495995,A320,KCA,780,B,4H,,1,0,
3855495995,A320,KCA,12,B,4H,,1,0,
3855501423,A320,TFU,44,B,1H,,1,0,
3855487369,A321,KRL,300,C,5H,,1,0,
3855487369,A321,KRL,500,C,3H,,1,0,
3855487369,A321,KRL,584,C,2H,,1,0,
3855487369,A321,KRL,511,B,4H,,1,0,
3855502208,A321,TFU,800,BY,4H,,1,0,
3855502208,A321,TFU,49,T,4H,,1,0,
3855502208,A321,TFU,226,BY,4H,,1,0,
3855502208,A321,TFU,315,C,3H,,1,3,
3855502208,A321,TFU,359,C,2H,,1,4,
