FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3809346007,A330,LED,2627,C,41P,P1P,1,0,
3809346007,A330,LED,2416,C,32P,P6P,1,0,
3809346007,A330,LED,200,C,51,BULK,1,0,
3809346007,A330,LED,1100,C,52,BULK,1,0,
3809346007,A330,LED,1246,C,53,BULK,1,0,
3809346007,A330,LED,691,B,14L,LD3,1,0,
3809346007,A330,LED,765,B,14R,LD3,1,0,
3809346007,A330,LED,746,B,13R,LD3,1,0,
3809346007,A330,LED,636,B,12R,LD3,1,0,
3809346007,A330,LED,765,B,12L,LD3,1,0,
3809346007,A330,LED,237,BF,11R,LD3,1,0,
3809346007,A330,LED,728,BF,11L,LD3,1,0,
3809346007,A330,LED,673,B,13L,LD3,1,0,
3809346007,A330,LED,838,B,21R,LD3,1,0,
3809367738,A330,TFU,620,BY,31L,LD3,1,0,
3809367738,A330,TFU,444,T,41L,LD3,1,0,
3809367738,A330,TFU,1305,X,22P,P6P,1,0,
3809367738,A330,TFU,610,BY,31R,LD3,1,0,
3809367738,A330,TFU,718,BY,32L,LD3,1,0,
3809367738,A330,TFU,418,T,32R,LD3,1,0,
3809367738,A330,TFU,362,T,33L,LD3,1,0,
3809367738,A330,TFU,215,T,33R,LD3,1,0,
3809367738,A330,TFU,768,T,41R,LD3,1,0,
3809367738,A330,TFU,329,BY,42R,LD3,1,0,
3809367738,A330,TFU,25,T,52,BULK,1,0,
3809367738,A330,TFU,368,T,42L,LD3,1,0,
3809341598,A330,IST,4,C,52,BULK,1,0.02,
3809341598,A330,IST,2361,C,42P,P6P,1,0,
3809341598,A330,IST,2682,C,41P,P1P,1,0,
3809341598,A330,IST,1997,C,24P,P6P,1,0,
3809341598,A330,IST,2057,C,32P,P6P,1,0,
3809341598,A330,IST,1753,C,33P,P1P,1,0,
3809341598,A330,IST,646,B,23R,LD3,1,0,
3809341598,A330,IST,786,B,23L,LD3,1,0,
3809341598,A330,IST,786,B,24L,LD3,1,0,
3809341598,A330,IST,698,B,22L,LD3,1,0,
3809341598,A330,IST,786,B,24R,LD3,1,0,
3809341598,A330,IST,330,B,21R,LD3,1,0,
3809341598,A330,IST,611,B,22R,LD3,1,0,
3809341598,A330,IST,264,B,21L,LD3,1,0,
3809341598,A330,IST,348,BF,13R,LD3,1,0,
3809341598,A330,IST,698,BF,13L,LD3,1,0,
3809365853,A330,TFU,653,BY,41L,LD3,1,0,
3809365853,A330,TFU,591,T,42R,LD3,1,0,
3809365853,A330,TFU,1550,C,23P,P6P,1,0,
3809365853,A330,TFU,1550,C,22P,P6P,1,0,
3809365853,A330,TFU,1205,C,33P,P1P,1,0,
3809365853,A330,TFU,1555,C,32P,P6P,1,0,
3809365853,A330,TFU,1555,C,24P,P6P,1,0,
3809365853,A330,TFU,591,T,42L,LD3,1,0,
3809365853,A330,TFU,591,T,43L,LD3,1,0,
3809365853,A330,TFU,652,BY,41R,LD3,1,0,
3809365853,A330,TFU,652,BF,43R,LD3,1,0,
3809365853,A330,TFU,77,BY,52,BULK,1,0,
3809370733,A330,TFU,239,BF,43R,LD3,1,0,
3809370733,A330,CAI,416,B,11L,LD3,1,0,
3809370733,A330,TFU,391,B,43L,LD3,1,0,
3809370733,A330,TFU,698,B,42L,LD3,1,0,
3809370733,A330,TFU,280,B,42R,LD3,1,0,
3809321521,A330,CAI,1475,C,21P,P6P,1,0,
3809321521,A330,CAI,1621,C,24P,P6P,1,0,
3809321521,A330,CAI,1409,C,23P,P6P,1,0,
3809321521,A330,CAI,7,C,53,BULK,1,0.05,
3809321521,A330,CAI,1889,C,22P,P6P,1,0,
3809321521,A330,CAI,2193,C,32P,P1P,1,0,
3809321521,A330,CAI,3131,C,33P,P1P,1,0,
3809321521,A330,CAI,753,B,41R,LD3,1,0,
3809321521,A330,CAI,670,B,42R,LD3,1,0,
3809321521,A330,CAI,670,B,43R,LD3,1,0,
3809321521,A330,CAI,670,B,43L,LD3,1,0,
3809321521,A330,CAI,753,B,42L,LD3,1,0,
3809321521,A330,CAI,753,B,41L,LD3,1,0,
3809321521,A330,CAI,670,BF,13L,LD3,1,0,
3809321521,A330,CAI,238,B,11L,LD3,1,0,
3809321521,A330,CAI,357,BF,13R,LD3,1,0,
3809354791,A350,PEK,604,B,45L,LD3,1,0,
3809354791,A350,PEK,242,BF,45R,LD3,1,0,
3809354791,A350,PEK,7,EC,51,BULK,1,0,
3809354791,A350,PEK,669,B,44R,LD3,1,0,
3809358694,A350,SVO,1940,C,22P,P6P,1,0,
3809358694,A350,SVO,2251,C,32P,P6P,1,0,
3809358694,A350,SVO,2161,C,31P,P6P,1,0,
3809358694,A350,SVO,2624,C,42P,P6P,1,0,
3809358694,A350,SVO,2512,C,41P,P6P,1,0,
3809358694,A350,SVO,474,C,51,BULK,1,2.81,
3809358694,A350,SVO,747,B,45L,LD3,1,0,
3809358694,A350,SVO,730,B,44L,LD3,1,0,
3809358694,A350,SVO,747,B,45R,LD3,1,0,
3809358694,A350,SVO,817,B,21L,LD3,1,0,
3809358694,A350,SVO,782,B,21R,LD3,1,0,
3809358694,A350,SVO,608,BF,15R,LD3,1,0,
3809358694,A350,SVO,747,B,44R,LD3,1,0,
3809358694,A350,SVO,369,B,15L,LD3,1,0,
3809358694,A350,SVO,1774,C,11P,P6P,1,0,
3809358694,A350,SVO,2074,C,24P,P6P,1,0,
3809358694,A350,SVO,2067,C,23P,P6P,1,0,
3809372256,A350,TFU,388,BY,31R,LD3,1,0,
3809372256,A350,TFU,629,BY,31L,LD3,1,0,
3809372256,A350,TFU,545,BY,32L,LD3,1,0,
3809372256,A350,TFU,477,T,33R,LD3,1,0,
3809372256,A350,TFU,282,T,32R,LD3,1,0,
3809372256,A350,TFU,730,T,33L,LD3,1,0,
3809372256,A350,TFU,664,T,41L,LD3,1,0,
3809372256,A350,TFU,250,BY,42R,LD3,1,0,
3809372256,A350,TFU,402,T,41R,LD3,1,0,
3809372256,A350,TFU,404,T,42L,LD3,1,0,
3810579203,A350,SYD,1550,C,22P,P6P,1,0,
3810579203,A350,SYD,667,C,21L,LD3,1,0,
3810579203,A350,SYD,2154,C,42P,P6P,1,0,
3810579203,A350,SYD,1903,C,31P,P6P,1,0,
3810579203,A350,SYD,1828,C,24P,P6P,1,0,
3810579203,A350,SYD,2353,C,32P,P6P,1,0,
3810579203,A350,SYD,1791,C,23P,P6P,1,0,
3810579203,A350,SYD,547,C,15L,LD3,1,0,
3810579203,A350,SYD,1986,C,41P,P6P,1,0,
3810579203,A350,SYD,577,C,21R,LD3,1,0,
3810579203,A350,SYD,533,M,51,BULK,1,0.34,
3810579203,A350,SYD,725,B,44R,LD3,1,0,
3810579203,A350,SYD,725,B,44L,LD3,1,0,
3810579203,A350,SYD,633,B,45L,LD3,1,0,
3810579203,A350,SYD,633,B,15R,LD3,1,0,
3810579203,A350,SYD,633,BF,14R,LD3,1,0,
3810579203,A350,SYD,235,B,14L,LD3,1,0,
3810579203,A350,SYD,725,B,45R,LD3,1,0,
3809373267,A350,TFU,292,T,51,BULK,1,0,
3809373267,A350,TFU,111,BY,51,BULK,1,0,
3809373267,A350,TFU,709,T,41R,LD3,1,0,
3809373267,A350,TFU,742,T,41L,LD3,1,0,
3809373267,A350,TFU,753,T,33R,LD3,1,0,
3809373267,A350,TFU,701,T,33L,LD3,1,0,
3809373267,A350,TFU,590,T,43L,LD3,1,0,
3809373267,A350,TFU,772,T,42L,LD3,1,0,
3809373267,A350,TFU,243,T,42R,LD3,1,0,
3809373267,A350,TFU,692,BY,32R,LD3,1,0,
3809373267,A350,TFU,701,BY,32L,LD3,1,0,
3809373267,A350,TFU,693,BY,31R,LD3,1,0,
3809373267,A350,TFU,705,BY,31L,LD3,1,0,
3809373267,A350,TFU,617,BY,43R,LD3,1,0,
3809345619,A319,KTM,1266,C,4H,,1,0,
3809345619,A319,KTM,600,C,5H,,1,6.45,
3809345619,A319,KTM,1037,B,1H,,1,0,
3809345619,A319,KTM,813,B,4H,,1,0,
3809345619,A319,KTM,200,C,5H,,1,0,
3809367428,A319,TFU,451,BY,4H,,1,0,
3809367428,A319,TFU,779,T,4H,,1,0,
3809367428,A319,TFU,1350,T,1H,,1,0,
3809367428,A319,TFU,300,T,5H,,1,0,
3809357542,A321,SGN,500,C,5H,,1,0,
3809357542,A321,SGN,1600,C,2H,,1,0,
3809357542,A321,SGN,1775,C,3H,,1,0,
3809357542,A321,SGN,1079,B,4H,,1,0,
3809357542,A321,SGN,644,B,1H,,1,0,
3809371587,A321,TFU,670,BY,4H,,1,0,
3809371587,A321,TFU,749,T,3H,,1,0,
3809371587,A321,TFU,10,T,3H,,1,0,
3809371587,A321,TFU,1,T,3H,,1,0,
3809371587,A321,TFU,1037,C,2H,,1,0,
3809371587,A321,TFU,523,T,1H,,1,0,
3809371587,A321,TFU,88,C,1H,,1,0,
3809337681,A320,HAN,351,C,3H,,1,2.53,
3809337681,A320,HAN,1195,B,1H,,1,0,
3809337681,A320,HAN,636,B,4H,,1,0,
3809364470,A320,TFU,934,BY,1H,,1,0,
3809364470,A320,TFU,352,T,3H,,1,0,
3809358248,A321,SIN,400,C,5H,,1,0,
3809358248,A321,SIN,390,C,3H,,1,0,
3809358248,A321,SIN,806,C,2H,,1,0,
3809358248,A321,SIN,839,B,4H,,1,0,
3809358248,A321,SIN,914,B,1H,,1,0,
3809358248,A321,SIN,152,B,3H,,1,0,
3809371869,A321,TFU,54,T,4H,,1,0,
3809371869,A321,TFU,671,BY,4H,,1,0,
3809371869,A321,TFU,1204,BY,3H,,1,0,
3809792475,A321,HKT,539,B,4H,,1,0,
3809364943,A321,TFU,489,BY,3H,,1,0,
3809364943,A321,TFU,520,T,4H,,1,0,
3809364943,A321,TFU,98,BY,4H,,1,0,
3809792583,A321,HKT,843,C,3H,,1,0,
3809792583,A321,HKT,800,C,2H,,1,0,
3809792583,A321,HKT,842,B,4H,,1,0,
3809792583,A321,HKT,855,B,1H,,1,0,
3809365160,A321,TFU,118,T,1H,,1,0,
3809365160,A321,TFU,1277,BY,2H,,1,0,
3809365160,A321,TFU,294,BY,1H,,1,0,
3809321107,A321,BKK,550,C,3H,,1,2.44,
3809321107,A321,BKK,950,B,4H,,1,0,
3809321107,A321,BKK,718,B,1H,,1,0,
3809321107,A321,BKK,431,B,3H,,1,0,
3809361965,A321,TFU,1240,BY,2H,,1,0,
3809361965,A321,TFU,264,T,3H,,1,0,
3809361965,A321,TFU,18,BY,4H,,1,0,
3809361965,A321,TFU,250,BY,5H,,1,0,
3809321185,A321,BKK,1300,C,3H,,1,0,
3809321185,A321,BKK,1200,C,2H,,1,0,
3809321185,A321,BKK,100,C,3H,,1,0,
3809321185,A321,BKK,763,B,4H,,1,0,
3809321185,A321,BKK,862,B,1H,,1,0,
3809321185,A321,BKK,71,C,2H,,1,0,
3809321185,A321,BKK,500,C,5H,,1,14.74,
3809362215,A321,TFU,1186,BY,2H,,1,0,
3809362215,A321,TFU,300,T,3H,,1,0,
3809362215,A321,TFU,124,BY,4H,,1,0,
3809362215,A321,TFU,289,BY,5H,,1,0,
3809792373,A321,HKG,829,C,3H,,1,4.98,
3809792373,A321,HKG,936,B,4H,,1,0,
3809792373,A321,HKG,142,B,3H,,1,0,
3809364762,A321,TFU,485,BY,3H,,1,0,
3809364762,A321,TFU,242,T,4H,,1,0,
3809364762,A321,TFU,6,C,2H,,1,0,
3809364762,A321,TFU,216,C,2H,,1,0,
3809364762,A321,TFU,108,BY,4H,,1,0,
3809351749,A321,NRT,400,C,5H,,1,0,
3809351749,A321,NRT,428,B,3H,,1,0,
3809351749,A321,NRT,280,C,1H,,1,0,
3809351749,A321,NRT,1125,C,2H,,1,0,
3809351749,A321,NRT,1043,B,4H,,1,0,
3809351749,A321,NRT,570,B,1H,,1,0,
3809370439,A321,TFU,115,C,2H,,1,0,
3809370439,A321,TFU,763,B,1H,,1,0,
3809370439,A321,TFU,307,B,5H,,1,0,
3809370439,A321,TFU,305,B,2H,,1,0,
3809370439,A321,TFU,457,B,3H,,1,0,
3809370439,A321,TFU,427,B,4H,,1,0,
3809370439,A321,TFU,120,C,2H,,1,0,
3810622714,A321,KIX,849,B,4H,,1,0,
3810622714,A321,KIX,956,B,1H,,1,0,
3810622714,A321,KIX,273,B,3H,,1,0,
3809366620,A321,TFU,150,BY,1H,,1,0,
3809366620,A321,TFU,676,BY,4H,,1,0,
3809366620,A321,TFU,451,BY,3H,,1,0,
3809366620,A321,TFU,797,BY,2H,,1,0,
3809366620,A321,TFU,106,T,1H,,1,0,
3809366620,A321,TFU,47,BY,1H,,1,0,
3809850268,A330,TSA,1879,C,32P,P6P,1,0,
3809850268,A330,TSA,1497,C,22P,P1P,1,0,
3809850268,A330,TSA,1476,C,21P,P6P,1,0,
3809850268,A330,TSA,1565,C,24P,P6P,1,0,
3809850268,A330,TSA,1318,C,12P,P6P,1,0,
3809850268,A330,TSA,585,C,53,BULK,1,0,
3809850268,A330,TSA,470,C,52,BULK,1,0,
3809850268,A330,TSA,1560,C,23P,P1P,1,0,
3809850268,A330,TSA,649,B,34R,LD3,1,0,
3809850268,A330,TSA,684,B,42R,LD3,1,0,
3809850268,A330,TSA,667,B,34L,LD3,1,0,
3809850268,A330,TSA,649,B,41L,LD3,1,0,
3809850268,A330,TSA,684,B,41R,LD3,1,0,
3809850268,A330,TSA,667,BF,43L,LD3,1,0,
3809850268,A330,TSA,549,BF,43R,LD3,1,0,
3809850268,A330,TSA,702,B,42L,LD3,1,0,
3809850268,A330,TSA,649,B,11R,LD3,1,0,
3809374749,A330,TFU,1274,C,23P,P6P,1,0,
3809374749,A330,TFU,439,B,43L,LD3,1,0,
3809374749,A330,TFU,520,B,42R,LD3,1,0,
3809374749,A330,TFU,218,B,42L,LD3,1,0,
3809374749,A330,TFU,552,B,41R,LD3,1,0,
3809374749,A330,TFU,407,B,41L,LD3,1,0,
3809374749,A330,TFU,584,B,34R,LD3,1,0,
3809374749,A330,TFU,649,B,34L,LD3,1,0,
3809374749,A330,TFU,487,B,33R,LD3,1,0,
3809374749,A330,TFU,649,B,33L,LD3,1,0,
3809374749,A330,TFU,649,B,32R,LD3,1,0,
3809374749,A330,TFU,729,B,32L,LD3,1,0,
3809374749,A330,TFU,642,C,22P,P1P,1,0,
3809345800,A321,KUL,1018,B,4H,,1,0,
3809345800,A321,KUL,1147,B,1H,,1,0,
3809345800,A321,KUL,573,B,3H,,1,0,
3809345800,A321,KUL,300,C,5H,,1,0,
3809345800,A321,KUL,340,C,3H,,1,0,
3809345800,A321,KUL,1344,C,2H,,1,0,
3809367564,A321,TFU,871,BY,2H,,1,0,
3809367564,A321,TFU,30,T,1H,,1,0,
3809367564,A321,TFU,1041,BY,3H,,1,0,
3809347076,A320,LHW,316,B,1H,,1,0,
3809347076,A320,LHW,645,C,3H,,1,3.87,
3809369067,A320,TFU,35,C,1H,,1,0,
3809369067,A320,TFU,419,M,1H,,1,0,
3809369067,A320,TFU,210,BY,1H,,1,0,
3809369067,A320,TFU,24,T,1H,,1,0,
3809384409,A320,XNN,420,C,3H,,1,2.52,
3809384409,A320,XNN,169,B,1H,,1,0,
3809376501,A320,TFU,1,C,4H,,1,0.1,
3809376501,A320,TFU,126,BY,1H,,1,0,
3809376501,A320,TFU,78,T,1H,,1,0,
3809341422,A320,INC,192,M,4H,,1,0,
3809341422,A320,INC,438,B,1H,,1,0,
3809341422,A320,INC,612,C,3H,,1,0,
3809341422,A320,INC,200,C,1H,,1,0,
3809365634,A320,TFU,446,C,3H,,4,6,
3809365634,A320,TFU,371,C,1H,,4,4,
3809365634,A320,TFU,293,C,1H,,4,2,
3809365634,A320,TFU,118,C,1H,,1,0,
3809365634,A320,TFU,182,M,1H,,1,3,
3809365634,A320,TFU,190,M,3H,,1,1,
3809365634,A320,TFU,330,B,4H,,1,0,
3809365634,A320,TFU,10,B,4H,,1,0,
3809342352,A321,JGN,106,C,3H,,1,0,
3809342352,A321,JGN,378,B,4H,,1,0,
3809366237,A321,TFU,75,C,4H,,1,0.5,
3809366237,A321,TFU,74,BY,4H,,1,0,
3809336645,A319,GXH,196,B,1H,,1,0,
3809364181,A319,TFU,152,BY,1H,,1,0,
3809365416,A321,TFU,250,C,3H,,1,3,
3809365416,A321,TFU,29,C,3H,,1,1,
3809365416,A321,TFU,147,BY,4H,,1,0,
3809365416,A321,TFU,15,T,4H,,1,0,
3809365416,A321,TFU,147,BY,2H,,1,0,
3809365416,A321,TFU,15,T,2H,,1,0,
3809365416,A321,TFU,565,C,3H,,1,6,
3809793343,A320,HRB,250,C,1H,,1,0,
3809793343,A320,HRB,870,C,3H,,1,0,
3809793343,A320,HRB,20,EC,1H,,1,0,
3809793343,A320,HRB,240,C,5H,,1,0,
3809793343,A320,HRB,399,C,4H,,1,0,
3809793343,A320,HRB,1104,B,1H,,1,0,
3809772952,A319,DLC,517,B,4H,,1,0,
3809772952,A319,DLC,375,C,4H,,1,0,
3809772952,A319,DLC,500,C,5H,,1,5.25,
3809772952,A319,DLC,0,BY,1H,,1,0,
3809357367,A319,DLC,500,C,5H,,1,5.25,
3809357367,A319,DLC,375,C,4H,,1,0,
3809357367,A319,RIZ,230,B,1H,,1,0,
3809357367,A319,DLC,372,B,4H,,1,0,
3809357263,A319,TFU,995,C,1H,,1,3,
3809357263,A319,TFU,1255,C,4H,,1,4,
3809357263,A319,RIZ,214,BY,4H,,1,0,
3809357263,A319,TFU,144,BY,1H,,1,0,
3809371459,A319,TFU,230,BY,1H,,1,0,
3809371459,A319,TFU,995,C,1H,,1,3,
3809371459,A319,TFU,1255,C,4H,,1,4,
3809371459,A319,TFU,170,BY,1H,,1,0,
3809371459,A319,TFU,34,C,4H,,1,0,
3809371459,A319,TFU,1037,C,4H,,1,0,
3809358056,A320,SHE,799,C,3H,,1,0,
3809358056,A320,SHE,576,C,4H,,1,0,
3809358056,A320,SHE,216,C,5H,,1,0,
3809358056,A320,SHE,520,C,1H,,1,0,
3809358056,A320,SHE,808,B,1H,,1,0,
3809358056,A320,SHE,150,B,4H,,1,0,
3809371751,A320,TFU,1278,BY,1H,,1,0,
3809371751,A320,TFU,1257,C,3H,,1,0,
3809371751,A320,TFU,783,C,4H,,1,0,
3809320737,A319,AOG,230,B,1H,,1,0,
3809361182,A319,TFU,14,T,1H,,1,0,
3809361182,A319,TFU,416,BY,1H,,1,0,
3809379621,A321,URC,375,C,3H,,1,0,
3809379621,A321,URC,659,M,2H,,1,7.95,
3809379621,A321,URC,667,M,3H,,1,0,
3809379621,A321,URC,913,B,4H,,1,0,
3809379621,A321,URC,262,B,1H,,1,0,
3809379621,A321,URC,4,B,4H,,1,0,
3809379621,A321,URC,463,C,5H,,1,0,
3809375544,A321,TFU,644,BY,4H,,1,0,
3809375544,A321,TFU,295,T,4H,,1,0,
3809379871,A320,URC,507,B,1H,,1,0,
3809375644,A319,TFU,640,BY,4H,,1,0,
3809375644,A319,TFU,236,T,4H,,1,0,
3809375644,A319,TFU,30,C,4H,,1,0,
3809345470,A320,KRL,456,B,1H,,1,0,
3809345470,A320,KRL,154,C,3H,,1,0,
3809367288,A320,TFU,51,T,3H,,1,0,
3809367288,A320,TFU,800,BY,3H,,1,0,
3809367288,A320,TFU,172,BY,3H,,1,0,
3809367288,A320,TFU,2,C,3H,,1,1,
3809343912,A321,KMG,300,C,5H,,1,0,
3809343912,A321,KMG,100,C,3H,,1,0,
3809343912,A321,KMG,400,C,2H,,1,0,
3809343912,A321,KMG,180,C,1H,,1,0,
3809343912,A321,KMG,650,B,4H,,1,0,
3809366850,A321,TFU,855,C,2H,,1,0,
3809366850,A321,TFU,847,C,4H,,1,0,
3809366850,A321,TFU,532,BY,3H,,1,0,
3809366850,A321,TFU,65,T,3H,,1,0,
3809336746,A319,GZG,22,B,1H,,1,0,
3809364255,A319,TFU,388,BY,1H,,1,0,
3809364255,A319,TFU,229,T,1H,,1,0,
3809858744,A319,LXA,400,C,5H,,1,0,
3809858744,A319,LXA,831,C,4H,,1,0,
3809858744,A319,LXA,836,B,1H,,1,0,
3809369559,A319,TFU,79,BY,4H,,1,0,
3809369559,A319,TFU,879,T,1H,,1,0,
3809369559,A319,TFU,300,T,4H,,1,0,
3809858823,A319,LXA,519,C,4H,,1,0,
3809858823,A319,LXA,300,C,5H,,1,0,
3809858823,A319,LXA,392,B,1H,,1,0,
3809369612,A319,TFU,540,BY,4H,,1,0,
3809369612,A319,TFU,321,T,4H,,1,0,
3810622059,A320,JHG,163,B,1H,,1,0,
3809366326,A320,TFU,800,BY,3H,,1,0,
3809366326,A320,TFU,194,T,3H,,1,0,
3809366326,A320,TFU,1,BY,3H,,1,0,
3810622120,A319,JHG,624,B,1H,,1,0,
3809366420,A319,TFU,293,BY,4H,,1,0,
3809335437,A320,DLU,1000,C,1H,,1,0,
3809335437,A320,DLU,1124,C,3H,,1,0,
3809335437,A320,DLU,900,C,4H,,1,0,
3809335437,A320,DLU,200,C,5H,,1,0,
3809335437,A320,DLU,829,B,1H,,1,0,
3809363517,A320,TFU,1739,C,1H,,1,0,
3809363517,A320,TFU,125,BY,4H,,1,0,
3809347985,A319,LZY,286,C,5H,,1,0,
3809347985,A319,LZY,554,C,4H,,1,0,
3809347985,A319,LZY,162,B,1H,,1,0,
3809369759,A319,TFU,108,BY,1H,,1,0,
3809369759,A319,TFU,308,T,1H,,1,0,
3809369759,A319,TFU,260,C,5H,,1,0,
3809369759,A319,TFU,70,C,4H,,1,0,
3809369759,A319,TFU,620,C,4H,,1,0,
3809361075,A319,TCZ,241,C,4H,,1,0,
3809361075,A319,TCZ,451,B,1H,,1,0,
3809374502,A319,TFU,115,BY,4H,,1,0,
3809374502,A319,TFU,235,C,1H,,1,0,
3809347386,A319,LJG,1222,C,1H,,1,0,
3809347386,A319,LJG,655,C,5H,,1,0,
3809347386,A319,LJG,581,B,4H,,1,0,
3809369134,A319,TFU,0,BY,4H,,1,0,
3809369134,A319,TFU,1575,C,1H,,1,0,
3809369134,A319,TFU,1180,C,4H,,1,0,
3809369134,A319,TFU,301,BY,5H,,1,0,
3809347638,A320,LUM,368,B,1H,,1,0,
3809369338,A320,TFU,453,BY,4H,,1,0,
3809369338,A320,TFU,876,C,1H,,1,0,
3809369338,A320,TFU,442,C,3H,,1,0,
3809369338,A320,TFU,210,C,5H,,1,0,
3809369338,A320,TFU,16,M,5H,,1,0,
3809772854,A319,DCY,30,B,1H,,1,0,
3809363459,A319,TFU,0,BY,1H,,1,0,
3809363459,A319,TFU,0,T,4H,,1,0,
3810451326,A330,CAN,1210,C,33P,P1P,1,0,
3810451326,A330,CAN,291,C,52,BULK,1,1.75,
3810451326,A330,CAN,803,C,24P,P6P,1,0,
3810451326,A330,CAN,760,C,23P,P6P,1,0,
3810451326,A330,CAN,860,C,32P,P6P,1,0,
3810451326,A330,CAN,822,C,31P,P6P,1,0,
3810451326,A330,CAN,881,C,42P,P6P,1,0,
3810451326,A330,CAN,771,B,23R,LD3,1,0,
3810451326,A330,CAN,579,B,23L,LD3,1,0,
3810451326,A330,CAN,155,B,22L,LD3,1,0,
3810451326,A330,CAN,565,B,22R,LD3,1,0,
3810451326,A330,CAN,290,BF,21R,LD3,1,0,
3809362462,A330,TFU,657,BY,12R,LD3,1,0,
3809362462,A330,TFU,656,BY,13R,LD3,1,0,
3809362462,A330,TFU,656,BY,13L,LD3,1,0,
3809362462,A330,TFU,1145,C,23P,P1P,1,0,
3809362462,A330,TFU,1500,C,41P,P6P,1,0,
3809362462,A330,TFU,1202,C,31P,P6P,1,0,
3809362462,A330,TFU,1118,C,22P,P6P,1,0,
3809362462,A330,TFU,1002,C,21P,P6P,1,0,
3809362462,A330,TFU,1890,C,42P,P6P,1,0,
3809362462,A330,TFU,1395,C,32P,P6P,1,0,
3809362462,A330,TFU,1184,C,24P,P6P,1,0,
3809362462,A330,TFU,94,T,12L,LD3,1,0,
3809337249,A320,HAK,589,C,4H,,1,0,
3809337249,A320,HAK,591,C,3H,,1,0,
3809337249,A320,HAK,106,C,1H,,1,0,
3809337249,A320,HAK,999,B,1H,,1,0,
3809364350,A320,TFU,298,C,1H,,1,3,
3809364350,A320,TFU,298,C,1H,,1,3,
3809364350,A320,TFU,293,BY,3H,,1,0,
3810451948,A320,CAN,364,B,1H,,1,0,
3809362743,A320,TFU,892,BY,1H,,1,0,
3809362743,A320,TFU,562,C,4H,,1,0,
3810452042,A321,CAN,1,C,3H,,1,0.01,
3810452042,A321,CAN,872,B,4H,,1,0,
3809362810,A319,TFU,722,BY,4H,,1,0,
3809362810,A319,TFU,156,T,4H,,1,0,
3809362810,A319,TFU,141,C,5H,,1,0,
3809362810,A319,TFU,465,C,1H,,1,0,
3810452244,A321,CAN,298,B,4H,,1,0,
3809362913,A321,TFU,661,BY,4H,,1,0,
3809362913,A321,TFU,298,C,1H,,1,0,
3809362913,A321,TFU,500,BY,3H,,1,0,
3810580147,A321,SYX,1,C,3H,,1,0,
3810580147,A321,SYX,177,B,4H,,1,0,
3810580147,A321,SYX,999,B,4H,,1,0,
3809374217,A320,TFU,139,C,1H,,1,0,
3809374217,A320,TFU,316,C,3H,,1,0,
3809374217,A320,TFU,680,C,3H,,1,0,
3809374217,A320,TFU,676,BY,1H,,1,0,
3809374217,A320,TFU,74,T,1H,,1,0,
3809322537,A320,CGO,250,C,1H,,1,0,
3809322537,A320,CGO,374,C,3H,,1,0,
3809322537,A320,CGO,200,C,4H,,1,0,
3809322537,A320,CGO,200,C,5H,,1,0,
3809322537,A320,CGO,788,B,1H,,1,0,
3809363177,A320,TFU,758,C,1H,,1,3.5,
3809363177,A320,TFU,588,C,1H,,1,3.2,
3809363177,A320,TFU,398,C,3H,,1,2,
3809363177,A320,TFU,348,C,3H,,1,1,
3809363177,A320,TFU,718,BY,4H,,1,0,
3809363177,A320,TFU,200,BY,5H,,1,0,
3809385799,A320,YLX,317,B,1H,,1,0,
3809376924,A320,TFU,805,BY,1H,,1,0,
3809376924,A320,TFU,26,T,1H,,1,0,
3809729592,A320,CSX,1,C,1H,,1,0.01,
3809729592,A320,CSX,539,B,1H,,1,0,
3809363354,A320,TFU,718,BY,1H,,1,0,
3809363354,A320,TFU,11,T,1H,,1,0,
3809363354,A320,TFU,29,BY,1H,,1,0,
3809351497,A320,NNG,1244,C,3H,,1,0,
3809351497,A320,NNG,1105,C,1H,,1,0,
3809351497,A320,NNG,455,B,1H,,1,0,
3809370283,A320,TFU,100,C,3H,,1,1,
3809370283,A320,TFU,406,C,4H,,1,2,
3809370283,A320,TFU,260,C,5H,,1,2,
3809370283,A320,TFU,608,C,1H,,1,5,
3809370283,A320,TFU,572,C,3H,,1,3,
3809370283,A320,TFU,603,C,3H,,1,3,
3809370283,A320,TFU,67,M,3H,,1,1,
3809370283,A320,TFU,603,B,1H,,1,0,
3809320959,A321,BHY,6,C,3H,,1,0.04,
3809320959,A321,BHY,214,B,4H,,1,0,
3809361444,A321,TFU,497,BY,4H,,1,0,
3809361444,A321,TFU,202,T,4H,,1,0,
3809361444,A321,TFU,512,C,5H,,1,0,
3809361444,A321,TFU,1247,C,3H,,1,0,
3809361444,A321,TFU,1497,C,3H,,1,0,
3809361444,A321,TFU,1580,C,2H,,1,0,
3809321026,A321,BHY,857,B,3H,,1,0,
3809361726,A321,TFU,400,BY,2H,,1,0,
3809361726,A321,TFU,122,T,2H,,1,0,
3809361726,A321,TFU,119,BY,2H,,1,0,
3809361726,A321,TFU,223,C,3H,,1,0,
3809361726,A321,TFU,316,C,4H,,1,0,
3809361726,A321,TFU,1474,C,3H,,1,0,
3810578970,A321,SWA,733,C,3H,,1,0,
3810578970,A321,SWA,70,C,5H,,1,0,
