FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3760522035,A320,XIC,172,C,1H,,1,2,
3760522035,A320,XIC,704,BY,1H,,1,0,
3760499121,A320,SZX,30,C,1H,,1,0,
3760499121,A320,SZX,0,B,1H,,1,0,
3760938787,A320,HKT,826,C,3H,,1,4.7,
3760938787,A320,HKT,745,C,1H,,1,4.7,
3760938787,A320,HKT,696,C,1H,,1,4,
3760938787,A320,HKT,793,B,4H,,1,0,
3760938787,A320,HKT,300,B,5H,,1,0,
3760462116,A320,CKG,932,BY,3H,,1,0,
3760462116,A320,CKG,282,C,1H,,1,0,
3760458655,A320,BKK,471,BY,3H,,1,0,
3760458655,A320,BKK,471,BY,4H,,1,0,
3760476104,A320,HAK,577,BY,3H,,1,0,
3760519470,A320,VTE,164,C,1H,,1,0,
3760519470,A320,VTE,1180,BY,1H,,1,0,
3760483198,A320,KMG,33,BY,1H,,1,0,
3760483198,A320,KMG,11,BY,1H,,1,0,
3760483198,A320,KMG,20,BY,1H,,1,0,
3760483198,A320,KMG,955,BY,1H,,1,0,
3760483198,A320,KMG,57,BY,1H,,1,0,
3760489666,A321,NNG,1065,BY,4H,,1,0,
3760489666,A321,NNG,391,BY,3H,,1,0,
3760480682,A350,IST,699,B,22R,LD3,1,0,
3760480682,A350,IST,699,B,24L,LD3,1,0,
3760480682,A350,IST,207,B,21L,LD3,1,0,
3760480682,A350,IST,558,BF,15R,LD3,1,0,
3760480682,A350,IST,510,B,21R,LD3,1,0,
3760480682,A350,IST,2219,C,41P,P6P,1,0,
3760480682,A350,IST,4036,C,31P,P6P,1,0,
3760480682,A350,IST,1607,C,43P,P6P,1,0,
3760480682,A350,IST,86,C,51,BULK,1,0.33,
3760480682,A350,IST,2838,C,24P,P6P,1,0,
3760480682,A350,IST,1917,C,42P,P6P,1,0,
3760480682,A350,IST,2381,C,32P,P6P,1,0,
3760480682,A350,IST,787,B,24R,LD3,1,0,
3760480682,A350,IST,699,B,23L,LD3,1,0,
3760480682,A350,IST,611,B,23R,LD3,1,0,
3760480682,A350,IST,787,B,22L,LD3,1,0,
3760504312,A350,TFU,404,BY,32R,LD3,1,0,
3760504312,A350,TFU,555,BY,31L,LD3,1,0,
3760504312,A350,TFU,554,BY,32L,LD3,1,0,
3760504312,A350,TFU,555,BY,31R,LD3,1,0,
3760504312,A350,TFU,594,T,41L,LD3,1,0,
3760504312,A350,TFU,595,T,33R,LD3,1,0,
3760504312,A350,TFU,595,T,33L,LD3,1,0,
3760504312,A350,TFU,594,T,41R,LD3,1,0,
3760504312,A350,TFU,85,X,26R,LD3,1,0,
3760504312,A350,TFU,85,X,25R,LD3,1,0,
3760504312,A350,TFU,85,X,26L,LD3,1,0,
3760504312,A350,TFU,85,X,25L,LD3,1,0,
3760504312,A350,TFU,150,BY,51,BULK,1,0,
3760509881,A330,TFU,658,B,43L,LD3,1,0,
3760509881,A330,TFU,719,B,42R,LD3,1,0,
3760509881,A330,TFU,378,BF,43R,LD3,1,0,
3760459311,A330,CAI,2410,C,22P,P1P,1,0,
3760459311,A330,CAI,2512,C,32P,P6P,1,0,
3760459311,A330,CAI,1980,C,13P,P6P,1,0,
3760459311,A330,CAI,2602,C,31P,P6P,1,0,
3760459311,A330,CAI,200,C,52,BULK,1,3.59,
3760459311,A330,CAI,1958,C,21P,P6P,1,0,
3760459311,A330,CAI,384,C,53,BULK,1,0,
3760459311,A330,CAI,720,B,42L,LD3,1,0,
3760459311,A330,CAI,811,B,42R,LD3,1,0,
3760459311,A330,CAI,720,B,41L,LD3,1,0,
3760459311,A330,CAI,720,B,41R,LD3,1,0,
3760459311,A330,CAI,702,B,43L,LD3,1,0,
3760459311,A330,CAI,629,B,43R,LD3,1,0,
3760459311,A330,CAI,263,BF,11L,LD3,1,0,
3760459311,A330,CAI,484,BF,12R,LD3,1,0,
3760459311,A330,CAI,235,B,12L,LD3,1,0,
3760492912,A321,PEK,892,B,4H,,1,0,
3760492912,A321,PEK,224,B,4H,,1,0,
3760492912,A321,PEK,31,B,4H,,1,0,
3761724181,A330,SYD,1726,C,41P,P1P,1,0,
3761724181,A330,SYD,636,C,24R,LD3,1,0,
3761724181,A330,SYD,2111,C,42P,P6P,1,0,
3761724181,A330,SYD,1800,C,24P,P6P,1,0,
3761724181,A330,SYD,2011,C,32P,P6P,1,0,
3761724181,A330,SYD,707,C,53,BULK,1,8.91,
3761724181,A330,SYD,1715,C,33P,P1P,1,0,
3761724181,A330,SYD,600,C,52,BULK,1,0,
3761724181,A330,SYD,100,C,51,BULK,1,0,
3761724181,A330,SYD,647,B,22R,LD3,1,0,
3761724181,A330,SYD,775,B,22L,LD3,1,0,
3761724181,A330,SYD,629,B,21R,LD3,1,0,
3761724181,A330,SYD,538,B,21L,LD3,1,0,
3761724181,A330,SYD,811,B,23L,LD3,1,0,
3761724181,A330,SYD,720,B,24L,LD3,1,0,
3761724181,A330,SYD,738,B,23R,LD3,1,0,
3761724181,A330,SYD,629,BF,13R,LD3,1,0,
3761724181,A330,SYD,157,BF,12R,LD3,1,0,
3761724181,A330,SYD,145,B,13L,LD3,1,0,
3760512788,A330,TFU,2495,C,24P,P6P,1,0,
3760512788,A330,TFU,194,T,34R,LD3,1,0,
3760512788,A330,TFU,759,T,41R,LD3,1,0,
3760512788,A330,TFU,667,T,34L,LD3,1,0,
3760512788,A330,TFU,776,T,33L,LD3,1,0,
3760512788,A330,TFU,743,T,33R,LD3,1,0,
3760512788,A330,TFU,612,T,41L,LD3,1,0,
3760512788,A330,TFU,366,BY,42L,LD3,1,0,
3760512788,A330,TFU,277,BY,32R,LD3,1,0,
3760512788,A330,TFU,782,BY,32L,LD3,1,0,
3760512788,A330,TFU,19,BY,52,BULK,1,0,
3760512788,A330,TFU,0,T,53,BULK,1,0,
3760486421,A330,MEL,628,B,13R,LD3,1,0,
3760486421,A330,MEL,100,C,51,BULK,1,9.18,
3760486421,A330,MEL,710,C,23P,P6P,1,0,
3760486421,A330,MEL,1682,C,33P,P1P,1,0,
3760486421,A330,MEL,1850,C,32P,P6P,1,0,
3760486421,A330,MEL,1694,C,24P,P6P,1,0,
3760486421,A330,MEL,1652,C,41P,P1P,1,0,
3760486421,A330,MEL,2143,C,42P,P6P,1,0,
3760486421,A330,MEL,850,C,53,BULK,1,0,
3760486421,A330,MEL,516,C,52,BULK,1,0,
3760486421,A330,MEL,610,B,21L,LD3,1,0,
3760486421,A330,MEL,718,B,22L,LD3,1,0,
3760486421,A330,MEL,664,B,22R,LD3,1,0,
3760486421,A330,MEL,628,B,23L,LD3,1,0,
3760486421,A330,MEL,628,B,23R,LD3,1,0,
3760486421,A330,MEL,610,B,13L,LD3,1,0,
3760486421,A330,MEL,791,B,21R,LD3,1,0,
3760486421,A330,MEL,396,B,12L,LD3,1,0,
3760486421,A330,MEL,682,BF,12R,LD3,1,0,
3760508535,A330,TFU,865,X,24P,P6P,1,0,
3760508535,A330,TFU,191,T,53,BULK,1,0,
3760508535,A330,TFU,0,BY,53,BULK,1,0,
3760508535,A330,TFU,620,BY,43L,LD3,1,0,
3760508535,A330,TFU,603,BY,32R,LD3,1,0,
3760508535,A330,TFU,691,BY,32L,LD3,1,0,
3760508535,A330,TFU,307,T,41R,LD3,1,0,
3760508535,A330,TFU,586,T,41L,LD3,1,0,
3760508535,A330,TFU,734,T,34R,LD3,1,0,
3760508535,A330,TFU,772,T,34L,LD3,1,0,
3760508535,A330,TFU,827,T,33R,LD3,1,0,
3760508535,A330,TFU,734,T,33L,LD3,1,0,
3760508535,A330,TFU,363,T,42R,LD3,1,0,
3760508535,A330,TFU,493,T,42L,LD3,1,0,
3760497038,A330,SVO,2754,C,31P,P6P,1,0,
3760497038,A330,SVO,85,X,13L,LD3,1,0,
3760497038,A330,SVO,85,X,13R,LD3,1,0,
3760497038,A330,SVO,1787,C,22P,P1P,1,0,
3760497038,A330,SVO,2305,C,33P,P1P,1,0,
3760497038,A330,SVO,2867,C,32P,P6P,1,0,
3760497038,A330,SVO,2102,C,24P,P6P,1,0,
3760497038,A330,SVO,85,X,21L,LD3,1,0,
3760497038,A330,SVO,85,X,21R,LD3,1,0,
3760497038,A330,SVO,466,C,52,BULK,1,6.14,
3760497038,A330,SVO,1852,C,23P,P6P,1,0,
3760497038,A330,SVO,600,C,53,BULK,1,0,
3760497038,A330,SVO,683,B,42R,LD3,1,0,
3760497038,A330,SVO,597,B,43L,LD3,1,0,
3760497038,A330,SVO,683,B,41L,LD3,1,0,
3760497038,A330,SVO,768,B,41R,LD3,1,0,
3760497038,A330,SVO,768,B,42L,LD3,1,0,
3760497038,A330,SVO,375,BF,43R,LD3,1,0,
3760497038,A330,SVO,500,B,11R,LD3,1,0,
3760511058,A330,TFU,687,BY,31R,LD3,1,0,
3760511058,A330,TFU,586,T,34L,LD3,1,0,
3760511058,A330,TFU,257,BY,41R,LD3,1,0,
3760511058,A330,TFU,163,BY,31L,LD3,1,0,
3760511058,A330,TFU,328,T,32R,LD3,1,0,
3760511058,A330,TFU,202,T,32L,LD3,1,0,
3760511058,A330,TFU,467,T,33R,LD3,1,0,
3760511058,A330,TFU,330,T,33L,LD3,1,0,
3760511058,A330,TFU,755,T,34R,LD3,1,0,
3760511058,A330,TFU,4,BY,53,BULK,1,0,
3760511058,A330,TFU,25,BY,53,BULK,1,0,
3760484288,A319,KTM,384,C,4H,,1,0,
3760484288,A319,KTM,500,C,5H,,1,9.35,
3760484288,A319,KTM,1061,B,1H,,1,0,
3760484288,A319,KTM,1186,B,4H,,1,0,
3760506285,A319,TFU,467,BY,4H,,1,0,
3760506285,A319,TFU,1100,T,1H,,1,0,
3760506285,A319,TFU,230,T,5H,,1,0,
3760506285,A319,TFU,354,C,4H,,1,0,
3760506285,A319,TFU,133,T,4H,,1,0,
3760495424,A321,SGN,1200,C,2H,,1,20.69,
3760495424,A321,SGN,360,C,5H,,1,0,
3760495424,A321,SGN,849,C,3H,,1,0,
3760495424,A321,SGN,1151,B,4H,,1,0,
3760495424,A321,SGN,1277,B,1H,,1,0,
3760510714,A321,TFU,400,T,2H,,1,0,
3760510714,A321,TFU,519,BY,4H,,1,0,
3760510714,A321,TFU,173,T,1H,,1,0,
3760510714,A321,TFU,700,BY,3H,,1,0,
3760476818,A321,HAN,337,C,2H,,1,0.82,
3760476818,A321,HAN,955,B,4H,,1,0,
3760476818,A321,HAN,625,B,3H,,1,0,
3760476818,A321,HAN,938,B,1H,,1,0,
3760503444,A321,TFU,1264,BY,2H,,1,0,
3760503444,A321,TFU,104,T,3H,,1,0,
3760503444,A321,TFU,230,BY,3H,,1,0,
3760496735,A321,SIN,412,C,3H,,1,5.7,
3760496735,A321,SIN,473,C,2H,,1,0,
3760496735,A321,SIN,1107,B,4H,,1,0,
3760496735,A321,SIN,989,B,1H,,1,0,
3760496735,A321,SIN,494,B,3H,,1,0,
3760510907,A321,TFU,550,BY,3H,,1,0,
3760510907,A321,TFU,504,BY,4H,,1,0,
3760474410,A330,DXB,1691,C,33P,P1P,1,0,
3760474410,A330,DXB,2280,C,41P,P1P,1,0,
3760474410,A330,DXB,2238,C,32P,P6P,1,0,
3760474410,A330,DXB,2181,C,31P,P6P,1,0,
3760474410,A330,DXB,1787,C,23P,P6P,1,0,
3760474410,A330,DXB,2808,C,42P,P6P,1,0,
3760474410,A330,DXB,2687,C,24P,P6P,1,0,
3760474410,A330,DXB,604,C,53,BULK,1,0,
3760474410,A330,DXB,100,C,51,BULK,1,0,
3760474410,A330,DXB,714,B,21L,LD3,1,0,
3760474410,A330,DXB,765,B,21R,LD3,1,0,
3760474410,A330,DXB,530,B,13L,LD3,1,0,
3760474410,A330,DXB,595,B,13R,LD3,1,0,
3760474410,A330,DXB,833,B,12L,LD3,1,0,
3760474410,A330,DXB,544,B,11L,LD3,1,0,
3760474410,A330,DXB,850,B,12R,LD3,1,0,
3760474410,A330,DXB,578,BF,11R,LD3,1,0,
3760474410,A330,DXB,2197,C,22P,P6P,1,0,
3760474410,A330,DXB,600,C,52,BULK,1,7.55,
3760502392,A330,TFU,849,BY,31L,LD3,1,0,
3760502392,A330,TFU,119,BY,33R,LD3,1,0,
3760502392,A330,TFU,540,BY,34R,LD3,1,0,
3760502392,A330,TFU,719,BY,31R,LD3,1,0,
3760502392,A330,TFU,524,BY,33L,LD3,1,0,
3760502392,A330,TFU,166,BY,32R,LD3,1,0,
3760502392,A330,TFU,849,BY,32L,LD3,1,0,
3760502392,A330,TFU,1517,C,23P,P6P,1,0,
3760502392,A330,TFU,2136,C,24P,P6P,1,0,
3760502392,A330,TFU,53,T,52,BULK,1,0,
3760938833,A321,HKT,500,C,2H,,1,0,
3760938833,A321,HKT,653,C,3H,,1,0,
3760938833,A321,HKT,981,B,4H,,1,0,
3760938833,A321,HKT,980,B,1H,,1,0,
3760503849,A321,TFU,38,T,4H,,1,0,
3760503849,A321,TFU,692,BY,2H,,1,0,
3760503849,A321,TFU,559,BY,3H,,1,0,
3760503849,A321,TFU,16,BY,4H,,1,0,
3760458714,A321,BKK,880,B,4H,,1,0,
3760458714,A321,BKK,784,B,1H,,1,0,
3760458714,A321,BKK,784,B,3H,,1,0,
3760500473,A321,TFU,119,BY,4H,,1,0,
3760500473,A321,TFU,139,T,4H,,1,0,
3760500473,A321,TFU,1156,BY,3H,,1,0,
3760500473,A321,TFU,596,BY,2H,,1,0,
3760458886,A321,BKK,290,C,5H,,1,20.14,
3760458886,A321,BKK,1324,C,3H,,1,0,
3760458886,A321,BKK,1260,C,2H,,1,0,
3760458886,A321,BKK,856,B,4H,,1,0,
3760458886,A321,BKK,998,B,1H,,1,0,
3760500739,A321,TFU,1230,BY,3H,,1,0,
3760500739,A321,TFU,747,BY,2H,,1,0,
3760500739,A321,TFU,112,BY,4H,,1,0,
3760500739,A321,TFU,122,T,4H,,1,0,
3760916844,A320,CXR,1400,B,1H,,1,0,
3760916844,A320,CXR,674,B,4H,,1,0,
3760501698,A320,TFU,1022,BY,1H,,1,0,
3760501698,A320,TFU,77,T,4H,,1,0,
3760938683,A321,HKG,22,C,3H,,1,0.13,
3760938683,A321,HKG,1070,B,4H,,1,0,
3760938683,A321,HKG,1085,B,2H,,1,0,
3760503748,A321,TFU,1360,BY,2H,,1,0,
3760503748,A321,TFU,83,T,1H,,1,0,
3760503748,A321,TFU,206,C,3H,,1,0,
3760503748,A321,TFU,285,BY,1H,,1,0,
3760490781,A321,NRT,846,B,4H,,1,0,
3760490781,A321,NRT,873,B,1H,,1,0,
3760490781,A321,NRT,582,B,3H,,1,0,
3760509455,A321,TFU,4,C,2H,,1,0,
3760509455,A321,TFU,1148,B,2H,,1,0,
3760509455,A321,TFU,625,B,4H,,1,0,
3760509455,A321,TFU,984,B,3H,,1,0,
3760509455,A321,TFU,70,C,2H,,1,0,
3761771083,A321,KIX,656,C,2H,,1,0,
3761771083,A321,KIX,425,C,1H,,1,0,
3761771083,A321,KIX,483,C,5H,,1,9.04,
3761771083,A321,KIX,822,B,4H,,1,0,
3761771083,A321,KIX,576,B,1H,,1,0,
3761771083,A321,KIX,432,B,3H,,1,0,
3761771083,A321,KIX,130,C,2H,,1,0,
3760505270,A321,TFU,119,BY,4H,,1,0,
3760505270,A321,TFU,116,T,4H,,1,0,
3760505270,A321,TFU,439,BY,1H,,1,0,
3760505270,A321,TFU,439,BY,3H,,1,0,
3760505270,A321,TFU,878,BY,2H,,1,0,
3760997201,A330,TSA,1481,C,42P,P6P,1,0,
3760997201,A330,TSA,544,C,23P,P6P,1,0,
3760997201,A330,TSA,191,B,13L,LD3,1,0,
3760997201,A330,TSA,1067,C,32P,P6P,1,0,
3760997201,A330,TSA,1416,C,41P,P1P,1,0,
3760997201,A330,TSA,683,B,13R,LD3,1,0,
3760997201,A330,TSA,1001,C,24P,P6P,1,0,
3760997201,A330,TSA,1116,C,33P,P1P,1,0,
3760997201,A330,TSA,1000,C,53,BULK,1,6.08,
3760997201,A330,TSA,705,C,52,BULK,1,0,
3760997201,A330,TSA,768,B,23R,LD3,1,0,
3760997201,A330,TSA,683,B,22L,LD3,1,0,
3760997201,A330,TSA,546,BF,12R,LD3,1,0,
3760997201,A330,TSA,683,B,21L,LD3,1,0,
3760997201,A330,TSA,683,B,23L,LD3,1,0,
3760997201,A330,TSA,683,B,21R,LD3,1,0,
3760997201,A330,TSA,683,B,22R,LD3,1,0,
3760513998,A330,TFU,568,B,43L,LD3,1,0,
3760513998,A330,TFU,613,B,42R,LD3,1,0,
3760513998,A330,TFU,613,B,42L,LD3,1,0,
3760513998,A330,TFU,613,B,41R,LD3,1,0,
3760513998,A330,TFU,613,B,41L,LD3,1,0,
3760513998,A330,TFU,658,B,34R,LD3,1,0,
3760513998,A330,TFU,48,B,52,BULK,1,0,
3760513998,A330,TFU,128,C,26L,LD3,1,0,
3760513998,A330,TFU,1234,X,23P,P6P,1,0,
3760513998,A330,TFU,673,B,34L,LD3,1,0,
3760513998,A330,TFU,266,B,43R,LD3,1,0,
3760484440,A321,KUL,500,C,5H,,1,23.67,
3760484440,A321,KUL,870,C,3H,,1,0,
3760484440,A321,KUL,1300,C,2H,,1,0,
3760484440,A321,KUL,419,C,1H,,1,0,
3760484440,A321,KUL,1087,B,1H,,1,0,
3760484440,A321,KUL,1286,B,4H,,1,0,
3760484440,A321,KUL,545,B,3H,,1,0,
3760506456,A321,TFU,38,T,4H,,1,0,
3760506456,A321,TFU,1151,BY,2H,,1,0,
3760506456,A321,TFU,1099,BY,3H,,1,0,
3760926937,A319,XIY,603,C,4H,,1,3.62,
3760926937,A319,XIY,88,M,5H,,1,0.53,
3760926937,A319,XIY,376,B,1H,,1,0,
3760926937,A319,XIY,1,EC,1H,,1,0,
3760515871,A319,TFU,999,C,1H,,2,2,
3760515871,A319,TFU,985,C,1H,,2,2,
3760515871,A319,TFU,255,C,4H,,3,2,
3760515871,A319,TFU,201,C,5H,,4,2.8,
3760515871,A319,TFU,26,M,1H,,3,0.4,
3760515871,A319,TFU,819,BY,4H,,1,0,
3760515871,A319,TFU,1,EC,4H,,1,0,
3760485347,A320,LHW,150,C,4H,,1,0,
3760485347,A320,LHW,287,C,3H,,1,0,
3760485347,A320,LHW,215,M,1H,,1,1.29,
3760485347,A320,LHW,191,B,1H,,1,0,
3760507087,A320,TFU,94,C,1H,,1,0,
3760507087,A320,TFU,168,M,1H,,1,0,
3760507087,A320,TFU,458,BY,1H,,1,0,
3760507087,A320,TFU,52,T,1H,,1,0,
3760522894,A320,XNN,618,C,1H,,1,10.71,
3760522894,A320,XNN,796,C,3H,,1,0,
3760522894,A320,XNN,370,C,4H,,1,0,
3760522894,A320,XNN,93,B,1H,,1,0,
3760516041,A320,TFU,1000,C,3H,,2,1.6,
3760516041,A320,TFU,1000,C,1H,,1,1.6,
3760516041,A320,TFU,534,C,3H,,1,4,
3760516041,A320,TFU,500,C,3H,,3,1,
3760516041,A320,TFU,6,M,3H,,3,0,
3760516041,A320,TFU,980,BY,1H,,1,0,
3760516041,A320,TFU,107,T,1H,,1,0,
3760516041,A320,TFU,204,BY,1H,,1,0,
3760516041,A320,TFU,15,BY,1H,,1,0,
3760523038,A320,XNN,233,C,3H,,1,1.4,
3760523038,A320,XNN,349,B,1H,,1,0,
3760516392,A320,TFU,1000,C,1H,,1,1.6,
3760516392,A320,TFU,1000,C,3H,,1,1.6,
3760516392,A320,TFU,646,BY,1H,,1,0,
3760516392,A320,TFU,194,T,1H,,1,0,
3760480511,A320,INC,252,C,1H,,1,6.73,
3760480511,A320,INC,512,C,3H,,1,0,
3760480511,A320,INC,208,C,4H,,1,0,
3760480511,A320,INC,149,C,5H,,1,0,
3760480511,A320,INC,63,B,1H,,1,0,
3760504194,A320,TFU,173,C,3H,,4,1,
3760504194,A320,TFU,1081,M,1H,,1,5,
3760504194,A320,TFU,69,B,4H,,1,0,
3760474011,A321,DNH,46,C,3H,,1,0.28,
3760474011,A321,DNH,292,B,4H,,1,0,
3760501964,A321,TFU,153,BY,4H,,1,0,
3760501964,A321,TFU,95,C,3H,,1,0,
3760501964,A321,TFU,900,BY,4H,,1,0,
3760475846,A319,GXH,183,B,1H,,1,0,
3760503072,A319,TFU,617,BY,1H,,1,0,
3760503072,A319,TFU,59,T,1H,,1,0,
3760939299,A320,HRB,264,C,3H,,1,0,
3760939299,A320,HRB,1053,B,1H,,1,0,
3760939299,A320,HRB,7,EC,4H,,1,0,
3760504023,A321,TFU,402,C,3H,,1,0,
3760504023,A321,TFU,107,C,3H,,1,0,
3760504023,A321,TFU,369,BY,4H,,1,0,
3760504023,A321,TFU,439,T,4H,,1,0,
3760504023,A321,TFU,369,BY,2H,,1,0,
3760504023,A321,TFU,439,T,2H,,1,0,
3760473576,A321,DLC,253,C,5H,,1,7.25,
3760473576,A321,DLC,438,C,2H,,1,0,
3760473576,A321,DLC,518,C,3H,,1,0,
3760473576,A321,DLC,875,B,4H,,1,0,
3760473576,A321,DLC,573,B,1H,,1,0,
3760501891,A321,TFU,951,BY,3H,,1,0,
3760501891,A321,TFU,34,T,3H,,1,0,
3760495264,A320,DLC,350,C,1H,,1,0,
3760495264,A320,DLC,650,C,1H,,1,0,
3760495264,A320,DLC,490,B,1H,,1,0,
3760495264,A320,RIZ,359,B,4H,,1,0,
3760495264,A320,RIZ,1100,C,3H,,1,0,
3760460486,A320,CGQ,570,B,1H,,1,0,
3760501467,A320,TFU,792,BY,1H,,1,0,
3760501467,A320,TFU,250,C,3H,,1,0,
3760496118,A320,SHE,342,C,3H,,1,2.31,
3760496118,A320,SHE,44,C,4H,,1,0,
3760496118,A320,SHE,999,B,1H,,1,0,
3760496118,A320,SHE,66,B,1H,,1,0,
3760510821,A320,TFU,1035,C,1H,,1,0,
3760510821,A320,TFU,217,BY,3H,,1,0,
3760510821,A320,TFU,218,BY,4H,,1,0,
3760458213,A320,AOG,89,B,1H,,1,0,
3760500296,A320,TFU,16,T,1H,,1,0,
3760500296,A320,TFU,613,BY,1H,,1,0,
3760518849,A319,URC,300,C,5H,,1,0,
3760518849,A319,URC,528,C,4H,,1,0,
3760518849,A319,URC,240,C,1H,,1,0,
3760518849,A319,URC,499,M,4H,,1,0,
3760518849,A319,URC,768,B,1H,,1,0,
3760514546,A321,TFU,313,T,4H,,1,0,
3760514546,A321,TFU,365,C,3H,,1,0,
3760514546,A321,TFU,535,C,2H,,1,0,
3760514546,A321,TFU,248,BY,4H,,1,0,
3760514546,A321,TFU,500,BY,3H,,1,0,
3760519003,A319,URC,200,C,1H,,1,0,
3760519003,A319,URC,500,C,5H,,1,0,
3760519003,A319,URC,690,C,4H,,1,0,
3760519003,A319,URC,584,M,4H,,1,0,
3760519003,A319,URC,359,B,1H,,1,0,
3760514893,A319,TFU,900,BY,4H,,1,0,
3760514893,A319,TFU,200,C,1H,,1,0,
3760519114,A320,URC,100,C,5H,,1,0,
3760519114,A320,URC,257,C,4H,,1,0,
3760519114,A320,URC,521,M,3H,,1,0,
3760519114,A320,URC,500,M,1H,,1,0,
3760519114,A320,URC,529,B,1H,,1,0,
3760515046,A320,TFU,200,BY,3H,,1,0,
3760515046,A320,TFU,271,T,1H,,1,0,
3760515046,A320,TFU,674,BY,1H,,1,0,
3760458165,A320,AAT,126,B,1H,,1,0,
3760500120,A320,TFU,619,BY,1H,,1,0,
3760500120,A320,TFU,177,T,1H,,1,0,
3761770617,A321,KHG,895,C,2H,,1,0,
3761770617,A321,KHG,400,C,5H,,1,0,
3761770617,A321,KHG,300,C,3H,,1,0,
3761770617,A321,KHG,500,C,1H,,1,0,
3761770617,A321,KHG,1046,B,4H,,1,0,
3761770617,A321,KHG,134,B,1H,,1,0,
3761770617,A321,KHG,100,C,2H,,1,0,
3760504940,A321,TFU,230,C,2H,,1,1,
3760504940,A321,TFU,292,M,2H,,1,1,
3760504940,A321,TFU,292,BY,4H,,1,0,
3760504940,A321,TFU,543,T,4H,,1,0,
3760504940,A321,TFU,500,BY,3H,,1,0,
3761770744,A320,KHG,550,C,3H,,1,0,
3761770744,A320,KHG,150,C,5H,,1,0,
3761770744,A320,KHG,495,C,4H,,1,0,
3761770744,A320,KHG,670,B,1H,,1,0,
3760505086,A320,TFU,304,T,1H,,1,0,
3760505086,A320,TFU,1333,BY,1H,,1,0,
3760484131,A320,KRL,422,C,3H,,1,2.53,
3760484131,A320,KRL,1466,B,1H,,1,0,
3760506005,A320,TFU,600,BY,4H,,1,0,
3760506005,A320,TFU,200,T,4H,,1,0,
3760506005,A320,TFU,211,BY,4H,,1,0,
3760506005,A320,TFU,4,T,4H,,1,0,
3760506005,A320,TFU,1000,C,3H,,1,4,
3760506005,A320,TFU,1050,C,1H,,1,4,
3760506005,A320,TFU,950,C,1H,,1,4,
3760506005,A320,TFU,117,C,3H,,1,1,
3760506005,A320,TFU,15,C,5H,,1,1,
3760506005,A320,TFU,200,BY,3H,,1,0,
3760524728,A319,YIN,871,C,4H,,1,0,
3760524728,A319,YIN,521,B,1H,,1,0,
3760524728,A319,YIN,450,C,5H,,1,0,
3760516862,A319,TFU,200,BY,4H,,1,0,
3760516862,A319,TFU,625,C,1H,,1,4,
3760516862,A319,TFU,622,C,1H,,1,5,
3760516862,A319,TFU,600,BY,4H,,1,0,
3760516862,A319,TFU,87,T,4H,,1,0,
3761770415,A320,KCA,999,B,1H,,1,0,
3761770415,A320,KCA,33,B,1H,,1,0,
3760504873,A320,TFU,276,B,1H,,1,0,
3760504873,A320,TFU,208,C,3H,,1,2,
3760482825,A321,KMG,804,B,4H,,1,0,
3760482825,A321,KMG,7,EC,3H,,1,0,
3760482825,A321,KMG,276,B,1H,,1,0,
3760505710,A320,TFU,1110,C,1H,,1,0,
3760505710,A320,TFU,115,C,3H,,1,0,
3760505710,A320,TFU,655,BY,3H,,1,0,
3760505710,A320,TFU,12,T,3H,,1,0,
3760475968,A319,GZG,126,B,1H,,1,0,
3760503213,A319,TFU,362,BY,1H,,1,0,
3760503213,A319,TFU,105,T,1H,,1,0,
3761005094,A330,LXA,382,C,13L,LD3,1,0,
3761005094,A330,LXA,1935,C,42P,P6P,1,0,
3761005094,A330,LXA,324,C,14L,LD3,1,0,
3761005094,A330,LXA,1374,C,41P,P6P,1,0,
3761005094,A330,LXA,90,C,52,BULK,1,7.06,
3761005094,A330,LXA,1131,C,22P,P6P,1,0,
3761005094,A330,LXA,536,C,12L,LD3,1,0,
3761005094,A330,LXA,1166,C,31P,P6P,1,0,
3761005094,A330,LXA,570,C,13R,LD3,1,0,
3761005094,A330,LXA,1042,C,21P,P6P,1,0,
3761005094,A330,LXA,1235,C,32P,P6P,1,0,
3761005094,A330,LXA,700,C,53,BULK,1,0,
3761005094,A330,LXA,200,C,51,BULK,1,0,
3761005094,A330,LXA,365,M,14R,LD3,1,0,
3761005094,A330,LXA,377,M,52,BULK,1,2.26,
3761005094,A330,LXA,717,B,12R,LD3,1,0,
3761005094,A330,LXA,275,BF,11R,LD3,1,0,
3761005094,A330,LXA,527,B,11L,LD3,1,0,
3760507688,A330,TFU,157,T,31R,LD3,1,0,
3760507688,A330,TFU,185,BY,33R,LD3,1,0,
3760507688,A330,TFU,423,BY,31L,LD3,1,0,
3760507688,A330,TFU,815,T,32R,LD3,1,0,
3760507688,A330,TFU,815,T,32L,LD3,1,0,
3761005522,A319,LXA,870,C,4H,,1,9.92,
3761005522,A319,LXA,550,C,5H,,1,0,
3761005522,A319,LXA,835,B,1H,,1,0,
3761005522,A319,LXA,33,B,1H,,1,0,
3760507869,A319,TFU,261,BY,1H,,1,0,
3760507869,A319,TFU,601,T,1H,,1,0,
3761005604,A319,LXA,987,C,4H,,1,0,
3761005604,A319,LXA,450,C,5H,,1,0,
3761005604,A319,LXA,581,B,1H,,1,0,
