FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3802366038,A330,CAI,223,BF,11R,LD3,1,0,
3802366038,A330,CAI,605,BF,43R,LD3,1,0,
3802366038,A330,CAI,796,B,42R,LD3,1,0,
3802366038,A330,CAI,528,BF,11L,LD3,1,0,
3802366038,A330,CAI,778,B,41L,LD3,1,0,
3802366038,A330,CAI,761,B,43L,LD3,1,0,
3802366038,A330,CAI,282,B,52,BULK,1,0,
3802423359,A330,CAI,752,BF,11L,LD3,1,0,
3802423359,A330,TFU,404,BF,43R,LD3,1,0,
3802423359,A330,TFU,323,B,43L,LD3,1,0,
3802423359,A330,TFU,752,B,42R,LD3,1,0,
3802403242,A330,PEK,555,B,43L,LD3,1,0,
3802403242,A330,PEK,408,BF,43R,LD3,1,0,
3802403242,A330,PEK,2,EC,51,BULK,1,0,
3802403242,A330,PEK,622,B,42R,LD3,1,0,
3802395294,A350,MEL,50,C,51,BULK,1,0.29,
3802395294,A350,MEL,1482,C,24P,P6P,1,0,
3802395294,A350,MEL,85,X,23R,LD3,1,0,
3802395294,A350,MEL,1491,C,31P,P6P,1,0,
3802395294,A350,MEL,85,X,23L,LD3,1,0,
3802395294,A350,MEL,1843,C,11P,P6P,1,0,
3802395294,A350,MEL,85,X,22R,LD3,1,0,
3802395294,A350,MEL,85,X,22L,LD3,1,0,
3802395294,A350,MEL,1993,C,41P,P6P,1,0,
3802395294,A350,MEL,1938,C,32P,P6P,1,0,
3802395294,A350,MEL,1900,C,23P,P6P,1,0,
3802395294,A350,MEL,85,X,21R,LD3,1,0,
3802395294,A350,MEL,2047,C,42P,P6P,1,0,
3802395294,A350,MEL,73,M,51,BULK,1,0.06,
3802395294,A350,MEL,744,B,45L,LD3,1,0,
3802395294,A350,MEL,707,B,44L,LD3,1,0,
3802395294,A350,MEL,688,BF,14R,LD3,1,0,
3802395294,A350,MEL,650,B,45R,LD3,1,0,
3802395294,A350,MEL,725,B,44R,LD3,1,0,
3802395294,A350,MEL,165,BF,14L,LD3,1,0,
3802395294,A350,MEL,744,B,21L,LD3,1,0,
3802395294,A350,MEL,744,B,15R,LD3,1,0,
3802395294,A350,MEL,556,B,15L,LD3,1,0,
3802421681,A350,TFU,759,T,42R,LD3,1,0,
3802421681,A350,TFU,799,T,41R,LD3,1,0,
3802421681,A350,TFU,779,T,42L,LD3,1,0,
3802421681,A350,TFU,1800,C,21P,P6P,1,0,
3802421681,A350,TFU,2355,C,22P,P6P,1,0,
3802421681,A350,TFU,4505,C,24P,P6P,1,0,
3802421681,A350,TFU,4520,C,31P,P6P,1,0,
3802421681,A350,TFU,4235,C,23P,P6P,1,0,
3802421681,A350,TFU,620,T,43L,LD3,1,0,
3802421681,A350,TFU,561,T,43R,LD3,1,0,
3802421681,A350,TFU,660,T,44L,LD3,1,0,
3802421681,A350,TFU,227,T,44R,LD3,1,0,
3802421681,A350,TFU,715,BY,13L,LD3,1,0,
3802421681,A350,TFU,632,BY,33L,LD3,1,0,
3802421681,A350,TFU,649,BY,33R,LD3,1,0,
3802421681,A350,TFU,599,BY,41L,LD3,1,0,
3802421681,A350,TFU,566,BY,45R,LD3,1,0,
3802421681,A350,TFU,300,BY,45L,LD3,1,0,
3802421681,A350,TFU,137,BY,51,BULK,1,0,
3802407268,A350,SVO,2674,C,32P,P6P,1,0,
3802407268,A350,SVO,1925,C,24P,P6P,1,0,
3802407268,A350,SVO,3347,C,31P,P6P,1,0,
3802407268,A350,SVO,37,M,51,BULK,1,0.05,
3802407268,A350,SVO,699,B,15R,LD3,1,0,
3802407268,A350,SVO,611,B,14L,LD3,1,0,
3802407268,A350,SVO,699,B,14R,LD3,1,0,
3802407268,A350,SVO,558,BF,12R,LD3,1,0,
3802407268,A350,SVO,699,B,21R,LD3,1,0,
3802407268,A350,SVO,874,B,21L,LD3,1,0,
3802407268,A350,SVO,787,B,15L,LD3,1,0,
3802407268,A350,SVO,615,B,12L,LD3,1,0,
3802407268,A350,SVO,2177,C,43P,P6P,1,0,
3802407268,A350,SVO,2295,C,42P,P6P,1,0,
3802407268,A350,SVO,253,C,51,BULK,1,1.69,
3802407268,A350,SVO,1336,C,23P,P6P,1,0,
3802407268,A350,SVO,1164,C,22P,P6P,1,0,
3802407268,A350,SVO,2670,C,41P,P6P,1,0,
3802424910,A350,TFU,285,BY,31L,LD3,1,0,
3802424910,A350,TFU,779,BY,31R,LD3,1,0,
3802424910,A350,TFU,756,BY,32L,LD3,1,0,
3802424910,A350,TFU,547,BY,32R,LD3,1,0,
3802424910,A350,TFU,207,T,33L,LD3,1,0,
3802424910,A350,TFU,438,T,33R,LD3,1,0,
3802424910,A350,TFU,499,T,41L,LD3,1,0,
3802424910,A350,TFU,457,T,41R,LD3,1,0,
3802424910,A350,TFU,186,T,42L,LD3,1,0,
3802424910,A350,TFU,851,T,42R,LD3,1,0,
3802424910,A350,TFU,303,T,43L,LD3,1,0,
3802424910,A350,TFU,416,BY,43R,LD3,1,0,
3802424910,A350,TFU,20,BY,51,BULK,1,0,
3803634938,A350,SYD,579,C,23R,LD3,1,0,
3803634938,A350,SYD,1504,C,11P,P6P,1,0,
3803634938,A350,SYD,1995,C,32P,P6P,1,0,
3803634938,A350,SYD,394,C,22R,LD3,1,0,
3803634938,A350,SYD,2441,C,41P,P6P,1,0,
3803634938,A350,SYD,566,C,23L,LD3,1,0,
3803634938,A350,SYD,1908,C,23P,P6P,1,0,
3803634938,A350,SYD,1954,C,24P,P6P,1,0,
3803634938,A350,SYD,2444,C,42P,P6P,1,0,
3803634938,A350,SYD,1988,C,31P,P6P,1,0,
3803634938,A350,SYD,465,C,22L,LD3,1,0,
3803634938,A350,SYD,450,M,51,BULK,1,0.36,
3803634938,A350,SYD,682,B,45R,LD3,1,0,
3803634938,A350,SYD,645,B,44R,LD3,1,0,
3803634938,A350,SYD,645,B,45L,LD3,1,0,
3803634938,A350,SYD,701,B,44L,LD3,1,0,
3803634938,A350,SYD,271,B,21R,LD3,1,0,
3803634938,A350,SYD,626,B,21L,LD3,1,0,
3803634938,A350,SYD,682,BF,15L,LD3,1,0,
3803634938,A350,SYD,163,BF,15R,LD3,1,0,
3802425820,A350,TFU,692,T,42L,LD3,1,0,
3802425820,A350,TFU,672,T,43L,LD3,1,0,
3802425820,A350,TFU,684,T,41L,LD3,1,0,
3802425820,A350,TFU,758,T,41R,LD3,1,0,
3802425820,A350,TFU,773,T,33R,LD3,1,0,
3802425820,A350,TFU,759,T,42R,LD3,1,0,
3802425820,A350,TFU,694,BY,43R,LD3,1,0,
3802425820,A350,TFU,622,BY,32R,LD3,1,0,
3802425820,A350,TFU,728,BY,31R,LD3,1,0,
3802425820,A350,TFU,715,BY,33L,LD3,1,0,
3802425820,A350,TFU,619,BY,31L,LD3,1,0,
3802425820,A350,TFU,128,BY,51,BULK,1,0,
3802425820,A350,TFU,579,BY,32L,LD3,1,0,
3802425820,A350,TFU,446,T,51,BULK,1,0,
3802425820,A350,TFU,2270,C,23P,P6P,1,0,
3802425820,A350,TFU,2135,C,24P,P6P,1,0,
3802425820,A350,TFU,1905,X,11P,P6P,1,0,
3802383028,A330,FCO,1994,C,42P,P6P,1,0,
3802383028,A330,FCO,1691,C,23P,P6P,1,0,
3802383028,A330,FCO,1658,C,41P,P1P,1,0,
3802383028,A330,FCO,1692,C,24P,P6P,1,0,
3802383028,A330,FCO,1610,C,33P,P1P,1,0,
3802383028,A330,FCO,1791,C,32P,P6P,1,0,
3802383028,A330,FCO,375,C,53,BULK,1,2.59,
3802383028,A330,FCO,85,X,23R,LD3,1,0,
3802383028,A330,FCO,85,X,23L,LD3,1,0,
3802383028,A330,FCO,370,B,22R,LD3,1,0,
3802383028,A330,FCO,655,BF,13L,LD3,1,0,
3802383028,A330,FCO,120,M,52,BULK,1,0.09,
3802383028,A330,FCO,199,BF,13R,LD3,1,0,
3802383028,A330,FCO,731,B,21R,LD3,1,0,
3802383028,A330,FCO,693,B,22L,LD3,1,0,
3802383028,A330,FCO,674,B,21L,LD3,1,0,
3802383028,A330,FCO,115,B,52,BULK,1,0,
3802413998,A330,TFU,215,BY,34L,LD3,1,0,
3802413998,A330,TFU,444,BY,34R,LD3,1,0,
3802413998,A330,TFU,232,BY,43R,LD3,1,0,
3802413998,A330,TFU,633,T,42R,LD3,1,0,
3802413998,A330,TFU,673,BY,21R,LD3,1,0,
3802413998,A330,TFU,406,T,42L,LD3,1,0,
3802413998,A330,TFU,960,C,22P,P6P,1,0,
3802413998,A330,TFU,1288,C,24P,P6P,1,0,
3802413998,A330,TFU,962,C,23P,P6P,1,0,
3802413998,A330,TFU,2460,C,32P,P6P,1,0,
3802413998,A330,TFU,224,C,21L,LD3,1,0,
3802413998,A330,TFU,182,T,43L,LD3,1,0,
3802413998,A330,TFU,771,BY,13L,LD3,1,0,
3802413998,A330,TFU,879,T,41L,LD3,1,0,
3802413998,A330,TFU,822,T,41R,LD3,1,0,
3802413998,A330,TFU,84,BY,53,BULK,1,0,
3802392835,A319,KTM,740,C,4H,,1,1.63,
3802392835,A319,KTM,1105,B,1H,,1,0,
3802392835,A319,KTM,904,B,4H,,1,0,
3802420437,A319,TFU,427,BY,5H,,1,0,
3802420437,A319,TFU,1044,T,4H,,1,0,
3802420437,A319,TFU,85,T,5H,,1,0,
3802420437,A319,TFU,1200,T,1H,,1,0,
3802405981,A321,SGN,670,C,3H,,1,0.98,
3802405981,A321,SGN,950,B,4H,,1,0,
3802405981,A321,SGN,965,B,1H,,1,0,
3802405981,A321,SGN,321,B,3H,,1,0,
3802424185,A321,TFU,638,T,1H,,1,0,
3802424185,A321,TFU,627,C,2H,,1,0,
3802424185,A321,TFU,384,BY,3H,,1,0,
3802424185,A321,TFU,320,T,5H,,1,0,
3802424185,A321,TFU,537,BY,4H,,1,0,
3802385874,A320,HAN,146,C,3H,,1,1.92,
3802385874,A320,HAN,1,M,3H,,1,0.02,
3802385874,A320,HAN,1822,B,1H,,1,0,
3802385874,A320,HAN,525,B,4H,,1,0,
3802415399,A320,TFU,1389,BY,1H,,1,0,
3802415399,A320,TFU,181,BY,1H,,1,0,
3802415399,A320,TFU,197,T,4H,,1,0,
3802415399,A320,TFU,300,C,5H,,1,0,
3802415399,A320,TFU,727,C,4H,,1,0,
3802415399,A320,TFU,450,C,3H,,1,0,
3802406784,A321,SIN,418,C,2H,,1,8.48,
3802406784,A321,SIN,200,C,3H,,1,0,
3802406784,A321,SIN,330,C,5H,,1,0,
3802406784,A321,SIN,180,C,1H,,1,0,
3802406784,A321,SIN,65,M,1H,,1,0.39,
3802406784,A321,SIN,953,B,4H,,1,0,
3802406784,A321,SIN,299,B,1H,,1,0,
3802424442,A321,TFU,1079,BY,1H,,1,0,
3802424442,A321,TFU,15,T,4H,,1,0,
3802424442,A321,TFU,934,BY,4H,,1,0,
3802424442,A321,TFU,45,C,2H,,1,0,
3802424442,A321,TFU,246,C,3H,,1,0,
3802424442,A321,TFU,376,C,2H,,1,0,
3802424442,A321,TFU,178,C,5H,,1,0,
3802396547,A321,MLE,500,C,1H,,1,0,
3802396547,A321,MLE,200,C,3H,,1,0,
3802396547,A321,MLE,779,C,2H,,1,0,
3802396547,A321,MLE,500,C,5H,,1,0,
3802396547,A321,MLE,833,B,4H,,1,0,
3802396547,A321,MLE,545,B,1H,,1,0,
3802829822,A321,HKT,374,C,2H,,1,1.65,
3802829822,A321,HKT,716,B,4H,,1,0,
3802829822,A321,HKT,859,B,3H,,1,0,
3802416945,A321,TFU,1216,BY,2H,,1,0,
3802416945,A321,TFU,407,T,3H,,1,0,
3802365555,A321,BKK,850,C,3H,,1,0,
3802365555,A321,BKK,1121,B,4H,,1,0,
3802365555,A321,BKK,923,B,1H,,1,0,
3802365555,A321,BKK,5,B,4H,,1,0,
3802411388,A321,TFU,483,BY,2H,,1,0,
3802411388,A321,TFU,807,T,3H,,1,0,
3802411388,A321,TFU,46,BY,4H,,1,0,
3802365711,A321,BKK,300,C,3H,,1,18.72,
3802365711,A321,BKK,1200,C,2H,,1,0,
3802365711,A321,BKK,1300,C,3H,,1,0,
3802365711,A321,BKK,500,C,5H,,1,0,
3802365711,A321,BKK,859,B,4H,,1,0,
3802365711,A321,BKK,691,B,1H,,1,0,
3802365711,A321,BKK,334,C,2H,,1,0,
3802411597,A321,TFU,888,BY,3H,,1,0,
3802411597,A321,TFU,334,T,2H,,1,0,
3802411597,A321,TFU,206,BY,4H,,1,0,
3802787723,A321,CXR,856,B,4H,,1,0,
3802787723,A321,CXR,896,B,1H,,1,0,
3802412953,A321,TFU,1419,BY,2H,,1,0,
3802412953,A321,TFU,330,T,4H,,1,0,
3802412953,A321,TFU,47,BY,2H,,1,0,
3802829191,A321,HKG,750,C,2H,,1,0,
3802829191,A321,HKG,817,C,3H,,1,0,
3802829191,A321,HKG,1028,B,4H,,1,0,
3802829191,A321,HKG,148,B,3H,,1,0,
3802416698,A321,TFU,707,BY,3H,,1,0,
3802416698,A321,TFU,191,T,4H,,1,0,
3802416698,A321,TFU,15,BY,3H,,1,0,
3802416698,A321,TFU,900,C,1H,,1,0,
3802416698,A321,TFU,436,C,3H,,1,0,
3802416698,A321,TFU,512,C,2H,,1,0,
3802416698,A321,TFU,13,BY,4H,,1,0,
3802400565,A321,NRT,644,C,5H,,1,0,
3802400565,A321,NRT,746,C,2H,,1,0,
3802400565,A321,NRT,184,C,3H,,1,0,
3802400565,A321,NRT,33,M,3H,,1,0.2,
3802400565,A321,NRT,1050,B,4H,,1,0,
3802400565,A321,NRT,1080,B,1H,,1,0,
3802422984,A321,TFU,110,C,3H,,1,0,
3802422984,A321,TFU,402,B,4H,,1,0,
3802422984,A321,TFU,891,B,2H,,1,0,
3802422984,A321,TFU,891,B,1H,,1,0,
3802422984,A321,TFU,115,C,5H,,1,0,
3802422984,A321,TFU,150,C,3H,,1,0,
3803674619,A321,KIX,231,C,1H,,1,18.44,
3803674619,A321,KIX,1100,C,2H,,1,0,
3803674619,A321,KIX,394,C,3H,,1,0,
3803674619,A321,KIX,400,C,5H,,1,0,
3803674619,A321,KIX,56,M,1H,,1,0.34,
3803674619,A321,KIX,878,B,4H,,1,0,
3803674619,A321,KIX,697,B,1H,,1,0,
3802419056,A321,TFU,714,BY,2H,,1,0,
3802419056,A321,TFU,115,BY,4H,,1,0,
3802419056,A321,TFU,482,T,4H,,1,0,
3802419056,A321,TFU,15,C,3H,,1,0,
3802419056,A321,TFU,571,BY,3H,,1,0,
3802388799,A321,ICN,360,C,5H,,1,0,
3802388799,A321,ICN,914,C,3H,,1,0,
3802388799,A321,ICN,525,C,2H,,1,0,
3802388799,A321,ICN,6,M,2H,,1,0.02,
3802388799,A321,ICN,848,B,4H,,1,0,
3802388799,A321,ICN,848,B,1H,,1,0,
3802388799,A321,ICN,525,B,3H,,1,0,
3802417399,A321,TFU,662,BY,3H,,1,0,
3802417399,A321,TFU,1496,T,3H,,1,0,
3802417399,A321,TFU,337,C,2H,,1,0,
3802417399,A321,TFU,514,C,2H,,1,0,
3802417399,A321,TFU,342,C,2H,,1,0,
3802417399,A321,TFU,706,BY,4H,,1,0,
3802417399,A321,TFU,458,BY,1H,,1,0,
3802392974,A321,KUL,400,C,5H,,1,0,
3802392974,A321,KUL,1150,C,3H,,1,0,
3802392974,A321,KUL,1127,C,2H,,1,0,
3802392974,A321,KUL,100,C,1H,,1,0,
3802392974,A321,KUL,1,M,3H,,1,0.02,
3802392974,A321,KUL,1091,B,4H,,1,0,
3802392974,A321,KUL,1021,B,1H,,1,0,
3802420592,A321,TFU,962,BY,3H,,1,0,
3802420592,A321,TFU,46,T,3H,,1,0,
3802420592,A321,TFU,1192,BY,2H,,1,0,
3802394328,A321,LHW,128,B,4H,,1,0,
3802420976,A321,TFU,1300,C,3H,,1,0,
3802420976,A321,TFU,194,M,4H,,1,0,
3802420976,A321,TFU,444,BY,4H,,1,0,
3802420976,A321,TFU,81,T,4H,,1,0,
3802420976,A321,TFU,19,BY,4H,,1,0,
3802436740,A319,XNN,452,C,4H,,1,0,
3802436740,A319,XNN,451,B,1H,,1,0,
3802429515,A319,TFU,1000,C,1H,,2,1.6,
3802429515,A319,TFU,377,C,5H,,1,3.5,
3802429515,A319,TFU,134,C,1H,,1,0.6,
3802429515,A319,TFU,417,BY,4H,,1,0,
3802429515,A319,TFU,35,T,4H,,1,0,
3802389640,A330,INC,85,X,25L,LD3,1,0,
3802389640,A330,INC,1813,C,32P,P6P,1,0,
3802389640,A330,INC,85,X,24R,LD3,1,0,
3802389640,A330,INC,85,X,25R,LD3,1,0,
3802389640,A330,INC,85,X,24L,LD3,1,0,
3802389640,A330,INC,85,X,26L,LD3,1,0,
3802389640,A330,INC,85,X,26R,LD3,1,0,
3802389640,A330,INC,565,B,43L,LD3,1,0,
3802389640,A330,INC,171,BF,43R,LD3,1,0,
3802389640,A330,INC,625,B,42R,LD3,1,0,
3802389914,A320,INC,184,C,3H,,1,0,
3802389914,A320,INC,400,C,1H,,1,0,
3802389914,A320,INC,112,M,4H,,1,0,
3802389914,A320,INC,77,B,1H,,1,0,
3802417992,A320,TFU,691,C,1H,,4,6,
3802417992,A320,TFU,361,C,1H,,4,3,
3802417992,A320,TFU,181,C,3H,,4,2,
3802417992,A320,TFU,166,C,3H,,4,2,
3802417992,A320,TFU,122,C,3H,,4,1,
3802417992,A320,TFU,418,M,1H,,1,3,
3802417992,A320,TFU,21,B,4H,,1,0,
3802417198,A320,TFU,31,C,3H,,1,2,
3802417198,A320,TFU,961,BY,1H,,1,0,
3802417198,A320,TFU,227,T,1H,,1,0,
3802830992,A320,HRB,500,C,1H,,1,0,
3802830992,A320,HRB,500,C,5H,,1,0,
3802830992,A320,HRB,343,C,4H,,1,0,
3802830992,A320,HRB,536,M,3H,,1,0,
3802830992,A320,HRB,1181,B,1H,,1,0,
3802830992,A320,HRB,7,EC,4H,,1,0,
3802381317,A321,DLC,171,C,2H,,1,0,
3802381317,A321,DLC,149,C,3H,,1,0,
3802381317,A321,DLC,519,B,4H,,1,0,
3802413234,A321,TFU,505,C,3H,,1,2,
3802413234,A321,TFU,1370,C,2H,,1,4,
3802413234,A321,TFU,990,C,3H,,1,3,
3802413234,A321,TFU,845,BY,4H,,1,0,
3802413234,A321,TFU,70,T,4H,,1,0,
3802367109,A321,CGQ,184,C,3H,,1,1.1,
3802367109,A321,CGQ,411,B,4H,,1,0,
3802412635,A321,TFU,448,BY,4H,,1,0,
3802412635,A321,TFU,297,T,4H,,1,0,
3802412635,A321,TFU,410,C,3H,,1,0,
3802406519,A321,SHE,354,C,1H,,1,0,
3802406519,A321,SHE,1000,C,2H,,1,0,
3802406519,A321,SHE,1200,C,3H,,1,0,
3802406519,A321,SHE,400,C,5H,,1,0,
3802406519,A321,SHE,78,M,2H,,1,0,
3802406519,A321,SHE,803,B,4H,,1,0,
3802424279,A321,TFU,413,BY,3H,,1,0,
3802424279,A321,TFU,805,C,2H,,1,0,
3802424279,A321,TFU,447,C,5H,,1,0,
3802439085,A320,YNT,231,B,1H,,1,0,
3802439085,A320,YNT,399,C,3H,,1,5.39,
3802439085,A320,YNT,500,C,1H,,1,0,
3802439085,A320,DDG,44,B,4H,,1,0,
3802788198,A320,DDG,168,B,4H,,1,0,
3802788198,A320,DDG,127,BY,4H,,1,0,
3802439036,A320,YNT,189,B,1H,,1,0,
3802439036,A320,TFU,335,B,3H,,1,0,
3802430019,A320,TFU,335,B,3H,,1,0,
3802430019,A320,TFU,713,BY,1H,,1,0,
3802430019,A320,TFU,4,T,1H,,1,0,
3802432180,A320,URC,200,C,5H,,1,0,
3802432180,A320,URC,1000,C,1H,,1,0,
3802432180,A320,URC,950,C,3H,,1,0,
3802432180,A320,URC,312,C,4H,,1,0,
3802432180,A320,URC,410,B,1H,,1,0,
3802428386,A320,TFU,600,BY,3H,,1,0,
3802428386,A320,TFU,285,T,1H,,1,0,
3802428386,A320,TFU,190,BY,1H,,1,0,
3802432396,A320,URC,564,C,1H,,1,0,
3802432396,A320,URC,394,C,3H,,1,0,
3802432396,A320,URC,472,B,1H,,1,0,
3802428550,A321,TFU,400,BY,5H,,1,0,
3802428550,A321,TFU,455,T,4H,,1,0,
3802428550,A321,TFU,190,C,3H,,1,0,
3802428550,A321,TFU,580,C,2H,,1,0,
3802428550,A321,TFU,430,C,3H,,1,0,
3802428550,A321,TFU,432,BY,4H,,1,0,
3802432519,A320,URC,350,C,4H,,1,0,
3802432519,A320,URC,400,C,4H,,1,0,
3802432519,A320,URC,233,C,5H,,1,0,
3802432519,A320,URC,948,M,3H,,1,0,
3802432519,A320,URC,933,B,1H,,1,0,
3802432519,A320,URC,13,EC,1H,,1,0,
3802432519,A320,URC,100,M,5H,,1,0,
3802432519,A320,URC,50,C,1H,,1,0,
3802428780,A320,TFU,200,BY,3H,,1,0,
3802428780,A320,TFU,339,T,1H,,1,0,
3802428780,A320,TFU,772,BY,1H,,1,0,
3803673991,A320,KCA,242,C,3H,,1,2.03,
3803673991,A320,KCA,97,C,1H,,1,0,
3803673991,A320,KCA,461,B,1H,,1,0,
3802418631,A320,TFU,30,B,1H,,1,0,
3802418631,A320,TFU,2,C,1H,,1,1,
3802392532,A321,KRL,257,C,3H,,1,0,
3802392532,A321,KRL,136,C,5H,,1,0,
3802392532,A321,KRL,925,B,4H,,1,0,
3802392532,A321,KRL,246,B,3H,,1,0,
3802419833,A321,TFU,69,T,5H,,1,0,
3802419833,A321,TFU,100,BY,5H,,1,0,
3802419833,A321,TFU,113,BY,5H,,1,0,
3802419833,A321,TFU,8,BY,5H,,1,0,
3802419833,A321,TFU,525,C,2H,,1,4,
3802419833,A321,TFU,615,C,2H,,1,4,
3802419833,A321,TFU,500,C,3H,,1,4,
3802419833,A321,TFU,500,C,3H,,1,4,
3802419833,A321,TFU,109,C,1H,,1,1,
3802419833,A321,TFU,800,BY,4H,,1,0,
3802365164,A320,AKU,467,B,1H,,1,0,
3802410629,A320,TFU,980,BY,4H,,1,0,
3802410629,A320,TFU,146,BY,3H,,1,0,
3802410629,A320,TFU,692,C,1H,,1,3,
3802410629,A320,TFU,8,BY,4H,,1,0,
3802391451,A321,KMG,300,C,3H,,1,0,
3802391451,A321,KMG,417,C,2H,,1,0,
3802391451,A321,KMG,820,B,4H,,1,0,
3802391451,A321,KMG,264,B,3H,,1,0,
3802419370,A321,TFU,493,C,1H,,1,0,
3802419370,A321,TFU,389,C,2H,,1,0,
3802419370,A321,TFU,204,C,5H,,1,0,
3802419370,A321,TFU,628,BY,4H,,1,0,
3802419370,A321,TFU,289,M,4H,,1,0,
3802419370,A321,TFU,245,M,2H,,1,0,
3802419370,A321,TFU,759,C,3H,,1,0,
3802384661,A319,GZG,167,B,1H,,1,0,
3802415207,A319,TFU,202,BY,1H,,1,0,
3802898376,A319,LXA,900,C,4H,,1,0,
3802898376,A319,LXA,100,C,1H,,1,0,
3802898376,A319,LXA,316,B,1H,,1,0,
3802898376,A319,LXA,500,C,5H,,1,0,
3802421372,A319,TFU,303,BY,1H,,1,0,
3802421372,A319,TFU,498,T,1H,,1,0,
3802898434,A319,LXA,350,C,5H,,1,0,
3802898434,A319,LXA,671,B,1H,,1,0,
3802898434,A319,LXA,209,B,4H,,1,0,
3802898434,A319,LXA,539,C,4H,,1,0,
3802421451,A319,TFU,349,BY,1H,,1,0,
3802421451,A319,TFU,480,T,1H,,1,0,
3802788311,A319,DIG,23,B,1H,,1,0,
3802413140,A319,TFU,26,T,4H,,1,0,
3802413140,A319,TFU,606,BY,1H,,1,0,
3803673584,A320,JHG,414,B,1H,,1,0,
3802418122,A320,TFU,600,BY,3H,,1,0,
3802418122,A320,TFU,247,T,3H,,1,0,
3802418122,A320,TFU,172,BY,3H,,1,0,
3802418122,A320,TFU,883,C,1H,,1,0,
3802418122,A320,TFU,653,C,1H,,1,0,
3803673656,A320,JHG,153,B,1H,,1,0,
3802418263,A320,TFU,153,T,3H,,1,0,
3802418263,A320,TFU,559,BY,3H,,1,0,
3803673713,A320,JHG,555,B,1H,,1,0,
3802418354,A320,TFU,601,BY,4H,,1,0,
3802418354,A320,TFU,924,C,1H,,1,0,
3802418354,A320,TFU,1083,C,1H,,1,0,
3802418354,A320,TFU,78,C,1H,,1,0,
3802418354,A320,TFU,1071,C,3H,,1,0,
3802381586,A319,DLU,600,C,5H,,1,0,
3802381586,A319,DLU,2200,C,1H,,1,0,
3802381586,A319,DLU,1059,C,4H,,1,23.15,
3802381586,A319,DLU,353,B,4H,,1,0,
3802413424,A319,TFU,29,BY,1H,,1,0,
3802413424,A319,TFU,0,T,1H,,1,0,
3802395145,A319,LZY,601,C,4H,,1,7.79,
3802395145,A319,LZY,500,C,5H,,1,0,
3802395145,A319,LZY,200,C,1H,,1,0,
3802395145,A319,LZY,136,B,1H,,1,0,
3802421589,A319,TFU,123,BY,1H,,1,0,
3802421589,A319,TFU,93,T,1H,,1,0,
3802421589,A319,TFU,600,C,4H,,1,0,
3802421589,A319,TFU,269,C,5H,,1,0,
3803673948,A319,JZH,278,B,1H,,1,0,
3802418577,A319,TFU,39,BY,4H,,1,0,
3803635274,A319,SYM,538,B,1H,,1,0,
3802427115,A319,TFU,22,T,1H,,1,0,
3802427115,A319,TFU,369,C,4H,,1,0,
3802427115,A319,TFU,264,BY,1H,,1,0,
3802433461,A319,WNH,494,B,1H,,1,0,
3802429092,A319,TFU,37,BY,1H,,1,0,
3802429092,A319,TFU,235,BY,1H,,1,0,
3802410514,A319,TCZ,461,B,1H,,1,0,
3802427824,A319,TFU,43,BY,5H,,1,0,
3802427824,A319,TFU,863,C,4H,,1,0,
3802427824,A319,TFU,355,C,1H,,1,0,
3802394627,A320,LJG,1247,C,3H,,1,14.08,
3802394627,A320,LJG,1424,B,1H,,1,0,
3802421085,A320,TFU,632,BY,3H,,1,0,
3802421085,A320,TFU,1390,C,1H,,1,0,
3802421085,A320,TFU,1155,C,1H,,1,0,
3802421085,A320,TFU,5,BY,4H,,1,0,
3802394842,A319,LUM,10,C,4H,,1,0.06,
3802394842,A319,LUM,773,B,1H,,1,0,
3802421245,A319,TFU,189,BY,4H,,1,0,
3802421245,A319,TFU,224,C,5H,,1,0,
3802421245,A319,TFU,814,C,4H,,1,0,
3802421245,A319,TFU,1230,C,1H,,1,0,
3802788119,A319,DCY,241,B,1H,,1,0,
3802413081,A319,TFU,0,BY,1H,,1,0,
3802413081,A319,TFU,0,T,4H,,1,0,
3802385265,A320,HAK,1200,C,3H,,1,0,
3802385265,A320,HAK,575,C,1H,,1,0,
3802385265,A320,HAK,811,B,1H,,1,0,
3802415315,A320,TFU,512,BY,1H,,1,0,
3803571847,A321,CAN,458,C,1H,,1,0,
3803571847,A321,CAN,850,C,2H,,1,0,
3803571847,A321,CAN,450,C,5H,,1,23.32,
3803571847,A321,CAN,650,C,3H,,1,0,
3803571847,A321,CAN,950,B,4H,,1,0,
3803571847,A321,CAN,445,B,3H,,1,0,
3802411856,A321,TFU,751,BY,4H,,1,0,
3802411856,A321,TFU,49,T,4H,,1,0,
3802411856,A321,TFU,183,M,2H,,1,0,
3802411856,A321,TFU,832,C,1H,,1,0,
3802411856,A321,TFU,968,C,2H,,1,0,
3802411856,A321,TFU,1307,C,3H,,1,0,
3802411856,A321,TFU,250,C,5H,,1,0,
3802411856,A321,TFU,300,BY,3H,,1,0,
3803572056,A321,CAN,397,C,2H,,1,0,
3803572056,A321,CAN,1078,C,3H,,1,0,
3803572056,A321,CAN,822,B,4H,,1,0,
3803572056,A321,CAN,273,B,3H,,1,0,
3802411991,A321,TFU,1000,BY,3H,,1,0,
3802411991,A321,TFU,81,T,4H,,1,0,
3802411991,A321,TFU,491,C,5H,,1,0,
